    time    temp    dens
   3.31536018678399E-02   8.60740599545178E-01   1.08423342833094E+07
     nin     zin       y       x
  1    0     8.29878622132801E-01   8.29878622132801E-01
  0    1     3.92254064758174E-15   3.92254064758174E-15
  1    1     1.22765047663578E-13   2.45530095327156E-13
  2    1     3.25633671634976E-09   9.76901014904928E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.85254857731765E-06   7.41019430927058E-06
  4    2     2.68141188681156E-07   1.60884713208694E-06
  3    3     6.98742106176329E-23   4.19245263705798E-22
  4    3     1.36042818310487E-16   9.52299728173409E-16
  5    3     1.71360220452304E-16   1.37088176361843E-15
  6    3     5.39699592442834E-08   4.85729633198551E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.80055858881349E-15   6.12050272993214E-14
  6    4     7.45811245954819E-14   7.45811245954819E-13
  7    4     4.48142954243986E-14   4.92957249668384E-13
  8    4     4.09593386097645E-06   4.91512063317174E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.35287136899289E-17   4.78815850589218E-16
  7    5     4.56557517058244E-15   5.47869020469893E-14
  8    5     4.11077313881551E-09   5.34400508046017E-08
  9    5     1.55316395977600E-06   2.17442954368640E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.28806975576002E-21   5.14568370691203E-20
  7    6     1.69824904139486E-18   2.20772375381332E-17
  8    6     3.33148842759522E-15   4.66408379863331E-14
  9    6     2.11587823108263E-14   3.17381734662394E-13
 10    6     2.26658060484077E-08   3.62652896774523E-07
 11    6     1.14610241491202E-06   1.94837410535044E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.11988815970680E-18   1.67983223956020E-17
  9    7     1.64237258823851E-16   2.62779614118161E-15
 10    7     1.83680850216740E-15   3.12257445368458E-14
 11    7     1.65483202339917E-15   2.97869764211850E-14
 12    7     7.39056736992907E-16   1.40420780028652E-14
 13    7     3.80059420518609E-08   7.60118841037217E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     3.84793934024494E-22   6.92629081244089E-21
 11    8     4.83816998798040E-19   9.19252297716276E-18
 12    8     2.05016461942272E-17   4.10032923884544E-16
 13    8     1.43747581784582E-15   3.01869921747623E-14
 14    8     1.37965799953907E-09   3.03524759898596E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.24485170497678E-23   2.61418858045124E-22
 13    9     2.83825547994535E-19   6.24416205587977E-18
 14    9     1.58038008103542E-20   3.63487418638146E-19
 15    9     4.63578410266770E-20   1.11258818464025E-18
 16    9     4.17694285268739E-15   1.04423571317185E-13
 17    9     1.83104623798709E-12   4.76072021876643E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     4.45929373984732E-25   1.07023049756336E-23
 15   10     1.43193985937040E-18   3.57984964842599E-17
 16   10     1.95078280521252E-18   5.07203529355256E-17
 17   10     4.07322162364266E-19   1.09976983838352E-17
 18   10     2.54680282910681E-18   7.13104792149907E-17
 19   10     1.81123943628320E-19   5.25259436522129E-18
 20   10     1.21873969432127E-18   3.65621908296382E-17
 21   10     5.31479367512367E-19   1.64758603928834E-17
 22   10     1.02166017499595E-11   3.26931255998702E-10
 23   10     3.11640826885727E-23   1.02841472872290E-21
