    time    temp    dens
   6.91075922743446E-03   1.76190496615239E-01   1.19711992593739E+09
     nin     zin       y       x
  1    0     8.72364884228296E-01   8.72364884228296E-01
  0    1     2.66021380278410E-17   2.66021380278410E-17
  1    1     2.97219688644297E-15   5.94439377288594E-15
  2    1     8.26479731327585E-10   2.47943919398276E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.33791006317083E-08   9.35164025268330E-08
  4    2     2.74285692372072E-07   1.64571415423243E-06
  3    3     1.34857541349169E-24   8.09145248095014E-24
  4    3     9.63703637334658E-21   6.74592546134261E-20
  5    3     1.90497577829206E-20   1.52398062263365E-19
  6    3     2.76935083807766E-10   2.49241575426990E-09
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.84903000438393E-16   1.66412700394554E-15
  6    4     5.37923640403494E-16   5.37923640403494E-15
  7    4     6.46821862620700E-16   7.11504048882770E-15
  8    4     1.31558122090701E-06   1.57869746508841E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.45731238308388E-20   4.90304362139227E-19
  7    5     2.24195422473304E-17   2.69034506967965E-16
  8    5     4.65696558341206E-15   6.05405525843568E-14
  9    5     1.16380525143981E-07   1.62932735201573E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.55061599441490E-25   2.01580079273937E-24
  8    6     9.27637086096766E-18   1.29869192053547E-16
  9    6     6.65261795135119E-17   9.97892692702679E-16
 10    6     9.58333293714244E-17   1.53333326994279E-15
 11    6     1.32432464125982E-08   2.25135189014169E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     6.40322287315045E-20   1.02451565970407E-18
 10    7     8.88327701355817E-19   1.51015709230489E-17
 11    7     8.00319235113582E-19   1.44057462320445E-17
 12    7     1.67858386865054E-19   3.18930935043603E-18
 13    7     7.21928248796541E-11   1.44385649759308E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     3.83820531921270E-24   7.29259010650413E-23
 12    8     1.63915783371165E-21   3.27831566742331E-20
 13    8     1.14929884811954E-19   2.41352758105104E-18
 14    8     4.47512740352672E-13   9.84528028775878E-12
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     3.82294956505585E-24   8.41048904312288E-23
 14    9     2.12866996102584E-25   4.89594091035942E-24
 15    9     6.24410205759826E-25   1.49858449382358E-23
 16    9     3.52597876368099E-25   8.81494690920248E-24
 17    9     1.31357301884139E-16   3.41528984898761E-15
