    time    temp    dens
   1.96189668047728E+00   3.02229016789968E-01   5.23222666152045E+01
     nin     zin       y       x
  1    0     5.21690514010628E-10   5.21690514010628E-10
  0    1     1.66698017357396E-13   1.66698017357396E-13
  1    1     9.31041649333812E-15   1.86208329866762E-14
  2    1     9.00157428008720E-09   2.70047228402616E-08
  1    2     5.68794267835637E-16   1.70638280350691E-15
  2    2     1.54831411740079E-04   6.19325646960316E-04
  4    2     3.07271501170181E-08   1.84362900702109E-07
  3    3     4.14365443318249E-09   2.48619265990949E-08
  4    3     1.57367094732440E-09   1.10156966312708E-08
  5    3     1.94598697041473E-13   1.55678957633178E-12
  6    3     1.73440956564510E-07   1.56096860908059E-06
  3    4     2.46391793520913E-17   1.72474255464639E-16
  5    4     7.04630621195721E-07   6.34167559076149E-06
  6    4     3.69878344668906E-07   3.69878344668906E-06
  7    4     1.82411073948824E-15   2.00652181343706E-14
  8    4     4.80863951909553E-22   5.77036742291463E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.04334943024219E-13   3.04334943024219E-12
  6    5     2.22327407184171E-08   2.44560147902588E-07
  7    5     1.70350219904434E-13   2.04420263885320E-12
  8    5     5.88620837335828E-15   7.65207088536577E-14
  9    5     5.54862624183917E-23   7.76807673857483E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.01664037656571E-24   3.31830441422228E-23
  6    6     6.60280955805642E-07   7.92337146966771E-06
  7    6     6.53399618062006E-08   8.49419503480608E-07
  8    6     5.50494005538244E-08   7.70691607753542E-07
  9    6     1.50878772501840E-11   2.26318158752760E-10
 10    6     3.18556608260274E-06   5.09690573216439E-05
 11    6     3.89093719899338E-12   6.61459323828874E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     9.85049754246251E-19   1.28056468052013E-17
  7    7     3.51086001663399E-10   4.91520402328758E-09
  8    7     6.84679763086957E-06   1.02701964463044E-04
  9    7     1.19048324423623E-07   1.90477319077796E-06
 10    7     2.55087941579846E-08   4.33649500685738E-07
 11    7     3.69034794217181E-09   6.64262629590925E-08
 12    7     3.36144188479378E-08   6.38673958110818E-07
 13    7     2.61027074414571E-09   5.22054148829143E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.92298357964461E-22   8.88447536946691E-21
  8    8     2.40339718811230E-08   3.84543550097968E-07
  9    8     8.16536698496183E-10   1.38811238744351E-08
 10    8     1.68478751671543E-07   3.03261753008777E-06
 11    8     7.42012836433574E-07   1.40982438922379E-05
 12    8     8.94276246304283E-07   1.78855249260857E-05
 13    8     1.13392547368242E-07   2.38124349473308E-06
 14    8     2.84809119354439E-06   6.26580062579765E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     6.86403623670766E-23   1.16688616024030E-21
  9    9     8.98145863497419E-20   1.61666255429536E-18
 10    9     1.80836419817925E-08   3.43589197654058E-07
 11    9     4.71133586950839E-08   9.42267173901678E-07
 12    9     3.24240694375641E-08   6.80905458188846E-07
 13    9     1.20553640761003E-06   2.65218009674206E-05
 14    9     5.96330931386766E-10   1.37156114218956E-08
 15    9     1.04806598065813E-10   2.51535835357952E-09
 16    9     2.45742139762084E-12   6.14355349405211E-11
 17    9     3.87041046294047E-19   1.00630672036452E-17
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.61987331794254E-09   3.23974663588507E-08
 11   10     3.73831958836318E-09   7.85047113556269E-08
 12   10     1.37319419657213E-07   3.02102723245869E-06
 13   10     7.42159097605639E-10   1.70696592449297E-08
 14   10     2.32843901082215E-08   5.58825362597317E-07
 15   10     2.33832422734261E-08   5.84581056835651E-07
 16   10     4.39064616705112E-11   1.14156800343329E-09
 17   10     1.41603938703964E-17   3.82330634500704E-16
 18   10     5.48051239695172E-23   1.53454347114648E-21
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
