    time    temp    dens
   4.10090619820159E-02   1.02578553533394E+00   5.72895538025411E+06
     nin     zin       y       x
  1    0     8.17089678757499E-01   8.17089678757499E-01
  0    1     7.59051361345452E-15   7.59051361345452E-15
  1    1     2.02466579070864E-13   4.04933158141728E-13
  2    1     4.05962218109701E-09   1.21788665432910E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.38084326040768E-06   1.35233730416307E-05
  4    2     2.65923736198318E-07   1.59554241718991E-06
  3    3     1.20079648930834E-22   7.20477893585004E-22
  4    3     4.16506127830825E-16   2.91554289481578E-15
  5    3     4.85298599024073E-16   3.88238879219259E-15
  6    3     1.19184072571072E-07   1.07265665313965E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.97238323953395E-15   8.07514491558055E-14
  6    4     4.53244367159187E-13   4.53244367159187E-12
  7    4     6.47094454768944E-14   7.11803900245838E-13
  8    4     4.03929234620954E-06   4.84715081545145E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     9.06112263165016E-17   9.96723489481518E-16
  7    5     8.42318109536495E-15   1.01078173144379E-13
  8    5     9.65533484454609E-08   1.25519352979099E-06
  9    5     1.78188376480567E-06   2.49463727072793E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.99458675724383E-20   2.39350410869259E-19
  7    6     6.59667040298781E-17   8.57567152388415E-16
  8    6     6.64227033113946E-15   9.29917846359524E-14
  9    6     4.06236949371901E-14   6.09355424057851E-13
 10    6     3.67898142201146E-07   5.88637027521834E-06
 11    6     1.50933334472924E-06   2.56586668603971E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.15609786522701E-25   4.41853701131782E-24
  8    7     2.93254877529653E-17   4.39882316294480E-16
  9    7     4.61574786388671E-16   7.38519658221873E-15
 10    7     4.36203893112789E-15   7.41546618291742E-14
 11    7     3.92988249066390E-15   7.07378848319502E-14
 12    7     1.08009042065752E-13   2.05217179924928E-12
 13    7     7.60857414025035E-08   1.52171482805007E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     5.48779538872417E-24   8.78047262195867E-23
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     6.27039227457182E-21   1.12867060942293E-19
 11    8     2.00775990006963E-18   3.81474381013230E-17
 12    8     6.62244751088646E-17   1.32448950217729E-15
 13    8     4.64333376343689E-15   9.75100090321747E-14
 14    8     3.10280485764823E-09   6.82617068682610E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.03891206479769E-25   3.87393292311561E-24
 11    9     2.40156260964626E-25   4.80312521929252E-24
 12    9     3.95316705307254E-22   8.30165081145233E-21
 13    9     1.04967069777487E-18   2.30927553510471E-17
 14    9     5.84471783377934E-20   1.34428510176925E-18
 15    9     1.71445148417527E-19   4.11468356202065E-18
 16    9     2.78772225530978E-13   6.96930563827446E-12
 17    9     5.06709523855695E-12   1.31744476202481E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     4.91448914378727E-25   1.13033250307107E-23
 14   10     3.34866466888741E-23   8.03679520532977E-22
 15   10     4.36530151370363E-17   1.09132537842591E-15
 16   10     5.87966799261917E-17   1.52871367808098E-15
 17   10     1.57709146446247E-17   4.25814695404867E-16
 18   10     9.39993563800857E-17   2.63198197864240E-15
 19   10     6.85437700560134E-18   1.98776933162439E-16
 20   10     4.43759296000376E-17   1.33127788800113E-15
 21   10     2.05012436126981E-17   6.35538551993642E-16
 22   10     3.42542777279090E-10   1.09613688729309E-08
 23   10     1.28094708373353E-20   4.22712537632066E-19
 24   10     6.37465577682474E-18   2.16738296412041E-16
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
