    time    temp    dens
   1.64686115985893E+00   3.58844053022967E-01   8.84593991622499E+01
     nin     zin       y       x
  1    0     8.36111642871237E-10   8.36111642871237E-10
  0    1     1.26318114046070E-13   1.26318114046070E-13
  1    1     1.86919345431736E-14   3.73838690863471E-14
  2    1     6.56622604519008E-09   1.96986781355702E-08
  1    2     2.67853766535300E-16   8.03561299605900E-16
  2    2     1.54827252827297E-04   6.19309011309187E-04
  4    2     4.03254313304718E-08   2.41952587982831E-07
  3    3     2.14390000883498E-09   1.28634000530099E-08
  4    3     1.49463079691920E-09   1.04624155784344E-08
  5    3     1.33228574219081E-13   1.06582859375265E-12
  6    3     3.15957303014340E-07   2.84361572712906E-06
  3    4     3.46768693039231E-17   2.42738085127461E-16
  5    4     5.68355030875346E-07   5.11519527787812E-06
  6    4     3.69864922477863E-07   3.69864922477863E-06
  7    4     1.80475771046526E-16   1.98523348151178E-15
  8    4     1.32661581062237E-21   1.59193897274684E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.14597979518885E-13   4.14597979518885E-12
  6    5     2.08075224115105E-08   2.28882746526615E-07
  7    5     8.58811124383991E-13   1.03057334926079E-11
  8    5     8.32118365752748E-14   1.08175387547857E-12
  9    5     2.69066477227844E-21   3.76693068118981E-20
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.42240587124172E-23   2.66464645836590E-22
  6    6     6.55306366647594E-07   7.86367639977112E-06
  7    6     6.53211571728080E-08   8.49175043246504E-07
  8    6     5.48549680724884E-08   7.67969553014838E-07
  9    6     1.54948976768159E-11   2.32423465152239E-10
 10    6     4.26336053577395E-06   6.82137685723832E-05
 11    6     3.08478968259328E-12   5.24414246040857E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.78292568577741E-18   2.31780339151064E-17
  7    7     3.52543520235013E-10   4.93560928329018E-09
  8    7     5.77985789230927E-06   8.66978683846390E-05
  9    7     1.11742109544857E-07   1.78787375271772E-06
 10    7     2.68756929839152E-08   4.56886780726558E-07
 11    7     5.24154131949640E-09   9.43477437509352E-08
 12    7     6.41001253098859E-08   1.21790238088783E-06
 13    7     1.26599344645828E-08   2.53198689291656E-07
