    time    temp    dens
   1.48193426740548E-01   1.04721123722137E+00   1.21402638336064E+05
     nin     zin       y       x
  1    0     7.29056723395792E-01   7.29056723395792E-01
  0    1     3.58986289619898E-13   3.58986289619898E-13
  1    1     9.26004688835926E-12   1.85200937767185E-11
  2    1     2.55491162992019E-08   7.66473488976057E-08
  1    2     4.30193924474449E-24   1.29058177342335E-23
  2    2     3.73723957272930E-05   1.49489582909172E-04
  4    2     1.71773475333800E-07   1.03064085200280E-06
  3    3     4.06237006397815E-21   2.43742203838689E-20
  4    3     3.32471027558884E-14   2.32729719291219E-13
  5    3     3.81280196223661E-14   3.05024156978929E-13
  6    3     9.20512483685232E-07   8.28461235316708E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.95185239962833E-14   2.65666715966550E-13
  6    4     8.04791389646841E-11   8.04791389646842E-10
  7    4     2.12797976444708E-13   2.34077774089179E-12
  8    4     5.55321590154257E-07   6.66385908185109E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.56147343434564E-15   1.71762077778021E-14
  7    5     9.14481984410518E-14   1.09737838129262E-12
  8    5     8.18385438475702E-07   1.06390107001841E-05
  9    5     2.21338054264740E-07   3.09873275970636E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.71654585179919E-19   1.04598550221590E-17
  7    6     2.91572686862105E-14   3.79044492920736E-13
  8    6     2.86257034902285E-13   4.00759848863199E-12
  9    6     9.25131164088662E-13   1.38769674613299E-11
 10    6     9.42440135463309E-06   1.50790421674129E-04
 11    6     5.98084905315665E-07   1.01674433903663E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.29184682433742E-23   1.02085855540724E-21
  8    7     3.88921964670584E-14   5.83382947005876E-13
  9    7     1.02979067456200E-13   1.64766507929919E-12
 10    7     4.32135694633280E-13   7.34630680876577E-12
 11    7     3.89322820629240E-13   7.00781077132633E-12
 12    7     1.20857492466961E-10   2.29629235687226E-09
 13    7     1.02654533202125E-06   2.05309066404251E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.30349127230789E-20   5.28558603569262E-19
  9    8     1.14326651363426E-22   1.94355307317825E-21
 10    8     2.17199168139097E-18   3.90958502650375E-17
 11    8     1.44437388743509E-15   2.74431038612666E-14
