    time    temp    dens
   5.24300000000000E-03   1.97300369461552E-01   2.69770000000001E+09
     nin     zin       y       x
  1    0     8.73315571297364E-01   8.73315571297364E-01
  0    1     1.20212468223985E-17   1.20212468223985E-17
  1    1     1.25138563157462E-15   2.50277126314924E-15
  2    1     4.70445368308824E-10   1.41133610492647E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     7.29342125380344E-09   2.91736850152138E-08
  4    2     2.74681819900948E-07   1.64809091940569E-06
  3    3     5.97776169150659E-25   3.58665701490395E-24
  4    3     3.11815892395567E-21   2.18271124676897E-20
  5    3     6.15947304610229E-21   4.92757843688183E-20
  6    3     1.84552176246989E-10   1.66096958622290E-09
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.08291763171318E-17   7.27462586854186E-16
  6    4     2.42897687677944E-16   2.42897687677944E-15
  7    4     2.92078108632143E-16   3.21285919495358E-15
  8    4     9.72497646118535E-07   1.16699717534224E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.52305435353539E-20   1.67535978888893E-19
  7    5     7.12896678388831E-18   8.55476014066597E-17
  8    5     1.36266314677201E-15   1.77146209080361E-14
  9    5     6.27654625680456E-08   8.78716475952639E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.98596681376658E-18   2.78035353927321E-17
  9    6     1.42007101771747E-17   2.13010652657621E-16
 10    6     2.04584306777177E-17   3.27334890843483E-16
 11    6     5.05542435819132E-09   8.59422140892525E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00554411694311E-20   1.60887058710897E-19
 10    7     1.34230647829234E-19   2.28192101309698E-18
 11    7     1.20932140220309E-19   2.17677852396556E-18
 12    7     2.53642210712302E-20   4.81920200353374E-19
 13    7     1.96110084028938E-11   3.92220168057876E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     4.76531574118257E-25   9.05409990824688E-24
 12    8     1.76255218751944E-22   3.52510437503889E-21
 13    8     1.23581723753021E-20   2.59521619881344E-19
 14    8     8.65686191846246E-14   1.90450962206174E-12
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     2.92732886006529E-25   6.44012349214364E-24
 14    9     1.00000000000000E-99   1.00000000000000E-99
 15    9     1.00000000000000E-99   1.00000000000000E-99
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.84339852445954E-17   4.79283616359481E-16
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.00000000000000E-99   1.00000000000000E-99
 15   10     1.00000000000000E-99   1.00000000000000E-99
 16   10     1.00000000000000E-99   1.00000000000000E-99
 17   10     1.00000000000000E-99   1.00000000000000E-99
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
