    time    temp    dens
   6.85320839685654E-01   8.05504798892897E-01   1.22753287394844E+03
     nin     zin       y       x
  1    0     2.26708042875812E-02   2.26708042875812E-02
  0    1     3.42110997732390E-11   3.42110997732390E-11
  1    1     6.81630755083689E-10   1.36326151016738E-09
  2    1     2.44704061872669E-08   7.34112185618008E-08
  1    2     2.11087292560470E-19   6.33261877681409E-19
  2    2     1.54687485188154E-04   6.18749940752616E-04
  4    2     9.25869843412573E-08   5.55521906047544E-07
  3    3     8.19107737626919E-18   4.91464642576151E-17
  4    3     3.03390501823899E-12   2.12373351276729E-11
  5    3     2.88216032044734E-12   2.30572825635787E-11
  6    3     2.02646910261379E-06   1.82382219235241E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.77613344983271E-11   5.19852010484944E-10
  6    4     3.85918169514696E-07   3.85918169514696E-06
  7    4     2.51258695109817E-12   2.76384564620799E-11
  8    4     9.53361736562004E-09   1.14403408387441E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.85444846618113E-12   2.03989331279924E-11
  7    5     9.49381028530174E-12   1.13925723423621E-10
  8    5     3.37050598970406E-08   4.38165778661528E-07
  9    5     1.06654663672457E-10   1.49316529141440E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.59921011553110E-14   1.03190521386373E-12
  7    6     9.15242351624300E-12   1.18981505711159E-10
  8    6     1.18608951385516E-09   1.66052531939723E-08
  9    6     2.09199583864103E-10   3.13799375796155E-09
 10    6     1.03546465885597E-05   1.65674345416956E-04
 11    6     3.53173976991834E-09   6.00395760886117E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.78829754619007E-18   2.50361656466609E-17
  8    7     1.76170223478660E-10   2.64255335217990E-09
  9    7     4.05207600713397E-10   6.48332161141435E-09
 10    7     1.45645186922281E-09   2.47596817767878E-08
 11    7     1.30152272529730E-09   2.34274090553515E-08
 12    7     1.35691007917797E-09   2.57812915043814E-08
 13    7     1.98063835740267E-06   3.96127671480535E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.87866399211296E-16   1.42058623873807E-14
  9    8     4.65717145103399E-18   7.91719146675778E-17
 10    8     2.54734100506895E-14   4.58521380912412E-13
 11    8     7.92468495571568E-12   1.50569014158598E-10
 12    8     3.68456431190484E-10   7.36912862380968E-09
 13    8     2.28500420376191E-08   4.79850882790001E-07
 14    8     4.07618850094732E-06   8.96761470208411E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.37251248831946E-17   2.60777372780698E-16
 11    9     1.96710695840223E-17   3.93421391680447E-16
 12    9     1.46764349495103E-12   3.08205133939717E-11
 13    9     2.85377980358739E-10   6.27831556789227E-09
 14    9     1.58778417647836E-11   3.65190360590022E-10
 15    9     4.64664056999784E-11   1.11519373679948E-09
 16    9     1.01523267098794E-07   2.53808167746984E-06
 17    9     4.01614142747017E-10   1.04419677114224E-08
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     8.29582094084285E-25   1.65916418816857E-23
 11   10     4.23098750215190E-20   8.88507375451900E-19
 12   10     1.03863075372635E-16   2.28498765819797E-15
 13   10     1.73216625575375E-15   3.98398238823363E-14
 14   10     1.84297211288748E-12   4.42313307092995E-11
 15   10     5.51238450707494E-11   1.37809612676873E-09
 16   10     7.57041087059114E-11   1.96830682635370E-09
 17   10     1.43557003140965E-11   3.87603908480607E-10
 18   10     9.42298766127206E-11   2.63843654515618E-09
 19   10     6.37157820611995E-12   1.84775767977479E-10
 20   10     4.78706883465017E-11   1.43612065039505E-09
 21   10     1.83277007155271E-11   5.68158722181339E-10
 22   10     4.88009689475458E-09   1.56163100632146E-07
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
