    time    temp    dens
   1.05374577580400E-01   1.12161657823036E+00   3.37681607510416E+05
     nin     zin       y       x
  1    0     7.55353506183771E-01   7.55353506183771E-01
  0    1     1.29910189855780E-13   1.29910189855780E-13
  1    1     3.17574220292390E-12   6.35148440584780E-12
  2    1     1.51609047825868E-08   4.54827143477605E-08
  1    2     1.16654888843966E-24   3.49964666531898E-24
  2    2     2.26097360738883E-05   9.04389442955531E-05
  4    2     1.98034613883585E-07   1.18820768330151E-06
  3    3     1.57879232259551E-21   9.47275393557304E-21
  4    3     1.27471661151419E-14   8.92301628059930E-14
  5    3     1.44045794154279E-14   1.15236635323423E-13
  6    3     5.80394320447670E-07   5.22354888402903E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.12961651430329E-14   1.91665486287296E-13
  6    4     3.37236539253922E-11   3.37236539253922E-10
  7    4     1.61112205349113E-13   1.77223425884024E-12
  8    4     1.37196057257687E-06   1.64635268709225E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.68060334050762E-16   9.54866367455838E-15
  7    5     6.35719181321307E-14   7.62863017585568E-13
  8    5     1.29966861704021E-06   1.68956920215227E-05
  9    5     4.48231151427622E-07   6.27523611998671E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.39015443701545E-19   6.46818532441855E-18
  7    6     1.53004518739722E-14   1.98905874361639E-13
  8    6     1.54672429701732E-13   2.16541401582425E-12
  9    6     5.11552655177550E-13   7.67328982766325E-12
 10    6     7.19753450396511E-06   1.15160552063442E-04
 11    6     6.91734211217749E-07   1.17594815907017E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.53027179647677E-23   4.94238051506748E-22
  8    7     9.62562303337102E-15   1.44384345500565E-13
  9    7     3.46087513187521E-14   5.53740021100033E-13
 10    7     1.55338219522736E-13   2.64074973188652E-12
 11    7     1.39948500329067E-13   2.51907300592320E-12
 12    7     1.23398644359787E-10   2.34457424283596E-09
 13    7     7.02909132211663E-07   1.40581826442333E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.68348353292684E-20   2.69357365268295E-19
  9    8     5.83469627512937E-23   9.91898366771994E-22
 10    8     1.20617434202535E-18   2.17111381564563E-17
 11    8     3.53444138803967E-16   6.71543863727537E-15
 12    8     1.02712072952697E-14   2.05424145905393E-13
 13    8     7.20154033941700E-13   1.51232347127757E-11
 14    8     4.17087156431610E-08   9.17591744149542E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
