    time    temp    dens
   1.83752426913944E+00   3.22326550099738E-01   6.36818534996582E+01
     nin     zin       y       x
  1    0     6.17212720799626E-10   6.17212720799626E-10
  0    1     1.45428919706369E-13   1.45428919706369E-13
  1    1     1.17150118401600E-14   2.34300236803200E-14
  2    1     8.09854968743078E-09   2.42956490622923E-08
  1    2     4.31485562922349E-16   1.29445668876705E-15
  2    2     1.54829016686703E-04   6.19316066746813E-04
  4    2     3.42070501634829E-08   2.05242300980897E-07
  3    3     3.31160598321167E-09   1.98696358992700E-08
  4    3     1.54700248183820E-09   1.08290173728674E-08
  5    3     1.78367324228346E-13   1.42693859382677E-12
  6    3     2.19743385911597E-07   1.97769047320437E-06
  3    4     2.81358520983849E-17   1.96950964688694E-16
  5    4     6.59502859745043E-07   5.93552573770539E-06
  6    4     3.69874280255599E-07   3.69874280255599E-06
  7    4     7.14545223109409E-16   7.85999745420350E-15
  8    4     2.78985027539051E-22   3.34782033046861E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.60191522241526E-13   3.60191522241526E-12
  6    5     2.18495302553506E-08   2.40344832808856E-07
  7    5     2.81835641909941E-13   3.38202770291929E-12
  8    5     1.62507639490913E-14   2.11259931338187E-13
  9    5     2.39461485702039E-22   3.35246079982854E-21
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.37998539193050E-24   7.01798393112355E-23
  6    6     6.59441153359228E-07   7.91329384031073E-06
  7    6     6.53349470278931E-08   8.49354311362610E-07
  8    6     5.49812373209324E-08   7.69737322493054E-07
  9    6     1.53671309408669E-11   2.30506964113003E-10
 10    6     3.57385514373282E-06   5.71816822997251E-05
 11    6     4.22743053153669E-12   7.18663190361237E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.19515888220145E-18   1.55370654686189E-17
