    time    temp    dens
   4.29922590380129E-02   1.04769110645189E+00   4.97214916572297E+06
     nin     zin       y       x
  1    0     8.14527233088827E-01   8.14527233088827E-01
  0    1     8.76542568782507E-15   8.76542568782507E-15
  1    1     2.29358480928609E-13   4.58716961857219E-13
  2    1     4.30168265196499E-09   1.29050479558950E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.82096986861912E-06   1.52838794744765E-05
  4    2     2.65014074873430E-07   1.59008444924058E-06
  3    3     1.36936693100839E-22   8.21620158605036E-22
  4    3     5.16246750101369E-16   3.61372725070958E-15
  5    3     5.97461788121598E-16   4.77969430497279E-15
  6    3     1.35540547756058E-07   1.21986492980452E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.57532337482069E-15   8.61779103733862E-14
  6    4     6.36078660768143E-13   6.36078660768143E-12
  7    4     6.98377730063700E-14   7.68215503070070E-13
  8    4     3.98901509474636E-06   4.78681811369563E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.04741490100960E-16   1.15215639111056E-15
  7    5     9.63042708321194E-15   1.15565124998543E-13
  8    5     1.46138035730275E-07   1.89979446449357E-06
  9    5     1.79743146834118E-06   2.51640405567766E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.66930587496309E-20   3.20316704995571E-19
  7    6     1.13581532833328E-16   1.47655992683326E-15
  8    6     7.80759562539264E-15   1.09306338755497E-13
  9    6     4.72511343624065E-14   7.08767015436097E-13
 10    6     5.32726622491426E-07   8.52362595986281E-06
 11    6     1.53946459190822E-06   2.61708980624397E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.68309404694949E-25   6.55633166572929E-24
  8    7     4.80550530413449E-17   7.20825795620174E-16
  9    7     6.10165657344517E-16   9.76265051751227E-15
