    time    temp    dens
   8.83835645146356E-02   1.12631242111155E+00   5.72269247444704E+05
     nin     zin       y       x
  1    0     7.69455527538630E-01   7.69455527538630E-01
  0    1     7.66831370963110E-14   7.66831370963110E-14
  1    1     1.87171892345617E-12   3.74343784691233E-12
  2    1     1.17595969564780E-08   3.52787908694340E-08
  1    2     5.17597052326644E-25   1.55279115697993E-24
  2    2     1.69793186142995E-05   6.79172744571980E-05
  4    2     2.18176972763823E-07   1.30906183658294E-06
  3    3     1.00593438831663E-21   6.03560632989975E-21
  4    3     7.33741177379013E-15   5.13618824165309E-14
  5    3     8.30126141217382E-15   6.64100912973906E-14
  6    3     4.60205455829727E-07   4.14184910246755E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.94754961868457E-14   1.75279465681611E-13
  6    4     1.85308975116271E-11   1.85308975116271E-10
  7    4     1.48243450464409E-13   1.63067795510850E-12
  8    4     1.96475216462884E-06   2.35770259755461E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.07673862905753E-16   6.68441249196329E-15
  7    5     4.92451528987855E-14   5.90941834785426E-13
  8    5     1.29286746278325E-06   1.68072770161823E-05
  9    5     7.33194826356812E-07   1.02647275689954E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.73742947239722E-19   4.48491536687666E-18
  7    6     8.78812635097692E-15   1.14245642562700E-13
  8    6     8.82902514456856E-14   1.23606352023960E-12
  9    6     3.54498673291096E-13   5.31748009936645E-12
 10    6     5.69456283051231E-06   9.11130052881969E-05
 11    6     9.09174261443358E-07   1.54559624445371E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.87172782954069E-23   2.62041896135697E-22
  8    7     4.39316106652666E-15   6.58974159978999E-14
  9    7     1.95277092715595E-14   3.12443348344952E-13
 10    7     9.36557453847174E-14   1.59214767154020E-12
 11    7     8.43770582489011E-14   1.51878704848022E-12
 12    7     5.88450533138596E-11   1.11805601296333E-09
 13    7     5.30493464776320E-07   1.06098692955264E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     7.38589762980828E-21   1.18174362076933E-19
  9    8     2.56108689002231E-23   4.35384771303792E-22
 10    8     6.25981480851881E-19   1.12676666553339E-17
 11    8     1.54824940321642E-16   2.94167386611121E-15
 12    8     4.47182162053294E-15   8.94364324106587E-14
 13    8     3.13538186328164E-13   6.58430191289145E-12
 14    8     2.52801422648603E-08   5.56163129826926E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.28558630182895E-22   2.44261397347501E-21
 11    9     1.49946882746321E-22   2.99893765492641E-21
