    time    temp    dens
   4.36024326471468E+00   1.37098626266367E-01   4.76631550366097E+00
     nin     zin       y       x
  1    0     1.71376295212762E-10   1.71376295212762E-10
  0    1     8.60644088406974E-13   8.60644088406974E-13
  1    1     1.17932807537273E-15   2.35865615074546E-15
  2    1     1.65304937870307E-08   4.95914813610922E-08
  1    2     1.91019628835171E-15   5.73058886505514E-15
  2    2     1.54851182715839E-04   6.19404730863357E-04
  4    2     3.90939306143602E-09   2.34563583686161E-08
  3    3     1.46417021697003E-08   8.78502130182019E-08
  4    3     1.68579150694979E-09   1.18005405486486E-08
  5    3     6.02187948416533E-14   4.81750358733226E-13
  6    3     1.87200164214270E-09   1.68480147792843E-08
  3    4     1.03777012971688E-18   7.26439090801816E-18
  5    4     8.75070080838309E-07   7.87563072754478E-06
  6    4     3.69891213544263E-07   3.69891213544263E-06
  7    4     6.76288001609453E-13   7.43916801770399E-12
  8    4     6.21896417895875E-21   7.46275701475049E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.69389865194868E-14   1.69389865194868E-13
  6    5     2.29210599224531E-08   2.52131659146985E-07
  7    5     5.29301690375506E-15   6.35162028450607E-14
  8    5     1.31619493910656E-21   1.71105342083853E-20
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.09911455830694E-25   1.20902601413764E-24
  6    6     6.60842881931271E-07   7.93011458317525E-06
  7    6     6.53532281996841E-08   8.49591966595893E-07
  8    6     5.54711057966162E-08   7.76595481152627E-07
  9    6     8.03977329812034E-12   1.20596599471805E-10
 10    6     3.49541656593750E-07   5.59266650549999E-06
 11    6     1.11748631606411E-14   1.89972673730899E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.22385192453387E-19   5.49100750189404E-18
  7    7     3.49679581626404E-10   4.89551414276965E-09
  8    7     9.65440755302511E-06   1.44816113295377E-04
  9    7     1.18640785957205E-07   1.89825257531528E-06
 10    7     1.71341404726323E-08   2.91280388034750E-07
 11    7     2.58501662227276E-10   4.65302992009096E-09
 12    7     2.57656395641478E-10   4.89547151718809E-09
 13    7     2.01892455565137E-14   4.03784911130273E-13
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.93393681531425E-22   2.90090522297138E-21
  8    8     6.08296424586445E-08   9.73274279338311E-07
  9    8     1.46833487429016E-09   2.49616928629327E-08
 10    8     1.85192785790415E-07   3.33347014422747E-06
 11    8     7.16770057503879E-07   1.36186310925737E-05
 12    8     7.92332073382328E-07   1.58466414676466E-05
 13    8     6.97945754353887E-08   1.46568608414316E-06
 14    8     1.36279764903238E-06   2.99815482787124E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.18750923805766E-23   3.71876570469803E-22
  9    9     9.42780680700984E-22   1.69700522526177E-20
 10    9     6.33496760345616E-08   1.20364384465667E-06
 11    9     1.36598753117438E-07   2.73197506234876E-06
 12    9     5.73434004924199E-08   1.20421141034082E-06
 13    9     2.01199257294235E-06   4.42638366047318E-05
 14    9     2.83961192895718E-10   6.53110743660151E-09
 15    9     1.56315473936747E-12   3.75157137448193E-11
 16    9     4.45140232431661E-20   1.11285058107915E-18
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.57406523598230E-08   3.14813047196459E-07
 11   10     2.27386529670125E-08   4.77511712307262E-07
 12   10     8.16147148858880E-07   1.79552372748954E-05
 13   10     1.04801230995052E-09   2.41042831288619E-08
 14   10     2.31912527093015E-08   5.56590065023236E-07
 15   10     1.51400233403534E-09   3.78500583508835E-08
 16   10     1.19484939487954E-14   3.10660842668681E-13
 17   10     4.46694925353476E-23   1.20607629845438E-21
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
