    time    temp    dens
   1.34104685101296E+00   4.38123930612078E-01   1.63826100680293E+02
     nin     zin       y       x
  1    0     1.68414006803799E-09   1.68414006803799E-09
  0    1     1.56046635934168E-13   1.56046635934168E-13
  1    1     6.32242763285737E-14   1.26448552657147E-13
  2    1     4.02623902730495E-09   1.20787170819149E-08
  1    2     1.11257064405700E-16   3.33771193217099E-16
  2    2     1.54853841520540E-04   6.19415366082160E-04
  4    2     5.25141400233827E-08   3.15084840140296E-07
  3    3     7.38046564834579E-10   4.42827938900748E-09
  4    3     1.37455503468243E-09   9.62188524277698E-09
  5    3     4.78787555690206E-14   3.83030044552165E-13
  6    3     5.66203636763515E-07   5.09583273087163E-06
  3    4     4.68105851335917E-17   3.27674095935142E-16
  5    4     3.60417125287331E-07   3.24375412758598E-06
  6    4     3.69844014441588E-07   3.69844014441588E-06
  7    4     2.60795611937488E-17   2.86875173131237E-16
  8    4     1.15732053019422E-17   1.38878463623306E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.96286792737241E-13   2.96286792737241E-12
  6    5     1.69317956817415E-08   1.86249752499157E-07
  7    5     1.26799884903454E-11   1.52159861884145E-10
  8    5     1.44962600756289E-12   1.88451380983175E-11
  9    5     2.52205317466849E-19   3.53087444453589E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.27126302179178E-22   2.49838932397096E-21
  6    6     6.16565145293396E-07   7.39878174352075E-06
  7    6     6.52430524484704E-08   8.48159681830115E-07
  8    6     5.45712143488932E-08   7.63997000884504E-07
  9    6     1.32093342825241E-11   1.98140014237861E-10
 10    6     5.65878365967947E-06   9.05405385548716E-05
 11    6     3.38457450123128E-13   5.75377665209318E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.53080288865314E-18   5.89004375524908E-17
  7    7     3.55243785410894E-10   4.97341299575251E-09
  8    7     4.39861134476664E-06   6.59791701714996E-05
  9    7     1.00743752680802E-07   1.61190004289283E-06
 10    7     2.82735637089255E-08   4.80650583051733E-07
 11    7     7.37132678302344E-09   1.32683882094422E-07
 12    7     1.20098199728475E-07   2.28186579484102E-06
 13    7     5.90637653112591E-08   1.18127530622518E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.67833305727159E-21   2.51749958590738E-20
  8    8     1.46858736940986E-08   2.34973979105578E-07
  9    8     4.26315115030910E-10   7.24735695552547E-09
 10    8     1.29368586438182E-07   2.32863455588728E-06
 11    8     6.80183626476461E-07   1.29234889030528E-05
 12    8     8.89548457806835E-07   1.77909691561367E-05
 13    8     1.28562178754418E-07   2.69980575384278E-06
 14    8     3.44782847875311E-06   7.58522265325685E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.50703494101576E-22   2.56195939972680E-21
  9    9     2.08537142587887E-18   3.75366856658196E-17
 10    9     6.82406344751845E-09   1.29657205502851E-07
 11    9     2.00159924826146E-08   4.00319849652291E-07
 12    9     1.93958514382156E-08   4.07312880202527E-07
 13    9     7.04602866568893E-07   1.55012630645156E-05
 14    9     7.19071870384648E-10   1.65386530188469E-08
 15    9     3.14126478706365E-10   7.53903548895275E-09
 16    9     4.68750400392925E-10   1.17187600098231E-08
 17    9     6.73481363344821E-16   1.75105154469653E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     3.12412765760047E-10   6.24825531520094E-09
 11   10     1.04066837031471E-09   2.18540357766090E-08
 12   10     3.85342328299018E-08   8.47753122257840E-07
 13   10     5.72277512259262E-10   1.31623827819630E-08
 14   10     2.30314244977805E-08   5.52754187946733E-07
 15   10     4.72675901965442E-08   1.18168975491361E-06
 16   10     3.80452434369766E-10   9.89176329361392E-09
 17   10     2.72273152912804E-15   7.35137512864571E-14
 18   10     5.51014134919457E-19   1.54283957777448E-17
 19   10     1.09309537015231E-23   3.16997657344171E-22
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     8.48414152135834E-25   1.78166971948525E-23
 11   11     1.47497379423236E-20   3.24494234731120E-19
 12   11     4.14241796948949E-12   9.52756132982583E-11
 13   11     3.57042670015129E-11   8.56902408036308E-10
 14   11     3.53827679959408E-08   8.84569199898520E-07
 15   11     3.32913024048850E-09   8.65573862527011E-08
 16   11     4.94085910092160E-10   1.33403195724883E-08
