    time    temp    dens
   1.03769875835862E+00   5.59760608243447E-01   3.53590880300647E+02
     nin     zin       y       x
  1    0     5.07201532490233E-09   5.07201532490233E-09
  0    1     3.76232573296803E-13   3.76232573296803E-13
  1    1     2.94084013015030E-13   5.88168026030060E-13
  2    1     2.13509726254581E-09   6.40529178763744E-09
  1    2     3.16915945525335E-17   9.50747836576006E-17
  2    2     1.55048382159834E-04   6.20193528639338E-04
  4    2     6.82558383965175E-08   4.09535030379105E-07
  3    3     1.27220307958937E-10   7.63321847753624E-10
  4    3     1.20204079399838E-09   8.41428555798864E-09
  5    3     1.31037397437802E-14   1.04829917950242E-13
  6    3     1.01170522417444E-06   9.10534701756994E-06
  3    4     3.26035234774125E-17   2.28224664341888E-16
  5    4     1.33274973634403E-07   1.19947476270962E-06
  6    4     3.70319920499579E-07   3.70319920499579E-06
  7    4     6.44731242111267E-18   7.09204366322394E-17
  8    4     1.34191072761811E-13   1.61029287314174E-12
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.79737079185408E-14   6.79737079185408E-13
  6    5     8.80810218344103E-09   9.68891240178513E-08
  7    5     3.02497882617144E-10   3.62997459140573E-09
  8    5     3.68946339553797E-11   4.79630241419936E-10
  9    5     5.45866453914166E-18   7.64213035479832E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     8.47482431236535E-22   9.32230674360189E-21
  6    6     4.06111657449533E-07   4.87333988939440E-06
  7    6     6.43680760894112E-08   8.36784989162345E-07
  8    6     5.40242580351508E-08   7.56339612492111E-07
  9    6     2.06514854738206E-12   3.09772282107309E-11
 10    6     7.49561008666980E-06   1.19929761386717E-04
 11    6     2.97765104898868E-14   5.06200678328076E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.14319092645249E-17   1.48614820438823E-16
  7    7     3.36927791227099E-10   4.71698907717938E-09
  8    7     2.58108890891623E-06   3.87163336337435E-05
  9    7     8.42158192591963E-08   1.34745310814714E-06
 10    7     2.97248096853818E-08   5.05321764651490E-07
 11    7     1.03411009585631E-08   1.86139817254136E-07
