    time    temp    dens
   2.98145454632381E-01   1.01192593323867E+00   1.49083770641116E+04
     nin     zin       y       x
  1    0     5.95631637967544E-01   5.95631637967544E-01
  0    1     2.91278726180568E-12   2.91278726180568E-12
  1    1     7.46725393867264E-11   1.49345078773453E-10
  2    1     6.46261045120421E-08   1.93878313536126E-07
  1    2     1.75714595174086E-22   5.27143785522258E-22
  2    2     8.73981871564373E-05   3.49592748625749E-04
  4    2     1.32985153164387E-07   7.97910918986319E-07
  3    3     3.18733715090512E-20   1.91240229054307E-19
  4    3     2.28210487220119E-13   1.59747341054083E-12
  5    3     2.60742566704026E-13   2.08594053363221E-12
  6    3     1.93453107630325E-06   1.74107796867292E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.74800145827786E-13   1.57320131245007E-12
  6    4     3.13743356946978E-09   3.13743356946978E-08
  7    4     1.06269804588514E-12   1.16896785047365E-11
  8    4     1.11591301022183E-07   1.33909561226620E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.58671064264272E-14   1.74538170690699E-13
  7    5     3.07151714119347E-13   3.68582056943216E-12
  8    5     3.05173689059090E-07   3.96725795776817E-06
  9    5     1.26823830461810E-08   1.77553362646534E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.25646351301537E-17   1.50775621561844E-16
  7    6     1.15742092595798E-13   1.50464720374537E-12
  8    6     2.94195586041987E-12   4.11873820458781E-11
  9    6     2.84730565515456E-12   4.27095848273185E-11
 10    6     1.16743731487481E-05   1.86789970379969E-04
 11    6     1.03993646266491E-07   1.76789198653035E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.70780251478317E-21   2.39092352069644E-20
  8    7     4.96887116921118E-13   7.45330675381676E-12
  9    7     1.16605082089984E-12   1.86568131343974E-11
 10    7     4.30848540552810E-12   7.32442518939776E-11
 11    7     3.88161635681853E-12   6.98690944227336E-11
 12    7     9.10665116378361E-10   1.73026372111889E-08
 13    7     1.66674301012515E-06   3.33348602025030E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.91890807680681E-19   4.67025292289089E-18
  9    8     1.02173665265371E-21   1.73695230951132E-20
 10    8     2.77734009302695E-17   4.99921216744851E-16
 11    8     2.30443337850415E-14   4.37842341915789E-13
 12    8     7.75155907923568E-13   1.55031181584714E-11
 13    8     5.43442809339947E-11   1.14122989961389E-09
 14    8     8.03393949718365E-07   1.76746668938040E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
