,0
0,3.220531020204534e-07
1,3.3413595580694424e-07
2,3.4660845912684485e-07
3,3.5948188600619017e-07
4,3.727677863972438e-07
5,3.864779945300909e-07
6,4.0062463542862305e-07
7,4.1522012992249297e-07
8,4.3027719838783146e-07
9,4.458088633817464e-07
10,4.6182845129149394e-07
11,4.783495930903533e-07
12,4.953879315412401e-07
13,5.129840963781566e-07
14,5.311223282975388e-07
15,5.498172288335213e-07
16,5.690836946600265e-07
17,5.889369152168273e-07
18,6.093923698055632e-07
19,6.304658242123643e-07
20,6.521733269120539e-07
21,6.745312049087757e-07
22,6.975560592676281e-07
23,7.21264760389332e-07
24,7.456744430794394e-07
25,7.708025014610365e-07
26,7.969631811640722e-07
27,8.237145765825194e-07
28,8.512954353919974e-07
29,8.798245881942457e-07
30,9.089950581577691e-07
31,9.390318231942078e-07
32,9.701144357827112e-07
33,1.0018927439618442e-06
34,1.0345579544995974e-06
35,1.0683909338134301e-06
36,1.1030117682927917e-06
37,1.1385756064227645e-06
38,1.1754028171410483e-06
39,1.2129540310391087e-06
40,1.251717325143908e-06
41,1.2916356864207407e-06
42,1.3323278855320847e-06
43,1.3745178636587157e-06
44,1.4177485885809277e-06
45,1.4618171037280594e-06
46,1.5076647631836867e-06
47,1.5545024541673389e-06
48,1.6024139917373336e-06
49,1.6520866963174564e-06
50,1.7026085436733727e-06
51,1.7547756901825822e-06
52,1.8084150497094144e-06
53,1.8630010478633865e-06
54,1.9197819919857543e-06
55,1.977357929667061e-06
56,2.036946756297776e-06
57,2.0978765070218686e-06
58,2.1601546471731484e-06
59,2.2245947663279344e-06
60,2.2899409248854075e-06
61,2.3577717169671723e-06
62,2.4268610192499765e-06
63,2.4976748613037558e-06
64,2.57067833785323e-06
65,2.6447120288029918e-06
66,2.7216750800679646e-06
67,2.799877700933526e-06
68,2.880142560485355e-06
69,2.9626966437193167e-06
70,3.046426722176785e-06
71,3.133468616275985e-06
72,3.221833910276888e-06
73,3.3125019113932125e-06
74,3.4057046653422544e-06
75,3.500268011757662e-06
76,3.5983622023887725e-06
77,3.6980736729293938e-06
78,3.800138644737338e-06
79,3.905217294797523e-06
80,4.011865025559387e-06
81,4.122046655970664e-06
82,4.234432213712737e-06
83,4.349015890136612e-06
84,4.4673628463431575e-06
85,4.587380502769929e-06
86,4.711037065642403e-06
87,4.837341544898336e-06
88,4.965851112133067e-06
89,5.098701289193452e-06
90,5.233454596228792e-06
91,5.371874672961596e-06
