,0
0,3.985123647815482e-09
1,4.150703261343854e-09
2,4.32485087951542e-09
3,4.508045488070973e-09
4,4.70078917507475e-09
5,4.903669144224016e-09
6,5.11901448662106e-09
7,5.345818232133472e-09
8,5.584703043044376e-09
9,5.838259152442541e-09
10,6.106254841434679e-09
11,6.390491102595229e-09
12,6.690977876666316e-09
13,7.00924025080468e-09
14,7.348533581609795e-09
15,7.708561540610484e-09
16,8.090731832605953e-09
17,8.49653276200968e-09
18,8.927933586700047e-09
19,9.390905847973055e-09
20,9.883321179466397e-09
21,1.0407120909468259e-08
22,1.0971932136305717e-08
23,1.1574119651255105e-08
24,1.2218812650546703e-08
25,1.2913584360274117e-08
26,1.365662704638802e-08
27,1.4461056743947424e-08
28,1.5324943006486223e-08
29,1.6259353044001142e-08
30,1.7271534020154207e-08
31,1.836591789819447e-08
32,1.9554052626920614e-08
33,2.085131799706637e-08
34,2.22653447719807e-08
35,2.3811123011070033e-08
36,2.5505478595454265e-08
37,2.736729297292613e-08
38,2.9426919355653554e-08
39,3.170501811928705e-08
40,3.422971011303264e-08
41,3.7055381431732894e-08
42,4.021456156790099e-08
43,4.376733650383582e-08
44,4.77878788720971e-08
45,5.236841591693814e-08
46,5.759940523170703e-08
47,6.361775944645507e-08
48,7.05943256264732e-08
49,7.874283778802176e-08
50,8.833031370753708e-08
51,9.970407966003458e-08
52,1.133513535831826e-07
53,1.2987953638741697e-07
54,1.50097563905614e-07
55,1.7521633555119575e-07
56,2.0672753962111493e-07
57,2.469179260772669e-07
58,2.9894333672958445e-07
59,3.6764507400282645e-07
60,4.600431546437592e-07
61,5.875467160067547e-07
62,7.682573213464079e-07
63,1.0319508095219688e-06
64,1.4336176880468461e-06
65,2.0752270611377846e-06
66,3.1628241797501635e-06
67,5.159866763675682e-06
68,9.231235783590067e-06
69,1.8761778684680452e-05
70,4.571447526567024e-05
71,0.0001424045067868971
72,0.000583027955793161
73,0.0026541823174162597
74,0.009373577444085146
75,0.023779552956587457
76,0.04894086693706393
77,0.08875660323468776
78,0.14796101006271992
79,0.23212916039178397
80,0.34760616529865423
81,0.5015482669897637
82,0.7018147391041147
83,0.9568769783418951
84,1.2760770541218305
85,1.6692327985450712
86,2.1465659699953656
87,2.7187154226780157
88,3.396904836501456
89,4.192545562468494
90,5.117934806068572
91,6.185348602002138
92,7.406401330354921
93,8.792196798945684
94,10.357688836868126
95,12.113918791226679
96,14.074347443038597
97,16.25057483210481
98,18.654658916595164
99,21.302108545016246
100,24.20155935052924
101,27.369737408823205
102,30.816079954886398
103,34.55200111894605
104,38.59235614233476
105,42.94863489812851
106,47.62837445261131
107,52.64998657884526
108,58.02253268644379
109,63.755833857702086
110,69.86807536945406
111,76.36130686815994
112,83.26383216749302
113,90.57315120449763
114,98.30124736452571
115,106.46244880037104
116,115.07219300737812
117,124.13689413762924
118,133.66937968867143
119,143.68250077329577
120,154.18778996658182
121,165.188226208986
122,176.71098831883768
123,188.75498749192096
124,201.326716515524
125,214.46088853905619
126,228.1359532054513
127,242.3983492194817
128,257.2252094905041
129,272.6634840235683
130,288.6848892915065
131,305.3382777542111
132,322.6071084791859
133,340.51882934622586
134,359.08787494046055
135,378.3116270454175
136,398.2052982725527
137,418.77514415501247
138,440.04043501205234
139,462.0155856517313
140,484.7034394195062
141,508.11329125777496
142,532.2563984807122
143,557.145780307196
144,582.7919866286143
145,609.2031072500744
146,636.3926311053777
147,664.3698419762899
148,693.1419973049304
149,722.7218247776933
150,753.1204933620282
151,784.3379958027247
152,816.4385218937724
153,849.3671144847302
154,883.1216853484843
155,917.7586607800887
156,953.2785391065288
157,989.6493110885057
158,1026.9076563282522
159,1065.0959104034173
160,1104.1628184450446
161,1144.1173100591182
162,1185.0482207792975
163,1226.8877654989535
164,1269.6398313858326
165,1313.3586635654551
166,1358.0490088257006
167,1403.6571742854576
168,1450.2499262740876
169,1497.8242971974307
170,1546.3408351459225
171,1595.8770430579812
172,1646.3946160613932
173,1697.8634333520256
174,1750.406550124282
175,1803.8791057689964
176,1858.429576504055
177,1913.9238509983627
178,1970.4794935135956
179,2028.014315912661
180,2086.5865016422013
181,2146.178179672412
182,2206.7974418298395
183,2268.464961140296
184,2331.169834667409
185,2394.860352218766
186,2459.657478185398
187,2525.4065899790594
188,2592.287390706237
189,2660.1854825117475
190,2729.063940259208
191,2799.0333447743046
192,2870.0415855761457
193,2942.0300991215877
194,3015.1013099254305
195,3089.2184990506944
196,3164.378188110346
197,3240.550545444771
198,3317.7911562576032
199,3396.0942843920666
200,3475.4064810924096
201,3555.7261344299495
202,3637.0514729702477
203,3719.380571246808
204,3802.7867494091315
205,3887.2285204722343
206,3972.6711162346983
207,4059.110617781947
208,4146.544383094402
209,4234.969654696109
210,4324.479784095034
211,4414.985617313769
212,4506.473640260685
213,4598.94066542823
214,4692.383425758367
215,4786.830695879943
216,4882.324001284374
217,4978.784266859785
218,5076.207853690393
219,5174.591076165927
220,5273.930208216512
221,5374.296125397893
222,5475.638935861079
223,5577.925703821515
224,5681.152575033465
225,5785.315683089474
226,5890.45688593724
227,5996.58485307946
228,6103.636725132036
229,6211.6351068968615
230,6320.560429953925
231,6430.408705510476
232,6541.175955385792
233,6652.929675910478
234,6765.595056843161
235,6879.167593528483
236,6993.643391991383
237,7109.018596083623
238,7225.289390867457
239,7342.452005856586
240,7460.627541605055
241,7579.68913694429
242,7699.63390644403
243,7820.458989372384
244,7942.161558176723
245,8064.757735533653
246,8188.2188459148665
247,8312.542646474338
248,8437.73900538122
249,8563.779895546526
250,8690.709825090948
251,8818.559411442111
252,8947.244845665331
253,9076.76479237596
254,9207.117934174701
255,9338.302975127333
256,9470.318644092746
257,9603.198837536032
258,9736.981236703647
259,9871.587361282007
260,10007.016200301798
261,10143.2667783975
262,10280.338158198863
263,10418.22944258727
264,10556.93977681192
265,10696.539032936118
266,10836.978888643598
267,10978.23290654542
268,11120.300525435994
269,11263.181230867738
270,11406.87455633791
271,11551.380084329385
272,11696.697447204335
273,11842.868213910227
274,11989.889917987812
275,12137.720584108747
276,12286.373909552185
277,12435.829140864551
278,12586.08666123864
279,12737.148326892573
280,12889.010395109877
281,13041.767825497313
282,13195.33739705203
283,13349.716244794154
284,13504.889948963324
285,13660.859547660844
286,13817.626094701784
287,13975.229553279907
288,14133.706970412506
289,14292.981939417205
290,14453.055661400183
291,14613.929363092402
292,14775.60429310013
293,14938.081715752285
294,15101.428047001275
295,15265.615947768461
296,15430.607958298318
297,15596.405472955777
298,15763.009899024364
299,15930.422656909828
300,16098.645180275553
301,16267.715923034777
302,16437.65334720847
303,16608.402922301222
304,16779.966184806854
305,16952.344682067152
306,17125.539972404884
307,17299.55362524037
308,17474.387221198238
309,17650.08357356009
310,17826.641565166927
311,18004.02256791668
312,18182.228246450766
313,18361.26027592815
314,18541.17531128423
315,18721.844365568595
316,18903.54702212804
317,19086.012507687767
318,19269.238968110338
319,19453.34103345851
320,19638.370945581308
321,19824.168843941614
322,20010.738582958988
323,20198.283774919604
324,20386.667664476354
325,20575.830466905078
326,20765.785916624747
327,20956.770909332834
328,21148.54200652306
329,21341.1029574859
330,21534.515908210986
331,21728.91113246888
332,21924.10352939608
333,22120.09679805379
334,22316.97770444229
335,22514.81817202866
336,22713.466996764877
337,22912.92784821776
338,23113.28940735028
339,23314.611273873907
340,23516.752854246548
341,23719.717807177873
342,23923.57492697625
343,24128.415637869854
344,24334.08763842268
345,24540.59459239705
346,24747.964340988277
347,24956.362739715732
348,25165.604257940722
349,25375.692577047317
350,25586.63136359362
351,25798.59049167214
352,26011.442103852154
353,26225.152648016356
354,26439.72582116209
355,26655.24321416748
356,26871.74696594244
357,27089.122066165255
358,27307.372246007602
359,27526.501230479193
360,27746.670750470585
361,27967.75412889431
362,28189.725309416743
363,28412.621550878568
364,28636.55093813704
365,28861.444896721412
366,29087.119334459006
367,29313.897413729057
368,29541.587643345963
369,29770.07197075504
370,29999.712945589254
371,30230.231391116085
372,30461.5575026153
373,30694.076122674738
374,30927.454846915374
375,31161.655176257173
376,31397.082567429672
377,31633.349996177265
378,31870.447769661485
379,32108.785546324463
380,32347.961684732876
381,32587.998000967975
382,32829.22911053567
383,33071.36648012171
384,33314.39389178041
385,33558.48803228998
386,33803.63019812697
387,34049.68768569721
388,34296.67502860925
389,34544.807941483115
390,34793.92859333491
391,35044.043627612205
392,35295.10008969002
393,35547.38580143935
394,35800.552270764034
395,36054.651424221796
396,36310.00728877017
397,36566.25567632087
398,36823.41656766809
399,37081.87284454308
400,37341.300432215605
401,37601.67502870638
402,37863.3005726811
403,38125.683102091214
404,38389.42200759798
405,38654.02402116905
406,38919.684788802195
407,39186.51884851853
408,39454.13446995079
409,39723.18725047654
410,39993.05580479437
411,40264.048672282086
412,40536.18229146777
413,40809.12233504851
414,41083.644500659844
415,41358.80745376985
416,41635.40336542403
417,41912.80150733068
418,42191.480891704654
419,42471.12553238614
420,42751.89887559952
421,43033.801163438366
422,43316.678916524615
423,43600.84984207174
424,43885.8424222534
425,44172.29282006059
426,44459.4106115247
427,44748.15116169776
428,45037.55839205908
429,45328.4457463301
430,45620.15659137564
431,45913.19294122038
432,46207.21955952783
433,46502.41131709426
434,46798.76609700071
435,47096.11961421203
436,47394.81475855134
437,47694.336331375795
438,47995.383862572635
439,48297.14893331219
440,48600.4915006142
441,48904.63017122033
442,49210.15554715863
443,49516.67938166997
444,49824.39366963863
445,50133.314070210225
446,50443.22333865239
447,50754.55155179958
448,51066.66183831919
449,51380.408961313224
450,51694.92896205047
451,52010.90326410737
452,52327.86187636906
453,52646.05126659579
454,52965.4592047047
455,53285.86962681107
456,53607.87985918206
457,53930.69224321396
458,54255.01765695681
459,54580.23696262867
460,54906.89203970564
461,55234.52316533143
462,55563.522200823434
463,55893.57001499947
464,56224.927128663476
465,56557.39648134534
466,56891.12562456556
467,57226.02135515729
468,57562.13631710935
469,57899.46326134489
470,58237.97767493478
471,58577.74067107493
472,58918.66801884279
473,59260.87191342422
474,59604.22553349026
475,59948.87518672695
476,60294.66827880064
477,60641.76856969337
478,60990.03273624035
479,61339.63131684096
480,61690.33023700459
481,62042.47532716906
482,62395.55424922368
483,62750.25281123569
484,63105.72306248582
485,63462.9792017758
486,63820.86401637222
487,64180.67424914997
488,64541.125285160975
489,64903.357579958625
490,65266.37901872002
491,65631.04870913729
492,65996.6447752731
493,66363.76705072977
494,66731.94201683585
495,67101.53192805043
496,67472.29011891829
497,67844.36258349444
498,68217.70837999084
499,68592.2781881021
500,68968.21603078593
501,69345.29785094062
502,69723.83224343721
503,70103.44062831278
504,70484.5761404996
505,70866.72553283839
506,71250.46680384841
507,71635.1715424022
508,72021.5232834856
509,72408.7976090124
510,72797.76460627516
511,73187.62266758317
512,73579.20978461833
513,73971.66564465607
514,74365.87782509577
515,74760.9454670962
516,75157.7877370955
517,75555.48107077382
518,75954.95854144338
519,76355.29140925374
520,76757.4092790508
521,77160.39546250376
522,77565.15901959568
523,77970.81224564201
524,78378.22687023958
525,78786.56081771302
526,79196.63198438313
527,79607.67986134942
528,80020.51431875034
529,80434.15617908016
530,80849.75894316686
531,81266.09305700786
532,81684.38766897569
533,82103.5000933937
534,82524.42231512071
535,82946.31830103425
536,83369.88472722101
537,83794.5696495394
538,84220.79679154225
539,84648.27615285543
540,85077.18044709666
541,85507.45988063561
542,85939.0576969248
543,86372.14296912486
544,86806.459970533
545,87242.38311573477
546,87679.39461469607
547,88118.16176215583
548,88557.88448742726
549,88999.50194426646
550,89441.95383798977
551,89886.45856444685
552,90331.74550037722
553,90779.01460240988
554,91227.1999583478
555,91677.19431595354
556,92128.28432080109
557,92581.02204867885
558,93035.02309416393
559,93490.52224287835
560,93947.44088489906
561,94405.71944997029
562,94865.56240909209
563,95326.63833973151
564,95789.41250119176
565,96253.30370869054
566,96719.0161220479
567,97185.74048781481
568,97654.3983662832
569,98123.97374951279
570,98595.58446901571
571,99068.02871397376
572,99542.5998119411
573,100018.00602814798
574,100495.4699287658
575,100973.84944393863
576,101454.22050999777
577,101935.58119381945
578,102418.8774071037
579,102903.22728602352
580,103389.46663603629
581,103876.81389118476
582,104366.01438014592
583,104856.36734507816
584,105348.54699249877
585,105841.9141507836
586,106337.09099761705
587,106833.48098028307
588,107331.67309266586
589,107831.09467553589
590,108332.32014812648
591,108834.78224905435
592,109339.05920798116
593,109844.5708840108
594,110351.9520261293
595,110860.56916200153
596,111370.9902209584
597,111882.72419355264
598,112396.20329637485
599,112911.06756374497
600,113427.62024581946
601,113945.62981672886
602,114465.26992699162
603,114986.4412197012
604,115509.1811495314
605,116033.53198971493
606,116559.38265459021
607,117086.93233143968
608,117615.90303494735
609,118146.67238863374
610,118678.7671616169
611,119212.76672378222
612,119748.00542750601
613,120285.2447163949
614,120823.6488559219
615,121364.13752484757
616,121905.7285648457
617,122449.4763997307
618,122994.27576962204
619,123541.29268661297
620,124089.32178542335
621,124639.61782878054
622,125190.89802987665
623,125744.48337018692
624,126299.04287264959
625,126855.92095872098
626,127413.78586000617
627,127973.96234986419
628,128535.14308756751
629,129098.63941077174
630,129663.1465457306
631,130229.98412479175
632,130797.83987308036
633,131368.0285964276
634,131939.26341743214
635,132512.80505673122
636,133087.4402811415
637,133664.34586910496
638,134242.4028426919
639,134822.68353547316
640,135404.1836248624
641,135987.85070277526
642,136572.81530134976
643,137159.88016973334
644,137748.44603261945
645,138339.3589680031
646,138931.31175211084
