,0
0,6.367789379682951e-91
1,6.367789379087111e-91
2,6.367789378490221e-91
3,6.367789377892279e-91
4,6.367789377293287e-91
5,6.36778937669324e-91
6,6.367789376092136e-91
7,6.367789375489976e-91
8,6.367789374886756e-91
9,6.367789374282475e-91
10,6.367789373677128e-91
11,6.367789373070718e-91
12,6.36778937246324e-91
13,6.367789371854695e-91
14,6.367789371245077e-91
15,6.367789370634388e-91
16,6.367789370022622e-91
17,6.36778936940978e-91
18,6.367789368795861e-91
19,6.36778936818086e-91
20,6.367789367564779e-91
21,6.36778936694761e-91
22,6.367789366329358e-91
23,6.367789365710018e-91
24,6.367789365089589e-91
25,6.367789364468065e-91
26,6.36778936384545e-91
27,6.367789363221738e-91
28,6.36778936259693e-91
29,6.36778936197102e-91
30,6.36778936134401e-91
31,6.367789360715897e-91
32,6.367789360086678e-91
33,6.367789359456352e-91
34,6.367789358824917e-91
35,6.36778935819237e-91
36,6.367789357558712e-91
37,6.367789356923937e-91
38,6.367789356288045e-91
39,6.367789355651035e-91
40,6.367789355012904e-91
41,6.367789354373648e-91
42,6.367789353733269e-91
43,6.367789353091764e-91
44,6.367789352449127e-91
45,6.367789351805361e-91
46,6.367789351160462e-91
47,6.367789350514429e-91
48,6.367789349867259e-91
49,6.367789349218949e-91
50,6.367789348569499e-91
51,6.367789347918906e-91
52,6.367789347267167e-91
53,6.367789346614283e-91
54,6.367789345960248e-91
55,6.367789345305064e-91
56,6.367789344648727e-91
57,6.367789343991234e-91
58,6.367789343332583e-91
59,6.367789342672775e-91
60,6.367789342011805e-91
61,6.367789341349672e-91
62,6.367789340686375e-91
63,6.367789340021908e-91
64,6.367789339356275e-91
65,6.367789338689469e-91
66,6.367789338021488e-91
67,6.367789337352335e-91
68,6.367789336682002e-91
69,6.36778933601049e-91
70,6.367789335337796e-91
71,6.367789334663918e-91
72,6.367789333988855e-91
73,6.367789333312605e-91
74,6.367789332635164e-91
75,6.36778933195653e-91
76,6.367789331276702e-91
77,6.367789330595677e-91
78,6.367789329913457e-91
79,6.367789329230033e-91
80,6.367789328545407e-91
81,6.367789327859578e-91
82,6.36778932717254e-91
83,6.367789326484295e-91
84,6.367789325794837e-91
85,6.367789325104168e-91
86,6.367789324412281e-91
87,6.367789323719178e-91
88,6.367789323024854e-91
89,6.36778932232931e-91
90,6.367789321632541e-91
91,6.367789320934546e-91
92,6.367789320235322e-91
93,6.367789319534868e-91
94,6.367789318833183e-91
95,6.367789318130261e-91
96,6.367789317426103e-91
97,6.367789316720706e-91
98,6.367789316014068e-91
99,6.367789315306186e-91
100,6.367789314597058e-91
101,6.367789313886682e-91
102,6.367789313175056e-91
103,6.367789312462178e-91
104,6.367789311748047e-91
105,6.367789311032657e-91
106,6.36778931031601e-91
107,6.3677893095981e-91
108,6.367789308878928e-91
109,6.36778930815849e-91
110,6.367789307436785e-91
111,6.367789306713809e-91
112,6.367789305989562e-91
113,6.367789305264038e-91
114,6.367789304537239e-91
115,6.367789303809161e-91
116,6.367789303079802e-91
117,6.367789302349159e-91
118,6.367789301617231e-91
119,6.367789300884013e-91
120,6.367789300149507e-91
121,6.367789299413707e-91
122,6.367789298676613e-91
123,6.367789297938223e-91
124,6.367789297198531e-91
125,6.367789296457538e-91
126,6.367789295715243e-91
127,6.36778929497164e-91
128,6.367789294226729e-91
129,6.367789293480507e-91
130,6.367789292732972e-91
131,6.36778929198412e-91
132,6.367789291233953e-91
133,6.367789290482465e-91
134,6.367789289729654e-91
135,6.367789288975518e-91
136,6.367789288220057e-91
137,6.367789287463263e-91
138,6.36778928670514e-91
139,6.367789285945682e-91
140,6.367789285184887e-91
141,6.367789284422755e-91
142,6.36778928365928e-91
143,6.367789282894463e-91
144,6.367789282128299e-91
145,6.367789281360787e-91
146,6.367789280591925e-91
147,6.36778927982171e-91
148,6.367789279050138e-91
149,6.367789278277209e-91
150,6.367789277502922e-91
151,6.36778927672727e-91
152,6.367789275950253e-91
153,6.36778927517187e-91
154,6.367789274392116e-91
155,6.367789273610991e-91
156,6.367789272828491e-91
157,6.367789272044614e-91
158,6.367789271259358e-91
159,6.36778927047272e-91
160,6.367789269684698e-91
161,6.367789268895287e-91
162,6.367789268104489e-91
163,6.367789267312298e-91
164,6.367789266518715e-91
165,6.367789265723735e-91
166,6.367789264927356e-91
167,6.367789264129573e-91
168,6.367789263330389e-91
169,6.367789262529797e-91
170,6.367789261727798e-91
171,6.367789260924386e-91
172,6.367789260119562e-91
173,6.36778925931332e-91
174,6.367789258505659e-91
175,6.367789257696578e-91
176,6.367789256886072e-91
177,6.367789256074142e-91
178,6.367789255260781e-91
179,6.36778925444599e-91
180,6.367789253629764e-91
181,6.367789252812102e-91
182,6.367789251993002e-91
183,6.367789251172461e-91
184,6.367789250350474e-91
185,6.367789249527042e-91
186,6.367789248702162e-91
187,6.367789247875828e-91
188,6.36778924704804e-91
189,6.367789246218797e-91
190,6.367789245388094e-91
191,6.36778924455593e-91
192,6.367789243722301e-91
193,6.367789242887204e-91
194,6.367789242050638e-91
195,6.3677892412126e-91
196,6.367789240373089e-91
197,6.367789239532098e-91
198,6.367789238689628e-91
199,6.367789237845676e-91
200,6.367789237000238e-91
201,6.367789236153314e-91
202,6.367789235304898e-91
203,6.367789234454989e-91
204,6.367789233603585e-91
205,6.367789232750683e-91
206,6.36778923189628e-91
207,6.367789231040373e-91
208,6.36778923018296e-91
209,6.367789229324038e-91
210,6.367789228463605e-91
211,6.367789227601657e-91
212,6.367789226738194e-91
213,6.36778922587321e-91
214,6.367789225006704e-91
215,6.367789224138674e-91
216,6.367789223269116e-91
217,6.367789222398028e-91
218,6.367789221525406e-91
219,6.367789220651249e-91
220,6.367789219775554e-91
221,6.367789218898318e-91
222,6.367789218019538e-91
223,6.367789217139211e-91
224,6.367789216257336e-91
225,6.36778921537391e-91
226,6.367789214488928e-91
227,6.367789213602388e-91
228,6.367789212714291e-91
229,6.367789211824628e-91
230,6.3677892109334e-91
231,6.367789210040605e-91
232,8.98254169160002e-15
233,1.8111771060660022e-14
234,2.6499457462086673e-14
235,3.43427333043815e-14
236,4.180419294207505e-14
237,4.9019591795964894e-14
238,5.610332006352496e-14
239,6.315276665439281e-14
240,7.027209251767658e-14
241,7.753615174670314e-14
242,8.500803709375247e-14
243,9.274514697863848e-14
244,1.008004668233765e-13
245,1.0923557904579753e-13
246,1.180833193852992e-13
247,1.2738794716150878e-13
248,1.3720344094805475e-13
249,1.4755032613952396e-13
250,1.585140120513145e-13
251,1.7018159444645535e-13
252,1.8252016606941998e-13
253,1.9557182641548837e-13
254,2.093798459298893e-13
255,2.239888078179779e-13
256,2.394447495421569e-13
257,2.5585037569742274e-13
258,2.733323860377997e-13
259,2.918299676287515e-13
260,3.113974094666883e-13
261,3.320912312351762e-13
262,3.539703049375015e-13
263,3.770959787942792e-13
264,4.015322033630211e-13
265,4.2752213648190334e-13
266,4.550432271142689e-13
267,4.841088539906859e-13
268,5.147961153925786e-13
269,5.471854516661329e-13
270,5.81360788430153e-13
271,6.174096842250466e-13
272,6.554234827734555e-13
273,6.956575259286779e-13
274,7.382310953226123e-13
275,7.830987046659365e-13
276,8.304328004583221e-13
277,8.802592355218177e-13
278,9.326940785107307e-13
279,9.878661428842988e-13
280,1.0458789252362564e-12
281,1.107404536890977e-12
282,1.1721626279767553e-12
283,1.2402867695939604e-12
284,1.3118336372193402e-12
285,1.3869546156497504e-12
286,1.46580724213216e-12
287,1.5488525645353218e-12
288,1.6366019807943471e-12
289,1.7286762839741236e-12
290,1.825264178581822e-12
291,1.9265619238357753e-12
292,2.0327736146841588e-12
293,2.14411147001639e-12
294,2.2614836950319556e-12
295,2.3849116553535746e-12
296,2.514249207208411e-12
297,2.649748729553189e-12
298,2.7916724942507512e-12
299,2.9402930312896624e-12
300,3.095893506443967e-12
301,3.259298650331442e-12
302,3.4311509660272497e-12
303,3.611008029668998e-12
304,3.7992043108980976e-12
