,0
0,5.096335123875915e-10
1,5.417672554871018e-10
2,5.762758306222261e-10
3,6.133453124255884e-10
4,6.531754189907693e-10
5,6.959990460132623e-10
6,7.42600140418675e-10
7,7.927542124565083e-10
8,8.46735633840569e-10
9,9.054863903264504e-10
10,9.690448448046154e-10
11,1.0380676360473606e-09
12,1.1127685876060702e-09
13,1.193863853033592e-09
14,1.2827297355013462e-09
15,1.3794584962544973e-09
16,1.4847976417753808e-09
17,1.59956138861043e-09
18,1.7248038063046753e-09
19,1.8633693271765208e-09
20,2.0147143083512842e-09
21,2.1800381309647515e-09
22,2.3641876924174574e-09
23,2.5660498999365745e-09
24,2.7886462482146216e-09
25,3.036444395955397e-09
26,3.309280347655269e-09
27,3.6150051034038184e-09
28,3.953633710884363e-09
29,4.3325311756238634e-09
30,4.757418461803957e-09
31,5.232516736534351e-09
32,5.766808868016991e-09
33,6.372569591362454e-09
34,7.057593466280458e-09
35,7.835275270467909e-09
36,8.721300048986798e-09
37,9.734005407221884e-09
38,1.0902296343473631e-08
39,1.224927825736881e-08
40,1.3805858544451193e-08
41,1.562899008773984e-08
42,1.7760141236380853e-08
43,2.0270259123047032e-08
44,2.3250758855647368e-08
45,2.6820907735610494e-08
46,3.11093459095359e-08
47,3.630992717928263e-08
48,4.2678117717176e-08
49,5.055209705425321e-08
50,6.038001333095634e-08
51,7.277765956658616e-08
52,8.865231709310264e-08
53,1.0922961244656718e-07
54,1.3625515597184588e-07
55,1.7249826452342157e-07
56,2.2174049144566655e-07
57,2.9015920886964104e-07
58,3.8716268271686984e-07
59,5.285286284794752e-07
60,7.397811032608437e-07
61,1.066849629915904e-06
62,1.592313423600348e-06
63,2.4709859086036946e-06
64,4.029034525622662e-06
65,6.977605458141843e-06
66,1.3026172849975246e-05
67,2.684904737102852e-05
68,6.320934090685412e-05
69,0.0001781661085195936
70,0.0006412570395390386
71,0.003124948226406724
72,0.019843705458429787
73,0.12626833833966242
74,0.5762421389667501
75,1.8124616001449416
76,4.4187379569827465
77,9.11218693089856
78,16.751203540801793
79,28.344470931029047
80,45.0234375721483
81,68.04314575057803
82,98.82292912451679
83,138.75063893906483
84,189.46034191712357
85,252.52271309365597
86,329.6552765620861
87,422.5295359510452
88,532.8924357602233
89,662.537312629588
90,813.3949908717939
91,987.508393156126
92,1186.794572385475
93,1412.8574277676898
94,1668.0256506452743
95,1954.0399528854687
96,2273.161578272952
97,2627.2734011337366
98,3018.2505675112557
99,3448.6488721330247
100,3919.9903995127884
101,4435.0545082432
102,4995.50865919542
103,5603.395996825969
104,6261.201402183128
105,6970.9741528141085
106,7734.015598705375
107,8553.489761394305
108,9431.072484159313
109,10368.602810503286
110,11369.298438478552
111,12433.715154991472
112,13567.106527845388
113,14769.388596518922
114,16042.752940882237
115,17389.881522873337
116,18813.92700150244
117,20316.270471705724
118,21899.375618589736
119,23565.77867737255
120,25318.017310994896
121,27157.034382274283
122,29087.88381732701
123,31110.658210620582
124,33226.927826071886
125,35443.242731998675
126,37756.07070586033
127,40174.084366138224
128,42693.71567455838
129,45323.823018045696
130,48059.62112726351
131,50910.379236555586
132,53873.52446585177
133,56954.73568359385
134,60157.22756538276
135,63481.03892617367
136,66929.76464311678
137,70505.01227740695
138,74210.82505911723
139,78050.38869989297
140,82024.8094086475
141,86136.48339825028
142,90388.08633538142
143,94782.70235309144
144,99323.1034949594
145,104011.47274701815
146,108851.08140481812
147,113844.55255041028
148,118993.99417007793
149,124302.63036028112
150,129773.67492228367
151,135408.03190473653
152,141219.93171583096
153,147199.16335610306
154,153346.01661193298
155,159672.9023268454
156,166180.92185303042
157,172864.3216438094
158,179731.65646022596
159,186792.89960535208
160,194038.31750283085
161,201470.80745820445
162,209110.58411660368
163,216944.37733573516
164,224974.19224592578
165,233213.26621684365
166,241664.35980593864
167,250316.9334779178
168,259187.29839302323
169,268276.43002491206
170,277576.9178738569
171,287108.3732279853
172,296863.8570557297
173,306837.94721437345
174,317061.58964411425
175,327502.6475723077
176,338198.5821478158
177,349119.06043151114
178,360294.6993043581
179,371707.50771499483
180,383374.00337750476
181,395292.104604494
182,407466.31946647447
183,419904.87700827495
184,432607.6514396013
185,445563.58705646044
186,458807.4230216666
187,472300.39679106884
188,486094.66884270543
189,500162.03697555856
190,514494.86249896954
191,529127.2533413414
