,0
0,3.0647006717771912e-92
1,3.0647006714904238e-92
2,3.0647006712031515e-92
3,3.0647006709153733e-92
4,3.0647006706270894e-92
5,3.0647006703382975e-92
6,3.0647006700489974e-92
7,3.0647006697591887e-92
8,3.06470066946887e-92
9,3.0647006691780402e-92
10,3.0647006688866983e-92
11,3.064700668594844e-92
12,3.0647006683024763e-92
13,3.064700668009594e-92
14,3.0647006677161964e-92
15,3.0647006674222827e-92
16,3.064700667127851e-92
17,3.0647006668329014e-92
18,3.0647006665374334e-92
19,3.064700666241445e-92
20,3.064700665944936e-92
21,3.0647006656479044e-92
22,3.064700665350351e-92
23,3.064700665052274e-92
24,3.0647006647536718e-92
25,3.0647006644545443e-92
26,3.064700664154891e-92
27,3.0647006638547095e-92
28,3.0647006635540008e-92
29,3.064700663252762e-92
30,3.0647006629509937e-92
31,3.0647006626486945e-92
32,3.064700662345863e-92
33,3.0647006620424987e-92
34,3.0647006617386002e-92
35,3.064700661434167e-92
36,3.0647006611291986e-92
37,3.0647006608236934e-92
38,3.0647006605176503e-92
39,3.0647006602110687e-92
40,3.064700659903948e-92
41,3.0647006595962857e-92
42,3.064700659288083e-92
43,3.064700658979338e-92
44,3.064700658670049e-92
45,3.0647006583602164e-92
46,3.064700658049838e-92
47,3.0647006577389143e-92
48,3.064700657427443e-92
49,3.0647006571154233e-92
50,3.0647006568028546e-92
51,3.064700656489736e-92
52,3.0647006561760662e-92
53,3.0647006558618455e-92
54,3.0647006555470705e-92
55,3.064700655231742e-92
56,3.064700654915859e-92
57,3.0647006545994193e-92
58,3.064700654282423e-92
59,3.0647006539648695e-92
60,3.0647006536467567e-92
61,3.064700653328084e-92
62,3.064700653008851e-92
63,3.0647006526890557e-92
64,3.064700652368698e-92
65,3.064700652047777e-92
66,3.06470065172629e-92
67,3.0647006514042388e-92
68,3.06470065108162e-92
69,3.0647006507584333e-92
70,3.064700650434678e-92
71,3.064700650110353e-92
72,3.064700649785457e-92
73,3.0647006494599906e-92
74,3.0647006491339504e-92
75,3.0647006488073366e-92
76,3.064700648480148e-92
77,3.0647006481523834e-92
78,3.0647006478240426e-92
79,3.0647006474951237e-92
80,3.0647006471656254e-92
81,3.0647006468355483e-92
82,3.0647006465048898e-92
83,3.0647006461736495e-92
84,3.0647006458418263e-92
85,3.0647006455094197e-92
86,3.0647006451764278e-92
87,3.064700644842849e-92
88,3.0647006445086843e-92
89,3.0647006441739314e-92
90,3.0647006438385894e-92
91,3.064700643502657e-92
92,3.0647006431661336e-92
93,3.064700642829018e-92
94,3.0647006424913093e-92
95,3.064700642153006e-92
96,3.0647006418141077e-92
97,3.064700641474613e-92
98,3.064700641134521e-92
99,3.06470064079383e-92
100,3.06470064045254e-92
101,3.0647006401106492e-92
102,3.0647006397681566e-92
103,3.0647006394250614e-92
104,3.0647006390813627e-92
105,3.064700638737059e-92
106,3.0647006383921492e-92
107,3.0647006380466325e-92
108,3.0647006377005083e-92
109,3.064700637353775e-92
110,3.0647006370064313e-92
111,3.064700636658476e-92
112,3.064700636309909e-92
113,3.064700635960728e-92
114,3.0647006356109326e-92
115,3.064700635260522e-92
116,3.064700634909495e-92
117,3.06470063455785e-92
118,3.0647006342055858e-92
119,3.064700633852702e-92
120,3.0647006334991974e-92
121,3.0647006331450707e-92
122,3.0647006327903207e-92
123,3.0647006324349466e-92
124,3.0647006320789467e-92
125,3.0647006317223205e-92
126,3.0647006313650674e-92
127,3.064700631007185e-92
128,3.0647006306486728e-92
129,3.06470063028953e-92
130,3.064700629929755e-92
131,3.0647006295693464e-92
132,3.0647006292083045e-92
133,3.064700628846627e-92
134,3.0647006284843127e-92
135,3.064700628121361e-92
136,3.064700627757771e-92
137,3.0647006273935405e-92
138,3.064700627028669e-92
139,3.0647006266631563e-92
140,3.0647006262969994e-92
141,3.0647006259301993e-92
142,3.0647006255627527e-92
143,3.0647006251946602e-92
144,3.0647006248259196e-92
145,3.06470062445653e-92
146,3.0647006240864908e-92
147,3.0647006237158003e-92
148,3.0647006233444568e-92
149,3.0647006229724603e-92
150,3.06470062259981e-92
151,3.064700622226503e-92
152,3.0647006218525392e-92
153,3.0647006214779174e-92
154,3.064700621102636e-92
155,3.0647006207266948e-92
156,3.064700620350092e-92
157,3.064700619972826e-92
158,3.0647006195948967e-92
159,3.064700619216302e-92
160,3.064700618837041e-92
161,3.064700618457113e-92
162,3.0647006180765157e-92
163,3.064700617695249e-92
164,3.0647006173133118e-92
165,3.3984009177983305e-16
166,6.570048890286782e-16
167,8.204230872040754e-16
168,9.61168624893434e-16
169,1.1132585866715386e-15
170,1.2840086926741913e-15
171,1.479223633413954e-15
172,1.7013621589933558e-15
173,1.9524841557291948e-15
174,2.2408459683928766e-15
175,2.5646928535806307e-15
176,2.9351630009870046e-15
177,3.3507842733055966e-15
178,3.823368192906573e-15
179,4.3542709376698795e-15
180,4.953888982271849e-15
181,5.628798995645731e-15
182,6.387551572113163e-15
183,7.241739958884824e-15
184,8.200379137338863e-15
185,9.268429778743512e-15
186,1.0474161097057439e-14
187,1.1808720118285696e-14
188,1.3315321353688629e-14
189,1.4991700116821873e-14
190,1.6846925382787118e-14
191,1.892444586561995e-14
192,2.123425741420537e-14
193,2.3782564938362952e-14
194,2.6623938503647474e-14
195,2.977553543373855e-14
196,3.3265516613096535e-14
197,3.711315297556401e-14
198,4.137928012481455e-14
199,4.6103615928545944e-14
200,5.1301615198482856e-14
201,5.701459785873808e-14
202,6.328685280291919e-14
203,7.016583516502226e-14
204,7.776431168212695e-14
205,8.611613035340901e-14
206,9.525673265231505e-14
207,1.0524855674468891e-13
208,1.16160369914111e-13
209,1.2806537332051146e-13
210,1.4117305355152143e-13
211,1.5546882777991278e-13
212,1.7102963062777145e-13
213,1.8795138116212098e-13
214,2.0633601562702456e-13
215,2.2635823627973093e-13
216,2.4824614982490815e-13
217,2.719778366338865e-13
218,2.976864151918967e-13
219,3.2551257516334617e-13
220,3.5560505999861584e-13
221,3.883665584607547e-13
222,4.2385025741726787e-13
223,4.621452544417198e-13
224,5.03440272789981e-13
225,5.479343777723568e-13
226,5.960565333197739e-13
227,6.481330040639044e-13
228,7.041351760669537e-13
229,7.644636314567698e-13
230,8.293036502048643e-13
231,8.989511574542892e-13
232,9.737147402847922e-13
233,1.0544810814668087e-12
234,1.1411011151342466e-12
235,1.2339313260816068e-12
236,1.3333503247480296e-12
237,1.4397553610364774e-12
238,1.5535630928965088e-12
239,1.6752103526360955e-12
240,1.8066463438573435e-12
241,1.947018436371214e-12
242,2.0968824494480787e-12
243,2.2568133950499217e-12
244,2.427409707163813e-12
245,2.6096187515368737e-12
246,2.803658053572833e-12
247,3.0102076264973417e-12
248,3.2302308788993154e-12
249,3.463873422974961e-12
250,3.7129938974610246e-12
251,3.9794424126003486e-12
252,4.262175251668255e-12
253,4.562045850717875e-12
254,4.879944619278156e-12
255,5.216800770246254e-12
256,5.573584142471446e-12
257,5.952589036899142e-12
258,6.3566455370452145e-12
259,6.784235521890998e-12
260,7.236534682794863e-12
261,7.714769544162939e-12
262,8.220219440731033e-12
263,8.754218559149339e-12
264,9.318158046035906e-12
265,9.917496453373637e-12
266,1.0551627572686384e-11
267,1.1220776362698234e-11
268,1.1926613128840915e-11
269,1.267087775285363e-11
270,1.3455382271546271e-11
271,1.4282013538794191e-11
272,1.515273597285701e-11
273,1.6073166502045267e-11
274,1.704584991758443e-11
275,1.8069658805370508e-11
276,1.914824573756731e-11
277,2.028207339653144e-11
278,2.147362046255986e-11
279,2.272562120703063e-11
280,2.4040218018938796e-11
281,2.5432040497279547e-11
282,2.6894765148504e-11
283,2.8431096416583803e-11
284,3.004212530307258e-11
285,3.173102966762356e-11
286,3.3501107846665925e-11
287,3.53621600817144e-11
288,3.732498816033105e-11
289,3.938115888333659e-11
290,4.1534528749755784e-11
291,4.3789098582181025e-11
292,4.614901789953575e-11
293,4.8618589308419586e-11
294,5.121687698865286e-11
295,5.3943970314229495e-11
296,5.6796551368310284e-11
297,5.97796189042531e-11
298,6.289835643644884e-11
299,6.615816171563562e-11
300,6.956463981862127e-11
301,7.313466856310768e-11
302,7.688117391784917e-11
303,8.079447322580028e-11
304,8.488110071376725e-11
305,8.914782017579429e-11
306,9.360163230622546e-11
307,9.824978225782487e-11
308,1.0309976741733632e-10
309,1.081762601514109e-10
310,1.134883827496012e-10
311,1.1902869415833657e-10
312,1.2480585757831284e-10
313,1.3082883128192417e-10
314,1.3713367661953253e-10
315,1.4366300990514784e-10
316,1.5057243614298503e-10
317,1.577347361990607e-10
318,1.65153381250928e-10
319,1.7290169444816129e-10
320,1.8102741917850404e-10
321,1.8944424478262633e-10
322,1.981597694624099e-10
323,2.0732145614874951e-10
324,2.1685490451054093e-10
325,2.2672650791433436e-10
326,2.3695287272536486e-10
327,2.477324348754476e-10
328,2.588937866239365e-10
329,2.704471810666479e-10
330,2.824548772420656e-10
331,2.9505229841482606e-10
332,3.080914549380638e-10
333,3.2158434428109506e-10
334,3.3562759036029384e-10
335,3.50317725826678e-10
336,3.655181018707641e-10
