,0
0,3.904604444128839e-92
1,3.904604443763481e-92
2,3.90460444339748e-92
3,3.904604443030833e-92
4,3.904604442663543e-92
5,3.9046044422956055e-92
6,3.904604441927021e-92
7,3.9046044415577876e-92
8,3.904604441187905e-92
9,3.904604440817371e-92
10,3.904604440446185e-92
11,3.9046044400743464e-92
12,3.9046044397018526e-92
13,3.904604439328704e-92
14,3.904604438954899e-92
15,3.9046044385804354e-92
16,3.9046044382053125e-92
17,3.90460443782953e-92
18,3.904604437453087e-92
19,3.90460443707598e-92
20,3.904604436698211e-92
21,3.9046044363197755e-92
22,3.9046044359406754e-92
23,3.904604435560908e-92
24,3.904604435180472e-92
25,3.904604434799367e-92
26,3.904604434417591e-92
27,3.904604434035143e-92
28,3.9046044336520226e-92
29,3.904604433268227e-92
30,3.904604432883757e-92
31,3.90460443249861e-92
32,3.904604432112786e-92
33,3.904604431726282e-92
34,3.904604431339098e-92
35,3.904604430951233e-92
36,3.9046044305626854e-92
37,3.904604430173454e-92
38,3.904604429783538e-92
39,3.904604429392935e-92
40,3.904604429001646e-92
41,3.904604428609667e-92
42,3.9046044282169985e-92
43,3.90460442782364e-92
44,3.904604427429588e-92
45,3.904604427034843e-92
46,3.904604426639403e-92
47,3.9046044262432686e-92
48,3.904604425846436e-92
49,3.9046044254489056e-92
50,3.9046044250506753e-92
51,3.904604424651744e-92
52,3.904604424252111e-92
53,3.9046044238517756e-92
54,3.904604423450734e-92
55,3.904604423048987e-92
56,3.9046044226465345e-92
57,3.9046044222433724e-92
58,3.9046044218395005e-92
59,3.9046044214349194e-92
60,3.904604421029625e-92
61,3.904604420623618e-92
62,3.904604420216897e-92
63,3.904604419809459e-92
64,3.9046044194013055e-92
65,3.904604418992433e-92
66,3.9046044185828405e-92
67,3.9046044181725285e-92
68,3.9046044177614937e-92
69,3.904604417349736e-92
70,3.904604416937253e-92
71,3.904604416524045e-92
72,3.904604416110108e-92
73,3.904604415695445e-92
74,3.9046044152800514e-92
75,3.904604414863926e-92
76,3.904604414447069e-92
77,3.9046044140294784e-92
78,3.904604413611153e-92
79,3.9046044131920916e-92
80,3.904604412772292e-92
81,3.904604412351755e-92
82,3.904604411930477e-92
83,3.904604411508458e-92
84,3.904604411085696e-92
85,3.904604410662191e-92
86,3.90460441023794e-92
87,3.904604409812942e-92
88,3.904604409387197e-92
89,3.904604408960703e-92
90,3.904604408533458e-92
91,3.90460440810546e-92
92,3.9046044076767106e-92
93,3.904604407247206e-92
94,3.9046044068169454e-92
95,3.9046044063859275e-92
96,3.904604405954152e-92
97,3.904604405521616e-92
98,3.904604405088319e-92
99,3.9046044046542595e-92
100,1.227613153437381e-15
101,2.0289365220358284e-15
102,2.9670527131268197e-15
103,4.2575441323601884e-15
104,6.0365046447103186e-15
105,8.462339245978653e-15
106,1.1722663687723036e-14
107,1.6087855846178408e-14
108,2.186736875025119e-14
109,2.944084157832437e-14
110,3.9336410402875085e-14
111,5.208169583995432e-14
112,6.856752519949143e-14
113,8.955772072525401e-14
114,1.1613138377830962e-13
115,1.4963180989627176e-13
116,1.91706611805434e-13
117,2.4413438202727315e-13
118,3.0919199833434755e-13
119,3.897491660920417e-13
120,4.893881176665125e-13
