,0
0,0.00012965297951606484
1,0.0001384518823906145
2,0.00014779706156701556
3,0.00015771916224947846
4,0.0001682503354256866
5,0.00017942429986086874
6,0.0001912764060897972
7,0.00020384370245173767
8,0.00021716500321382305
9,0.00023128095882787422
10,0.00024623412836739843
11,0.00026206905418988714
12,0.00027883233887180265
13,0.00029657272446237165
14,0.0003153411741027768
15,0.00033519095605806406
16,0.00035617773020854527
17,0.0003783596370478046
18,0.0004018643306830963
19,0.00042672902218406566
20,0.00045299173978316043
21,0.00048072238110829775
22,0.0005099938523682433
23,0.0005408821748710697
24,0.0005734665944106453
25,0.0006078296935650915
26,0.0006440575069558373
27,0.0006822761934514476
28,0.00072281900422316
29,0.0007657734678448001
30,0.0008112794412727632
31,0.0008590813732870786
32,0.0009092771641467321
33,0.0009619687364947693
34,0.0010177368958389872
35,0.0010766795801120778
36,0.001138539483755058
37,0.001203528307431007
38,0.0012715687518843049
39,0.0013438087821719036
40,0.0014198335745364624
41,0.001499418706722815
42,0.0015826986407498423
43,0.0016703980438254073
44,0.001763216508297273
45,0.0018603327075422291
46,0.001961909288381007
47,0.002068114013856023
48,0.0021808219147970253
49,0.0022989249625609953
50,0.002422394318127878
51,0.002551439613003256
52,0.0026868939506389596
53,0.0028300599259638523
54,0.002979637447682799
55,0.0031358666199482136
56,0.003298995511553565
57,0.0034709587779461286
58,0.0036515226042019297
59,0.0038400337850706553
60,0.004036964729387437
61,0.004242304223361887
62,0.004460030343768587
63,0.004686896419925834
64,0.004923207907467846
65,0.005169278984291304
66,0.005429434298748388
67,0.005700985876892448
68,0.0059837269373846196
69,0.006278031599917368
70,0.006587276992402383
71,0.006913266545478872
72,0.007250862064232516
73,0.007602071377368291
74,0.007973880159416507
75,0.00835891511924696
76,0.008757441908651308
77,0.009180174092492579
78,0.009618609692805462
79,0.010072415723191227
80,0.010549636811220335
81,0.011048087925646084
82,0.011564017350897252
83,0.012101551740917305
84,0.012668796422837844
85,0.013254465940213005
86,0.013862135939887105
87,0.014503773218005354
88,0.015166187057969072
89,0.015851621690775624
90,0.016576399947571416
91,0.017324579835675195
92,0.018096498219337384
93,0.018913642812462255
94,0.019757532053181526
95,0.020628152337168134
96,0.02154506599466916
97,0.022497018402409873
98,0.02347687567065416
99,0.024508392799917553
100,0.025577066056603835
101,0.026677078963636535
102,0.027834807376845173
103,0.0290331806058286
104,0.030266717795138887
105,0.03156317948191585
106,0.03290548402996114
107,0.03428719926726304
108,0.03573587461267946
109,0.03724038471968785
110,0.03878487633381798
111,0.0404089231582981
112,0.04208605700069067
113,0.04380768807733231
114,0.045624240730468835
115,0.04749198740382121
116,0.049413305213493665
117,0.05143671770247199
118,0.05351471657601535
119,0.05565685818465226
120,0.05790592605100163
121,0.06021557903575728
122,0.06259901050052807
123,0.0650964052003352
124,0.06766099406804474
125,0.07030761166601947
126,0.07308102295576709
127,0.07592555992946476
128,0.07886595012788178
129,0.081935989760223
130,0.08508450511281718
131,0.08834505831036735
132,0.09174013359098414
133,0.0952217480456151
134,0.09883064676765166
135,0.10258150817527785
136,0.10642773958086392
137,0.11041503239038439
138,0.1145632648039253
139,0.11880512501481062
140,0.12322548821538268
141,0.1277872056947929
142,0.132451461432169
143,0.1373424141000786
144,0.14235480774018902
145,0.1475003993212857
146,0.15288099755919368
147,0.15838421956339757
148,0.16406171216888263
149,0.16996492244456823
150,0.1760022632079179
151,0.18225542856505286
152,0.18872681408030204
153,0.19534488512191062
154,0.20222013736738143
155,0.20930869734449625
156,0.21656272492385964
157,0.22415255284287341
158,0.23190782230191162
159,0.23990610828549117
160,0.2481908545534811
161,0.2566149984258837
162,0.26545868385159294
163,0.27444607896844253
164,0.28375998743919384
165,0.2933507957656902
166,0.30314529824178
167,0.31337229787825094
168,0.32376811686792467
169,0.334564359606119
170,0.3456460909518637
171,0.3569827271451012
172,0.36878670310542055
173,0.3807887417711062
174,0.3932491491515608
175,0.4060288124336477
176,0.41909471746845145
177,0.4326921393282051
178,0.4465214498268904
179,0.46084367561332507
180,0.47555221005030685
181,0.49055059108414073
182,0.5061825401760449
183,0.5220852517411975
184,0.5384834953676052
185,0.5554010332397064
186,0.572586745216059
187,0.5905360287773144
188,0.6087531632975808
189,0.6275709213129516
190,0.6468935270373197
191,0.6665890917564283
192,0.6870710489846681
193,0.7078628664316031
194,0.7293738056488075
195,0.7514063431661252
196,0.773892719481715
197,0.7972249915129733
198,0.8209152320389143
199,0.8454146924670051
200,0.870560142216017
201,0.8962623886553956
202,0.9228089736133476
203,0.9497595675304044
204,0.9777740358601684
205,1.006034430973136
206,1.035571356342439
207,1.0653938067856241
208,1.0963207457105102
209,1.1277784410914151
210,1.1601458652310306
211,1.193314629871627
212,1.227174294533528
213,1.2621326407847433
214,1.2975375996009655
215,1.3343667812903268
216,1.3715634033020239
217,1.4101554668258167
218,1.4493398416897123
219,1.4896412888732025
220,1.5309019615781956
221,1.5729710837623112
222,1.6163995428388918
223,1.6602960003511258
224,1.7059867310645154
225,1.7521703012617342
226,1.7998221057676858
227,1.848472517341357
228,1.898280459875903
229,1.9493701820203235
230,2.0014449545975395
231,2.055030286033402
232,2.109449053787211
233,2.1656376722275965
234,2.222479346225157
235,2.2813825431243853
236,2.340727793229256
237,2.40246053592954
238,2.464584765043161
239,2.5290727978921828
240,2.5941865984309853
241,2.6614260613675347
242,2.7296541412678157
243,2.7997327184284058
244,2.871203697261973
245,2.9442108949428425
246,3.0190573642898038
247,3.0950845240585876
248,3.1734431073417384
249,3.252583419045899
250,3.3345948307966684
