,0
0,5294228094781328.0
1,5288928460378417.0
2,5283567054341959.0
3,5278144384664807.0
4,5272660972523132.0
5,5267117350599917.0
6,5261514062041202.0
7,5255851659848512.0
8,5250130706569050.0
9,5244351774185476.0
10,5238515444134273.0
11,5232622307401949.0
12,5226672641788548.0
13,5220662255433257.0
14,5214597626968976.0
15,5208479371592941.0
16,5202308113937900.0
17,5196084488107896.0
18,5189809137678795.0
19,5183482715655768.0
20,5177105884383424.0
21,5170679315404710.0
22,5164203689268289.0
23,5157679695284036.0
24,5151108031228082.0
25,5144489403000491.0
26,5137788451420243.0
27,5131063509949708.0
28,5124287680093763.0
29,5117451668495818.0
30,5110592793425689.0
31,5103687955220116.0
32,5096722391311386.0
33,5089735102865216.0
34,5082708254613949.0
35,5075618601099648.0
36,5068505384387049.0
37,5061355552008121.0
38,5054144758402005.0
39,5046922270952693.0
40,5039648525361329.0
41,5032332525838707.0
42,5025006009126281.0
43,5017615405957762.0
44,5010199262981380.0
45,5002773012763618.0
46,4995272963935271.0
47,4987757750533058.0
48,4980222142622114.0
49,4972625154438926.0
50,4965027010417096.0
51,4957379997696040.0
52,4949698842021699.0
53,4942014704058169.0
54,4934260385020197.0
55,4926515544567058.0
56,4918716189264993.0
57,4910901243752226.0
58,4903070710314275.0
59,4895188093039016.0
60,4887315253932350.0
61,4879380409817515.0
62,4871442891822159.0
63,4863482416861085.0
64,4855482560216555.0
65,4847492921205247.0
66,4839438341916230.0
67,4831389275949952.0
68,4823314225464670.0
69,4815208115892699.0
70,4807112502763878.0
71,4798953518061980.0
72,4790803471973918.0
73,4782629465852142.0
74,4774427133309027.0
75,4766235047824495.0
76,4757987337002199.0
77,4749745491011620.0
78,4741487842498364.0
79,4733198296382246.0
80,4724918907770495.0
81,4716597091102722.0
82,4708271643912057.0
83,4699942972720965.0
84,4691573924253997.0
85,4683218252989721.0
86,4674829251550306.0
87,4666433303815407.0
88,4658040899658888.0
89,4649606510344927.0
90,4641185571155569.0
91,4632741022777423.0
92,4624283859341925.0
93,4615839853329799.0
94,4607348267013870.0
95,4598870210335507.0
96,4590381744297644.0
97,4581871330661023.0
98,4573374265775946.0
99,4564846047195146.0
100,4556318702091241.0
101,4547797117617573.0
102,4539241096153964.0
103,4530698652114856.0
104,4522144092917917.0
105,4513574950907116.0
106,4505019228247490.0
107,4496435941458627.0
108,4487855449297486.5
109,4479284088844642.5
110,4470680294414343.5
111,4462090203793456.5
112,4453496123343729.5
113,4444884559797726.5
114,4436286599306048.5
115,4427673575820210.0
116,4419055920743367.0
117,4410451792118697.0
118,4401823431018525.0
119,4393201334824718.5
120,4384591225160287.5
121,4375952451293973.5
122,4367327534254235.5
123,4358707141595997.5
124,4350067177103300.0
125,4341441026838999.5
126,4332813546218059.0
127,4324173928196799.5
128,4315548097581615.0
129,4306916574327372.5
130,4298265892456464.5
131,4289640473574532.0
132,4280986578941731.0
133,4272368313689290.5
134,4263711950729697.0
135,4255093165567074.5
136,4246443751364537.0
137,4237822856360095.0
138,4229183675365787.5
139,4220561397211476.5
140,4211933369245620.0
141,4203310419071363.5
142,4194694432462984.5
143,4186071505921433.0
144,4177468418341608.0
145,4168846195695994.5
146,4160256834967296.5
147,4151635981187589.5
148,4143048897985639.5
149,4134437997989756.5
150,4125855481257115.0
151,4117257191886890.5
152,4108679706818242.5
153,4100094905759445.0
154,4091522912788218.5
155,4082952445094495.0
156,4074386399439175.0
157,4065831078506215.5
158,4057271429752974.0
159,4048732038261091.5
160,4040179229985018.0
161,4031656520813321.5
162,4023110990238729.5
163,4014601476533016.0
164,4006067865051083.0
165,3997565624812193.0
166,3989050973989380.5
167,3980556447196140.5
168,3972061402258030.0
169,3963575020892823.5
170,3955100201314317.5
171,3946622389208546.5
172,3938168389491748.5
173,3929699562198200.0
174,3921263601569959.5
175,3912807517320298.5
176,3904380617254159.5
177,3895947200094824.0
178,3887527095410597.0
179,3879110708536591.5
180,3870705214878392.5
181,3862306480398128.5
182,3853915773571882.0
183,3845535289322828.0
184,3837158099582912.0
185,3828793894027613.5
186,3820434315629569.0
187,3812087010174771.0
188,3803745097878830.5
189,3795415289874030.5
190,3787091102795354.0
191,3778779366283339.5
192,3770472967386499.0
193,3762179853822799.5
194,3753891309449921.0
195,3745617348398230.5
196,3737346727831417.0
197,3729092427637305.5
198,3720839802694072.5
199,3712605651137825.0
200,3704371095798679.0
201,3696157560730183.0
202,3687941150795858.5
203,3679748680749944.0
204,3671550493525866.5
205,3663379518319057.0
206,3655199632325752.5
207,3647050563635668.0
208,3638889058343433.0
209,3630762290270833.0
210,3622619245856854.5
211,3614513319268225.5
212,3606390652597107.0
213,3598302877492992.5
214,3590204647498680.0
215,3582134542816509.0
216,3574061842473945.5
217,3566009046991080.0
218,3557962865558183.5
219,3549927137136681.5
220,3541908371723206.5
221,3533889561825684.0
222,3525899026728003.5
223,3517897060579960.0
224,3509922456309159.5
225,3501950355989509.0
226,3493991767047680.0
227,3486050147879083.0
228,3478107694812620.0
229,3470189615630657.0
230,3462270934857325.0
231,3454368608938874.5
232,3446482146307491.5
233,3438595788339054.5
234,3430731699301620.5
235,3422871779915920.0
236,3415023534308584.5
237,3407196287942322.0
238,3399365020815326.0
239,3391553623077194.5
240,3383756700361072.5
241,3375961422059435.5
242,3368185937048946.0
243,3360420177715398.5
244,3352660912607538.5
245,3344920652939582.5
246,3337187564784706.0
247,3329463677722211.0
248,3321755448469218.5
249,3314043355980309.0
250,3306358271236786.5
251,3298669500096393.5
252,3291005944650635.5
253,3283333507208052.5
254,3275698194674462.5
255,3268046371804144.0
256,3260427594009105.0
257,3252807998564754.0
258,3245206152796729.5
259,3237618300129191.5
260,3230033769367204.5
261,3222477196570714.5
262,3214910349975857.0
263,3207379654680225.5
264,3199834187755391.5
265,3192319540097152.5
266,3184807875547035.0
267,3177309730226312.0
268,3169831201593029.0
269,3162349997109338.5
270,3154903970899152.0
271,3147440130095302.0
272,3140011484576744.5
273,3132579934792355.0
274,3125168854246987.5
275,3117769232083192.0
276,3110376109943705.0
277,3103007857200513.0
278,3095633072830948.5
279,3088292746361243.0
280,3080939578023081.5
281,3073617751202249.5
282,3066295473754022.5
283,3058992499744777.5
284,3051700620596462.5
285,3044416839913474.5
286,3037154890727754.5
287,3029890631657918.5
288,3022658167239559.5
289,3015413746248248.0
290,3008202656699387.0
291,3000986065612072.5
292,2993794919797413.5
293,2986607481709917.0
294,2979436574420939.5
295,2972277895947024.5
296,2965127511336990.0
297,2957997218618754.0
298,2950867630554024.5
299,2943765368387854.0
300,2936656840787089.0
301,2929580549021956.5
302,2922495058953015.0
303,2915439888155984.0
304,2908382209693597.5
305,2901348405849290.5
306,2894318224925234.5
307,2887306025051730.5
308,2880303043413016.0
309,2873312675854442.0
310,2866336610367980.0
311,2859368295076820.5
312,2852418877065960.5
313,2845472825875488.5
314,2838549800486605.0
315,2831626217373832.5
316,2824729342971423.5
317,2817828424310737.5
318,2810957471899494.0
319,2804079406707385.5
320,2797231773932475.5
321,2790374811822833.0
322,2783545423551525.5
323,2776720877789594.5
324,2769910047216954.0
325,2763117372186360.0
326,2756325402422952.5
327,2749563228837889.5
328,2742791262723054.5
329,2736048065571384.5
330,2729307416905985.5
331,2722583481041851.0
332,2715873668210843.5
333,2709169269299942.5
334,2702489833579319.5
335,2695805238365825.0
336,2689149645238397.5
337,2682491209507765.5
338,2675855505710564.0
339,2669224838503194.0
340,2662605505230989.5
341,2656010918773091.5
342,2649408009753694.5
343,2642833503017007.5
344,2636263244627700.0
345,2629705324333130.0
346,2623170856927365.5
347,2616629844248776.5
348,2610116814565717.5
349,2603606720782621.5
350,2597110744810335.0
351,2590635631979784.5
352,2584157012424151.5
353,2577705964612708.0
354,2571255305216498.5
355,2564821744869951.5
356,2558405329407391.0
357,2551989541748717.0
358,2545600922585035.0
359,2539209070142185.0
360,2532838340624089.5
361,2526480061857516.5
362,2520127490636842.0
363,2513801692603820.5
364,2507468112096471.0
365,2501160576102854.5
366,2494859960001544.5
367,2488570938972496.5
368,2482302268460580.0
369,2476028701700868.0
370,2469781366610559.0
371,2463540953727430.0
372,2457309199260389.5
373,2451103449788460.0
374,2444890378079939.5
375,2438699117961739.5
376,2432527326277990.5
377,2426350941747027.5
378,2420200188068635.0
379,2414058343337430.0
380,2407922708617736.5
381,2401812485182987.5
382,2395700611266699.5
383,2389605758975879.0
384,2383533289414366.0
385,2377454196842453.0
386,2371400152774345.0
387,2365357215351078.0
388,2359319162637527.5
389,2353305945999355.5
390,2347292569333496.5
391,2341295566676274.0
392,2335319843548515.5
393,2329339410615278.5
394,2323383462101003.5
395,2317436968140143.0
396,2311497793044919.5
397,2305582896849472.0
398,2299665692112547.5
399,2293767764765152.5
400,2287886696355765.0
401,2282006063112528.5
402,2276149367922098.0
403,2270297345483183.0
404,2264458122339761.0
405,2258641191071540.0
406,2252819745858842.0
407,2247021904284679.5
408,2241233832286844.2
409,2235453929988164.2
410,2229697436475428.2
411,2223938323123213.5
412,2218199923027237.5
413,2212474713664689.0
414,2206754685816067.5
415,2201057742555727.8
416,2195361366944416.0
417,2189682934678125.5
418,2184019628835201.8
419,2178359969139028.5
420,2172723075896623.5
421,2167087072139690.5
422,2161467195977800.5
423,2155867567171647.2
424,2150264102275563.2
425,2144683088511715.5
426,2139115650228801.5
427,2133551273893689.8
428,2128009165533091.0
429,2122473841459787.8
430,2116948586415018.5
431,2111445418296363.8
432,2105942142716137.0
433,2100456033804603.5
434,2094989278380083.5
435,2089520549603570.8
436,2084073604011257.5
437,2078638431004766.8
438,2073209050968902.0
439,2067801278444922.8
440,2062397659162319.0
441,2057007628422764.5
442,2051638943729426.5
443,2046266943767702.0
444,2040916255896799.0
445,2035578757213678.8
446,2030246257452303.5
447,2024934899233491.5
448,2019627605251226.2
449,2014333130316339.5
450,2009059626849408.0
451,2003785686620334.0
452,1998529258690559.8
453,1993291987671202.2
454,1988052937020887.2
455,1982834570386840.0
456,1977630102625050.8
457,1972429285302769.2
458,1967248986578056.2
459,1962077239540434.5
460,1956914652976264.0
461,1951772421301393.2
462,1946633319376254.0
463,1941508953760042.8
464,1936404493497643.2
465,1931298254693491.8
466,1926212093165599.8
467,1921139848355994.2
468,1916071949280364.5
469,1911023968116575.0
470,1905983889153939.0
471,1900954297810529.8
472,1895944466601418.5
473,1890936180291372.0
474,1885944475152626.8
475,1880970075287875.0
476,1875996750595515.2
477,1871042916635248.2
478,1866100802570066.2
479,1861165480531945.0
480,1856249495008589.5
481,1851339592129993.2
482,1846442241038657.0
483,1841564073731874.2
484,1836686312262841.2
485,1831826893191870.0
486,1826981276944866.0
487,1822140820885887.5
488,1817319287910869.5
489,1812505439031993.0
490,1807702965287309.8
491,1802919265699844.2
492,1798137134004777.2
493,1793372581909450.2
494,1788621410471204.2
495,1783876193621993.5
496,1779149496164562.8
497,1774429728329910.5
498,1769722438264150.8
499,1765032832382327.8
500,1760345120530714.5
501,1755675676814322.2
502,1751016880336476.5
503,1746366336097250.0
504,1741733915505758.0
505,1737107197481118.5
506,1732493750503974.5
507,1727897865855676.8
508,1723303564617748.2
509,1718727138495228.8
510,1714162973160138.8
511,1709605751692549.5
512,1705066264134935.2
513,1700533748590078.8
514,1696013517699796.0
515,1691510771177228.8
516,1687009945636636.0
517,1682526610610085.0
518,1678055198233475.8
519,1673591306555630.5
520,1669144767321955.2
521,1664704626563021.2
522,1660277562344822.5
523,1655866243099907.8
524,1651458780922925.5
525,1647068432741955.8
526,1642688102032109.2
527,1638317374675171.2
528,1633963626242446.0
529,1629614224450221.8
530,1625280109825946.0
531,1620958679386889.0
532,1616644305611542.2
533,1612346677082179.0
534,1608055915927306.5
535,1603778029403849.2
536,1599514654091541.8
537,1595256604051858.5
538,1591015068436340.8
539,1586782118439180.8
540,1582560409307380.8
541,1578354299780490.8
542,1574152499711026.0
543,1569966986051608.0
544,1565791070149570.5
545,1561625445036840.0
546,1557475830768578.0
547,1553327120682370.8
548,1549194463003724.5
549,1545077826589845.5
550,1540964251761932.0
551,1536864519068486.5
552,1532780672159936.5
553,1528702021686389.2
554,1524635163121909.5
555,1520584055772973.0
556,1516539985192005.2
557,1512505941787641.0
558,1508487515932747.0
559,1504477693009671.0
560,1500476397972027.2
561,1496490587714126.2
562,1492514691472568.2
563,1488546070464482.0
564,1484592802356008.8
565,1480650522171626.8
566,1476714493585779.8
567,1472793686902538.0
568,1468884721655775.2
569,1464981196881327.2
570,1461092763889350.2
571,1457216821173966.0
572,1453345704856407.5
573,1449489551072084.2
574,1445646346456337.0
575,1441807536750728.8
576,1437983561194261.0
577,1434172817531879.5
578,1430366206349688.5
579,1426574301792121.8
580,1422795675145030.5
581,1419020487150173.8
582,1415259876586757.0
583,1411513816001944.5
584,1407770775524978.2
585,1404041374931546.5
586,1400326396304999.8
587,1396616531463970.0
588,1392918249499385.8
589,1389234262343817.0
590,1385557212797189.0
591,1381889951102850.5
592,1378236857912092.5
593,1374592221362000.5
594,1370955765533146.0
595,1367333352298127.2
596,1363721098184078.2
597,1360115352079934.2
598,1356523523553434.8
599,1352943281845348.2
600,1349368142290909.5
601,1345806796190995.8
602,1342258209482369.2
603,1338713566583751.8
604,1335182593908964.8
605,1331665266016733.5
606,1328151053872047.0
607,1324650339206981.0
608,1321163147255559.0
609,1317680031241451.2
610,1314209453053006.5
611,1310752276393235.5
612,1307299923672641.2
613,1303859354597150.2
614,1300432066748471.0
615,1297010153807558.8
616,1293599460929059.5
617,1290201929857634.2
618,1286810141755771.5
619,1283429186875637.0
620,1280061275263831.2
621,1276699304938009.2
622,1273347944836134.5
623,1270009510343604.0
624,1266677057963912.8
625,1263355144651735.2
626,1260046040168269.5
627,1256742812541411.8
628,1253450193506889.8
629,1250170267397309.0
630,1246895977415163.2
631,1243632495859997.0
632,1240381592201227.0
633,1237135958331691.8
634,1233901453400922.0
635,1230679412211488.0
636,1227462158028961.8
637,1224256465033198.8
638,1221063122495320.2
639,1217873976248364.5
640,1214696926878779.2
641,1211531536120018.0
642,1208370809767026.8
643,1205222232303348.0
644,1202084370946416.5
