,0
0,6.870154924336444e-82
1,6.870154923640387e-82
2,6.870154922943104e-82
3,6.870154922244596e-82
4,6.870154921544859e-82
5,6.870154920843888e-82
6,6.870154920141684e-82
7,6.870154919438246e-82
8,6.870154918733568e-82
9,6.870154918027652e-82
10,6.870154917320493e-82
11,6.870154916612089e-82
12,6.870154915902438e-82
13,6.870154915191539e-82
14,6.870154914479388e-82
15,6.870154913765985e-82
16,6.870154913051326e-82
17,6.870154912335409e-82
18,6.870154911618233e-82
19,6.870154910899794e-82
20,6.870154910180093e-82
21,6.870154909459123e-82
22,6.870154908736884e-82
23,6.870154908013375e-82
24,6.870154907288593e-82
25,6.870154906562536e-82
26,6.8701549058352e-82
27,6.870154905106585e-82
28,6.870154904376688e-82
29,6.870154903645505e-82
30,6.870154902913037e-82
31,6.870154902179279e-82
32,6.870154901444229e-82
33,6.870154900707888e-82
34,6.870154899970248e-82
35,6.870154899231311e-82
36,6.870154898491075e-82
37,6.870154897749536e-82
38,6.870154897006691e-82
39,6.87015489626254e-82
40,6.870154895517078e-82
41,6.870154894770305e-82
42,6.870154894022217e-82
43,6.870154893272814e-82
44,6.870154892522091e-82
45,6.870154891770048e-82
46,6.87015489101668e-82
47,6.870154890261988e-82
48,6.870154889505966e-82
49,6.870154888748614e-82
50,6.870154887989931e-82
51,6.870154887229912e-82
52,6.870154886468556e-82
53,6.870154885705858e-82
54,6.870154884941819e-82
55,6.870154884176437e-82
56,6.870154883409706e-82
57,6.870154882641626e-82
58,6.870154881872195e-82
59,6.87015488110141e-82
60,6.870154880329268e-82
61,6.870154879555768e-82
62,6.870154878780906e-82
63,6.87015487800468e-82
64,6.87015487722709e-82
65,6.87015487644813e-82
66,6.8701548756678e-82
67,6.870154874886096e-82
68,6.870154874103016e-82
69,6.870154873318559e-82
70,6.870154872532721e-82
71,6.8701548717455e-82
72,6.870154870956894e-82
73,6.8701548701669e-82
74,6.870154869375517e-82
75,6.870154868582739e-82
76,6.870154867788568e-82
77,6.870154866992998e-82
78,6.870154866196028e-82
79,6.870154865397657e-82
80,6.87015486459788e-82
81,6.870154863796697e-82
82,6.8701548629941e-82
83,6.870154862190095e-82
84,6.870154861384673e-82
85,6.870154860577834e-82
86,6.870154859769575e-82
87,6.870154858959894e-82
88,6.870154858148788e-82
89,6.870154857336255e-82
90,6.870154856522292e-82
91,6.870154855706896e-82
92,6.870154854890065e-82
93,6.870154854071797e-82
94,6.87015485325209e-82
95,6.870154852430938e-82
96,6.870154851608343e-82
97,6.870154850784299e-82
98,6.870154849958806e-82
99,6.87015484913186e-82
100,6.870154848303459e-82
101,6.870154847473599e-82
102,6.870154846642281e-82
103,6.870154845809498e-82
104,6.870154844975249e-82
105,6.870154844139534e-82
106,6.870154843302347e-82
107,6.870154842463687e-82
108,6.870154841623552e-82
109,6.870154840781936e-82
110,6.870154839938841e-82
111,6.870154839094262e-82
112,6.870154838248197e-82
113,6.870154837400642e-82
114,6.870154836551597e-82
115,6.870154835701058e-82
116,6.870154834849021e-82
117,6.870154833995485e-82
118,6.870154833140447e-82
119,6.870154832283904e-82
120,6.870154831425854e-82
121,6.870154830566294e-82
122,6.870154829705221e-82
123,6.870154828842634e-82
124,6.870154827978526e-82
125,6.8701548271129e-82
126,6.870154826245749e-82
127,6.870154825377075e-82
128,6.870154824506869e-82
129,6.870154823635134e-82
130,6.870154822761863e-82
131,6.870154821887056e-82
132,6.87015482101071e-82
133,6.870154820132822e-82
134,6.870154819253388e-82
135,6.870154818372407e-82
136,6.870154817489874e-82
137,6.87015481660579e-82
138,6.870154815720151e-82
139,6.870154814832952e-82
140,6.870154813944191e-82
141,6.870154813053867e-82
142,6.870154812161977e-82
143,6.870154811268516e-82
144,6.870154810373483e-82
145,6.870154809476876e-82
146,6.87015480857869e-82
147,6.870154807678924e-82
148,6.870154806777574e-82
