,0
0,4658200184559210.0
1,4657148120448479.0
2,4655992230927562.0
3,4654734058668208.0
4,4653375107073864.0
5,4651916842029824.0
6,4650360694048392.0
7,4648697648961268.0
8,4646932724188741.0
9,4645073845182144.0
10,4643122339564778.0
11,4641077431734377.0
12,4638922926306173.0
13,4636676670843427.0
14,4634339542496210.0
15,4631912354210414.0
16,4629395850613325.0
17,4626790703828286.0
18,4624091792650533.0
19,4621300044153480.0
20,4618422027318212.0
21,4615458849301646.0
22,4612411525570308.0
23,4609281047127235.0
24,4606068397142193.0
25,4602774551217156.0
26,4599400477619317.0
27,4595945496158824.0
28,4592403786481107.0
29,4588775412516700.0
30,4585071722694781.0
31,4581268572727148.0
32,4577397474075138.0
33,4573458892869068.0
34,4569453086762364.0
35,4565367887701914.0
36,4561196698080210.0
37,4556961663113704.0
38,4552663200615767.0
39,4548301740660974.0
40,4543858198133806.0
41,4539341105142381.0
42,4534763415321576.0
43,4530125625101502.0
44,4525428178484241.0
45,4520654054788225.0
46,4515812121698671.0
47,4510912445847260.0
48,4505954868010611.0
49,4500939343018866.5
50,4495865926849212.0
51,4490725567416250.5
52,4485521742277179.5
53,4480262516324060.5
54,4474948131579926.5
55,4469578898742111.5
56,4464155190634975.5
57,4458677436242231.0
58,4453146115220083.0
59,4447561752823897.5
60,4441924915199755.5
61,4436235738391940.5
62,4430491561226729.5
63,4424697776795183.5
64,4418855001769013.5
65,4412963878813959.5
66,4407025073179051.0
67,4401039269491815.0
68,4395007168742486.5
69,4388929485437787.5
70,4382806944908021.0
71,4376640280750638.5
72,4370430232394215.5
73,4364177542767723.0
74,4357880906347897.5
75,4351541410782368.0
76,4345161208852111.5
77,4338741070424548.0
78,4332275311020040.0
79,4325775523121229.0
80,4319221893539117.5
81,4312634404046288.0
82,4306014316609621.5
83,4299357444966066.0
84,4292674064163339.0
85,4285931170461497.0
86,4279164001150892.0
87,4272372741825731.5
88,4265550008867720.5
89,4258678730385310.0
90,4251785034038404.0
91,4244869123332710.5
92,4237919696687903.0
93,4230929619331842.5
94,4223918985971436.5
95,4216888015233460.5
96,4209824064377818.5
97,4202717379823446.0
98,4195598071650042.0
99,4188458131334519.5
100,4181273085769424.0
101,4174079463471073.5
102,4166867872207086.5
103,4159612483992978.5
104,4152349349996276.0
105,4145072588502162.5
106,4137751585855331.0
107,4130423702626378.5
108,4123088011493311.0
109,4115706078175868.5
