    time    temp    dens
   3.68300000000000E-03   2.28668818364803E-01   6.65269999999998E+09
     nin     zin       y       x
  1    0     8.74305318189382E-01   8.74305318189382E-01
  0    1     4.99825255053405E-18   4.99825255053405E-18
  1    1     4.71863962730923E-16   9.43727925461845E-16
  2    1     2.48203443996116E-10   7.44610331988349E-10
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.01119903307244E-09   8.04479613228977E-09
  4    2     2.75052873128303E-07   1.65031723876982E-06
  3    3     2.41502475812733E-25   1.44901485487640E-24
  4    3     9.34289254994922E-22   6.54002478496446E-21
  5    3     1.84558732122314E-21   1.47646985697851E-20
  6    3     1.21388993896901E-10   1.09250094507211E-09
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.15572402850832E-17   2.84015162565748E-16
  6    4     9.92608093541598E-17   9.92608093541598E-16
  7    4     1.19361025916597E-16   1.31297128508257E-15
  8    4     6.28850504524066E-07   7.54620605428879E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.28566050580811E-21   4.71422655638892E-20
  7    5     1.78700446564926E-18   2.14440535877911E-17
  8    5     3.07927190407248E-16   4.00305347529422E-15
  9    5     2.60478769513303E-08   3.64670277318624E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     2.89429158999087E-19   4.05200822598721E-18
  9    6     2.05940782113714E-18   3.08911173170572E-17
 10    6     2.96714973434232E-18   4.74743957494771E-17
 11    6     1.30857962121132E-09   2.22458535605924E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     9.49379485152230E-22   1.51900717624357E-20
 10    7     1.21425464098046E-20   2.06423288966678E-19
 11    7     1.09395593006805E-20   1.96912067412250E-19
 12    7     2.29445538869808E-21   4.35946523852635E-20
 13    7     3.18424588319234E-12   6.36849176638469E-11
