    time    temp    dens
   6.92074160345414E-01   8.02303750404273E-01   1.19194726949597E+03
     nin     zin       y       x
  1    0     1.14739029885221E-02   1.14739029885221E-02
  0    1     3.51099040345025E-11   3.51099040345025E-11
  1    1     6.46363823817802E-10   1.29272764763560E-09
  2    1     1.49962723648235E-08   4.49888170944705E-08
  1    2     3.72823067778633E-19   1.11846920333590E-18
  2    2     1.53677551830394E-04   6.14710207321575E-04
  4    2     9.22684601120001E-08   5.53610760672000E-07
  3    3     1.66679218475354E-17   1.00007531085212E-16
  4    3     3.89734304209619E-12   2.72814012946733E-11
  5    3     2.96332565346655E-12   2.37066052277324E-11
  6    3     1.98198171173464E-06   1.78378354056117E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.09471009071276E-10   9.85239081641482E-10
  6    4     4.02488440239896E-07   4.02488440239896E-06
  7    4     1.33320130528253E-12   1.46652143581078E-11
  8    4     6.78460802065628E-09   8.14152962478753E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.53633583971268E-25   3.53633583971268E-24
  6    5     3.62981942388283E-12   3.99280136627111E-11
  7    5     1.65500062928090E-11   1.98600075513708E-10
  8    5     2.94871859271669E-08   3.83333417053169E-07
  9    5     4.87735357466284E-11   6.82829500452798E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.15096825942155E-13   3.78116191130586E-12
  7    6     1.72590916105213E-11   2.24368190936777E-10
  8    6     3.53166996162381E-09   4.94433794627333E-08
  9    6     3.34612956875841E-10   5.01919435313762E-09
 10    6     1.03028536644497E-05   1.64845658631195E-04
 11    6     1.81230015101831E-09   3.08091025673113E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.62269325813296E-18   9.27177056138614E-17
  8    7     3.57275273768452E-10   5.35912910652678E-09
  9    7     8.17305429632879E-10   1.30768868741261E-08
 10    7     2.88491770720301E-09   4.90436010224512E-08
 11    7     2.53868171522084E-09   4.56962708739751E-08
 12    7     2.48825692864931E-09   4.72768816443369E-08
 13    7     1.97206435319754E-06   3.94412870639509E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.52802707702800E-15   5.64484332324480E-14
  9    8     1.85911489853480E-17   3.16049532750916E-16
 10    8     9.39368765060116E-14   1.69086377710821E-12
 11    8     1.60378535539685E-11   3.04719217525402E-10
 12    8     7.46274961874094E-10   1.49254992374819E-08
 13    8     3.93574082479701E-08   8.26505573207372E-07
 14    8     4.11381978294330E-06   9.05040352247526E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     5.16286334863553E-17   9.80944036240751E-16
 11    9     7.50174295414464E-17   1.50034859082893E-15
 12    9     4.89863910192052E-12   1.02871421140331E-10
 13    9     5.74150958850751E-10   1.26313210947165E-08
 14    9     3.18962905120998E-11   7.33614681778294E-10
 15    9     9.29326507840445E-11   2.23038361881707E-09
 16    9     1.04444881072711E-07   2.61112202681778E-06
 17    9     2.16975039981417E-10   5.64135103951684E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     6.41599294865225E-24   1.28319858973045E-22
 11   10     2.87004776902791E-19   6.02710031495861E-18
 12   10     4.27384069960556E-16   9.40244953913224E-15
 13   10     7.00050274834559E-15   1.61011563211949E-13
 14   10     3.87600165379109E-12   9.30240396909862E-11
 15   10     1.13814303739585E-10   2.84535759348962E-09
 16   10     1.52988000567966E-10   3.97768801476712E-09
 17   10     2.87816776467348E-11   7.77105296461839E-10
 18   10     1.92544422407659E-10   5.39124382741445E-09
 19   10     1.25633500951449E-11   3.64337152759201E-10
