    time    temp    dens
   5.47150644234288E-02   1.10064827149975E+00   2.41209385253798E+06
     nin     zin       y       x
  1    0     8.01481940244165E-01   8.01481940244165E-01
  0    1     1.81555237932218E-14   1.81555237932218E-14
  1    1     4.54024016793505E-13   9.08048033587011E-13
  2    1     5.95471753934369E-09   1.78641526180311E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.74252524267966E-06   2.69701009707186E-05
  4    2     2.55661537133799E-07   1.53396922280280E-06
  3    3     2.70904777184940E-22   1.62542866310964E-21
  4    3     1.37441879775112E-15   9.62093158425783E-15
  5    3     1.56856314607881E-15   1.25485051686305E-14
  6    3     2.23745251890020E-07   2.01370726701018E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.32043554342839E-14   1.18839198908555E-13
  6    4     2.48583898289364E-12   2.48583898289364E-11
  7    4     9.90128399246421E-14   1.08914123917106E-12
  8    4     3.53465238107358E-06   4.24158285728829E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.04060299989128E-16   2.24466329988041E-15
  7    5     1.83041792134462E-14   2.19650150561355E-13
  8    5     5.16070513335542E-07   6.70891667336205E-06
  9    5     1.67892082319443E-06   2.35048915247220E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.53038762466494E-20   1.02364651495979E-18
  7    6     8.11168412860816E-16   1.05451893671906E-14
  8    6     1.80101560193136E-14   2.52142184270391E-13
  9    6     1.01615646032084E-13   1.52423469048127E-12
 10    6     1.76531158090404E-06   2.82449852944647E-05
 11    6     1.52845862208967E-06   2.59837965755244E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.14541064647756E-24   3.00357490506858E-23
  8    7     3.17502754610673E-16   4.76254131916010E-15
  9    7     2.47101693468448E-15   3.95362709549516E-14
 10    7     1.59822637760760E-14   2.71698484193292E-13
 11    7     1.43988663372305E-14   2.59179594070149E-13
 12    7     2.78440881828418E-12   5.29037675473995E-11
 13    7     1.77545550236035E-07   3.55091100472071E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
