    time    temp    dens
   5.95939834626215E+00   1.00570200590659E-01   1.86684258129307E+00
     nin     zin       y       x
  1    0     1.19919628949071E-10   1.19919628949071E-10
  0    1     9.48546262219926E-13   9.48546262219926E-13
  1    1     4.43941340411508E-16   8.87882680823015E-16
  2    1     1.69578888973506E-08   5.08736666920518E-08
  1    2     2.48530455221113E-15   7.45591365663338E-15
  2    2     1.53770224743670E-04   6.15080898974681E-04
  4    2     1.00113955075470E-09   6.00683730452819E-09
  3    3     2.04432960231636E-08   1.22659776138981E-07
  4    3     1.67399031465297E-09   1.17179322025708E-08
  5    3     1.19840068091086E-14   9.58720544728689E-14
  6    3     9.49983268344308E-11   8.54984941509877E-10
  3    4     5.92114913119630E-19   4.14480439183741E-18
  5    4     8.75474571105877E-07   7.87927113995289E-06
  6    4     3.64223373842271E-07   3.64223373842271E-06
  7    4     4.87579351634057E-13   5.36337286797463E-12
  8    4     1.22364475102746E-21   1.46837370123295E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.78435036927416E-14   8.78435036927416E-13
  6    5     2.20425691714894E-08   2.42468260886383E-07
  7    5     1.27482145121495E-15   1.52978574145794E-14
  8    5     1.23405254911311E-23   1.60426831384704E-22
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.27714338776864E-24   4.70485772654551E-23
  6    6     6.55595039866141E-07   7.86714047839370E-06
  7    6     6.78409946786005E-08   8.81932930821807E-07
  8    6     4.96052048906070E-08   6.94472868468498E-07
  9    6     1.93843297151271E-12   2.90764945726907E-11
 10    6     8.09521834517906E-08   1.29523493522865E-06
 11    6     3.59056416454621E-16   6.10395907972856E-15
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.74188128882853E-18   2.26444567547709E-17
  7    7     4.67628780873195E-10   6.54680293222473E-09
  8    7     9.94936710565533E-06   1.49240506584830E-04
  9    7     9.53543318457077E-08   1.52566930953132E-06
 10    7     1.23447547692283E-08   2.09860831076882E-07
 11    7     4.45423840263372E-11   8.01762912474070E-10
 12    7     1.13041804376469E-11   2.14779428315292E-10
 13    7     1.05429786266727E-17   2.10859572533454E-16
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.31287605891432E-22   7.96931408837148E-21
  8    8     7.62745907180429E-08   1.22039345148869E-06
  9    8     1.69167913962607E-09   2.87585453736431E-08
 10    8     1.98967256567015E-07   3.58141061820628E-06
 11    8     7.19031317214211E-07   1.36615950270700E-05
 12    8     6.97982519498598E-07   1.39596503899720E-05
 13    8     4.84818567890665E-08   1.01811899257040E-06
 14    8     8.28984283522120E-07   1.82376542374866E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.58577703099337E-23   4.39582095268873E-22
  9    9     1.11798807424910E-20   2.01237853364838E-19
