    time    temp    dens
   6.29915780335818E-02   1.10616775595447E+00   1.58076562009123E+06
     nin     zin       y       x
  1    0     7.93394660473439E-01   7.93394660473439E-01
  0    1     2.77161988989360E-14   2.77161988989360E-14
  1    1     6.89449856934983E-13   1.37889971386997E-12
  2    1     7.28622937822240E-09   2.18586881346672E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     9.06475784846547E-06   3.62590313938619E-05
  4    2     2.47113544114386E-07   1.48268126468631E-06
  3    3     4.02820206587896E-22   2.41692123952737E-21
  4    3     2.29815981783521E-15   1.60871187248465E-14
  5    3     2.61778477937599E-15   2.09422782350079E-14
  6    3     2.82299381519861E-07   2.54069443367875E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.55201593658722E-14   1.39681434292850E-13
  6    4     4.61367953274078E-12   4.61367953274078E-11
  7    4     1.16743586800073E-13   1.28417945480080E-12
  8    4     3.13698850392599E-06   3.76438620471118E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.87382249086103E-16   3.16120473994713E-15
  7    5     2.55488810359938E-14   3.06586572431926E-13
  8    5     7.50972888627136E-07   9.76264755215277E-06
  9    5     1.49497485326941E-06   2.09296479457717E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.39523471794681E-19   1.67428166153617E-18
  7    6     1.81340088297949E-15   2.35742114787334E-14
  8    6     2.88753301407448E-14   4.04254621970427E-13
  9    6     1.54790076133366E-13   2.32185114200049E-12
 10    6     2.71678474217143E-06   4.34685558747428E-05
 11    6     1.45718963251630E-06   2.47722237527770E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.19338031023521E-24   5.87073243432929E-23
  8    7     7.49375165171329E-16   1.12406274775699E-14
  9    7     4.82421246035419E-15   7.71873993656670E-14
 10    7     2.83328252449915E-14   4.81658029164856E-13
 11    7     2.55258303558003E-14   4.59464946404405E-13
 12    7     6.90242878598375E-12   1.31146146933691E-10
 13    7     2.57294319064522E-07   5.14588638129044E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     7.02885752293727E-22   1.12461720366996E-20
  9    8     2.43397966214362E-24   4.13776542564415E-23
 10    8     1.21136700114418E-19   2.18046060205952E-18
 11    8     2.61709513189528E-17   4.97248075060104E-16
 12    8     7.75400384847813E-16   1.55080076969563E-14
 13    8     5.43669809046360E-14   1.14170659899736E-12
 14    8     9.24699669223523E-09   2.03433927229175E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.36062231564381E-23   2.58518239972324E-22
 11    9     1.58935507365856E-23   3.17871014731712E-22
 12    9     2.36125810094793E-20   4.95864201199065E-19
 13    9     1.09873989035681E-17   2.41722775878498E-16
 14    9     6.11794724844810E-19   1.40712786714306E-17
