    time    temp    dens
   8.98697302619389E-02   1.12699085483801E+00   5.44345493687596E+05
     nin     zin       y       x
  1    0     7.68132942256634E-01   7.68132942256634E-01
  0    1     8.06211350312180E-14   8.06211350312180E-14
  1    1     1.96643051102547E-12   3.93286102205095E-12
  2    1     1.20404155166302E-08   3.61212465498905E-08
  1    2     5.62345581632796E-25   1.68703674489839E-24
  2    2     1.74644614472979E-05   6.98578457891914E-05
  4    2     2.16323041580846E-07   1.29793824948508E-06
  3    3     1.05011952233415E-21   6.30071713400493E-21
  4    3     7.74665589507200E-15   5.42265912655040E-14
  5    3     8.76153164287194E-15   7.00922531429755E-14
  6    3     4.70531894588193E-07   4.23478705129374E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.96219155304579E-14   1.76597239774122E-13
  6    4     1.97387301170676E-11   1.97387301170676E-10
  7    4     1.49406251013299E-13   1.64346876114629E-12
  8    4     1.90564203069900E-06   2.28677043683880E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.29442161065225E-16   6.92386377171748E-15
  7    5     5.05784523303108E-14   6.06941427963729E-13
  8    5     1.30567594629543E-06   1.69737873018406E-05
  9    5     6.98284284373364E-07   9.77597998122709E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.89298074309259E-19   4.67157689171110E-18
  7    6     9.34315936752769E-15   1.21461071777860E-13
  8    6     9.34446704220220E-14   1.30822538590831E-12
  9    6     3.67375282874395E-13   5.51062924311592E-12
 10    6     5.84587188102447E-06   9.35339500963916E-05
 11    6     8.81446785385592E-07   1.49845953515551E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.00336607814238E-23   2.80471250939934E-22
  8    7     4.74652166988574E-15   7.11978250482861E-14
  9    7     2.07180771621577E-14   3.31489234594524E-13
 10    7     9.86046614814286E-14   1.67627924518429E-12
 11    7     8.88356735819936E-14   1.59904212447588E-12
 12    7     6.46289458340215E-11   1.22794997084641E-09
 13    7     5.46491236472472E-07   1.09298247294494E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.12116624964959E-21   1.29938659994393E-19
  9    8     2.81625289304597E-23   4.78762991817815E-22
 10    8     6.72706662990034E-19   1.21087199338206E-17
 11    8     1.68004460488031E-16   3.19208474927259E-15
 12    8     4.84839274415362E-15   9.69678548830725E-14
 13    8     3.39941001950437E-13   7.13876104095919E-12
 14    8     2.64510804810486E-08   5.81923770583069E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.41407537520660E-22   2.68674321289255E-21
 11    9     1.64925921667827E-22   3.29851843335654E-21
 12    9     2.39424154336466E-19   5.02790724106578E-18
 13    9     9.29051656669711E-17   2.04391364467336E-15
 14    9     5.17310310680008E-18   1.18981371456402E-16
 15    9     1.51744263158619E-17   3.64186231580685E-16
 16    9     6.70671312851300E-11   1.67667828212825E-09
 17    9     3.27353856298368E-11   8.51120026375758E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     2.43477232022788E-24   5.35649910450133E-23
 13   10     5.56812503656501E-22   1.28066875840995E-20
 14   10     6.82719546709184E-20   1.63852691210204E-18
 15   10     5.38558237108432E-15   1.34639559277108E-13
 16   10     7.24763649340932E-15   1.88438548828642E-13
 17   10     2.22266047122930E-15   6.00118327231911E-14
 18   10     1.29072267790725E-14   3.61402349814031E-13
 19   10     9.53563307183973E-16   2.76533359083352E-14
 20   10     6.07205130806198E-15   1.82161539241859E-13
 21   10     2.88180207539606E-15   8.93358643372780E-14
 22   10     8.78953028245115E-09   2.81264969038437E-07
 23   10     1.25506220181794E-19   4.14170526599921E-18
 24   10     1.08921267444290E-18   3.70332309310587E-17
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
