    time    temp    dens
   6.40653455621294E+00   9.36430388857689E-02   1.50260706841649E+00
     nin     zin       y       x
  1    0     1.20245413867752E-10   1.20245413867752E-10
  0    1     1.02087890491894E-12   1.02087890491894E-12
  1    1     3.82207075077756E-16   7.64414150155512E-16
  2    1     1.72235328292389E-08   5.16705984877167E-08
  1    2     2.39816893262846E-15   7.19450679788538E-15
  2    2     1.53770616900851E-04   6.15082467603403E-04
  4    2     6.84081699027130E-10   4.10449019416278E-09
  3    3     2.04548197045671E-08   1.22728918227403E-07
  4    3     1.67414164086348E-09   1.17189914860443E-08
  5    3     9.12705983622696E-15   7.30164786898157E-14
  6    3     4.15301713351343E-11   3.73771542016209E-10
  3    4     4.60684972145230E-19   3.22479480501661E-18
  5    4     8.75527964028020E-07   7.87975167625218E-06
  6    4     3.64223445135503E-07   3.64223445135503E-06
  7    4     4.90490218281615E-13   5.39539240109777E-12
  8    4     9.92850930128226E-22   1.19142111615387E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.39673912248948E-14   8.39673912248948E-13
  6    5     2.20425743329755E-08   2.42468317662731E-07
  7    5     9.82117339981870E-16   1.17854080797824E-14
  8    5     7.47171899443270E-24   9.71323469276251E-23
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.15338674096021E-24   4.56872541505623E-23
  6    6     6.55595048351298E-07   7.86714058021558E-06
  7    6     6.78410487048820E-08   8.81933633163466E-07
  8    6     4.96073270786744E-08   6.94502579101441E-07
  9    6     1.71073987312794E-12   2.56610980969191E-11
 10    6     5.38378077838154E-08   8.61404924541047E-07
 11    6     1.72465823152490E-16   2.93191899359233E-15
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.72681078966574E-18   2.24485402656546E-17
  7    7     4.67616736651966E-10   6.54663431312752E-09
  8    7     9.97621035000758E-06   1.49643155250114E-04
  9    7     9.15700901411825E-08   1.46512144225892E-06
 10    7     1.14631415034059E-08   1.94873405557900E-07
 11    7     2.72947559742761E-11   4.91305607536970E-10
 12    7     4.64840759301728E-12   8.83197442673283E-11
 13    7     1.33974709053272E-18   2.67949418106543E-17
