    time    temp    dens
   5.02348116188321E-02   1.09050569280385E+00   3.11674027178843E+06
     nin     zin       y       x
  1    0     8.06158605324241E-01   8.06158605324241E-01
  0    1     1.40388042495912E-14   1.40388042495912E-14
  1    1     3.54143653148582E-13   7.08287306297164E-13
  2    1     5.28479639786900E-09   1.58543891936070E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.56797487863593E-06   2.22718995145437E-05
  4    2     2.59905360990024E-07   1.55943216594014E-06
  3    3     2.12703869312135E-22   1.27622321587281E-21
  4    3     9.88883305830703E-16   6.92218314081492E-15
  5    3     1.13148069100883E-15   9.05184552807063E-15
  6    3     1.91388822559444E-07   1.72249940303499E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.18365276166497E-14   1.06528748549848E-13
  6    4     1.62266482972468E-12   1.62266482972468E-11
  7    4     8.82662709800393E-14   9.70928980780432E-13
  8    4     3.73176199514991E-06   4.47811439417989E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.63168572273676E-16   1.79485429501043E-15
  7    5     1.47180566066206E-14   1.76616679279448E-13
  8    5     3.71959957060373E-07   4.83547944178485E-06
  9    5     1.75365166146411E-06   2.45511232604976E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.97486583361371E-20   7.16983900033645E-19
  7    6     4.52736156626789E-16   5.88557003614826E-15
  8    6     1.34110274967561E-14   1.87754384954585E-13
  9    6     7.77765521866516E-14   1.16664828279977E-12
 10    6     1.26571850637659E-06   2.02514961020254E-05
 11    6     1.55215774483851E-06   2.63866816622546E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.34272441094995E-24   1.87981417532992E-23
  8    7     1.76796961591739E-16   2.65195442387608E-15
  9    7     1.55391737425154E-15   2.48626779880247E-14
 10    7     1.09382920937334E-14   1.85950965593467E-13
 11    7     9.85461196068854E-15   1.77383015292394E-13
 12    7     1.38415369352172E-12   2.62989201769126E-11
 13    7     1.39301913152204E-07   2.78603826304408E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
