    time    temp    dens
   3.64026460864014E-02   9.45739305485036E-01   8.19060696525852E+06
     nin     zin       y       x
  1    0     8.24151545895018E-01   8.24151545895018E-01
  0    1     5.25889850006065E-15   5.25889850006065E-15
  1    1     1.51036833822432E-13   3.02073667644864E-13
  2    1     3.55773503269529E-09   1.06732050980859E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.43773299346418E-06   9.75093197385673E-06
  4    2     2.67374277937574E-07   1.60424566762544E-06
  3    3     8.74519846202322E-23   5.24711907721393E-22
  4    3     2.30140578492027E-16   1.61098404944419E-15
  5    3     2.76704719469820E-16   2.21363775575856E-15
  6    3     8.01737212645690E-08   7.21563491381121E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.66779641872997E-15   6.90101677685698E-14
  6    4     1.68398474739032E-13   1.68398474739032E-12
  7    4     5.30113470093541E-14   5.83124817102895E-13
  8    4     4.10525018118823E-06   4.92630021742588E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.11377945877825E-17   6.72515740465608E-16
  7    5     5.97509746891110E-15   7.17011696269332E-14
  8    5     2.20940224127719E-08   2.87222291366034E-07
  9    5     1.68040384459515E-06   2.35256538243321E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.72921980189186E-21   1.04750637622702E-19
  7    6     1.11769724601320E-17   1.45300641981716E-16
  8    6     4.47551579254767E-15   6.26572210956674E-14
  9    6     2.79877121757983E-14   4.19815682636974E-13
 10    6     9.97295436370587E-08   1.59567269819294E-06
 11    6     1.34775970249837E-06   2.29119149424723E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     5.97885776613273E-18   8.96828664919909E-17
  9    7     2.48445761228641E-16   3.97513217965825E-15
 10    7     2.67485543436897E-15   4.54725423842724E-14
 11    7     2.40985187135691E-15   4.33773336844244E-14
 12    7     8.20895564490388E-15   1.55970157253174E-13
 13    7     5.20911070805140E-08   1.04182214161028E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.60513258110685E-25   5.76821212977096E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.54861628604815E-21   2.78750931488667E-20
 11    8     9.20614900767458E-19   1.74916831145817E-17
 12    8     3.40941182423475E-17   6.81882364846950E-16
 13    8     2.39051319530733E-15   5.02007771014540E-14
 14    8     2.04953323149478E-09   4.50897310928852E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     6.66206086373129E-23   1.39903278138357E-21
 13    9     5.15858279571712E-19   1.13488821505777E-17
 14    9     2.87237176952966E-20   6.60645506991823E-19
 15    9     8.42562843884451E-20   2.02215082532268E-18
 16    9     3.69708270137853E-14   9.24270675344631E-13
 17    9     2.97186533045910E-12   7.72684985919365E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     3.83260518956923E-24   9.19825245496615E-23
 15   10     8.35711560941136E-18   2.08927890235284E-16
 16   10     1.12851184908859E-17   2.93413080763034E-16
 17   10     2.69562321010546E-18   7.27818266728475E-17
 18   10     1.64331308684497E-17   4.60127664316591E-16
 19   10     1.18429946247938E-18   3.43446844119019E-17
 20   10     7.80440556590761E-18   2.34132166977228E-16
 21   10     3.51085269774980E-18   1.08836433630244E-16
 22   10     6.31463564209535E-11   2.02068340547051E-09
 23   10     8.54988531292982E-22   2.82146215326684E-20
 24   10     2.82134684907347E-18   9.59257928684980E-17
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
