    time    temp    dens
   4.21821146589503E-02   1.03964578432508E+00   5.26416996575571E+06
     nin     zin       y       x
  1    0     8.15529889071969E-01   8.15529889071969E-01
  0    1     8.27253523451587E-15   8.27253523451587E-15
  1    1     2.17982942321312E-13   4.35965884642624E-13
  2    1     4.20071227080156E-09   1.26021368124047E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.63895773091226E-06   1.45558309236490E-05
  4    2     2.65411207697412E-07   1.59246724618447E-06
  3    3     1.29840934275768E-22   7.79045605654605E-22
  4    3     4.74128821131099E-16   3.31890174791769E-15
  5    3     5.50035630223909E-16   4.40028504179127E-15
  6    3     1.28913871501431E-07   1.16022484351288E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.32413802011076E-15   8.39172421809968E-14
  6    4     5.57396048680130E-13   5.57396048680130E-12
  7    4     6.77265181034073E-14   7.44991699137481E-13
  8    4     4.01087189202267E-06   4.81304627042720E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     9.88785837766351E-17   1.08766442154299E-15
  7    5     9.12666140066408E-15   1.09519936807969E-13
  8    5     1.25087605100582E-07   1.62613886630757E-06
  9    5     1.79266052726793E-06   2.50972473817510E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.38154905370774E-20   2.85785886444928E-19
  7    6     9.22430609700537E-17   1.19915979261070E-15
  8    6     7.31269612817421E-15   1.02377745794439E-13
  9    6     4.44470571145731E-14   6.66705856718597E-13
 10    6     4.63203976928501E-07   7.41126363085601E-06
 11    6     1.52872612697070E-06   2.59883441585019E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.02101258180656E-25   5.62941761452918E-24
  8    7     3.97222967276309E-17   5.95834450914464E-16
  9    7     5.44588290868809E-16   8.71341265390094E-15
 10    7     4.92929248148265E-15   8.37979721852050E-14
 11    7     4.44093700691829E-15   7.99368661245293E-14
 12    7     1.72636186434551E-13   3.28008754225646E-12
 13    7     8.29466174275621E-08   1.65893234855124E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     9.12350037479767E-24   1.45976005996763E-22
  9    8     1.00000000000000E-99   1.00000000000000E-99
