    time    temp    dens
   1.75768204552681E+00   3.35331033338036E-01   7.27602189186757E+01
     nin     zin       y       x
  1    0     3.22804198278670E-10   3.22804198278670E-10
  0    1     8.46736944373007E-14   8.46736944373007E-14
  1    1     9.28961460245035E-15   1.85792292049007E-14
  2    1     6.88385079245981E-09   2.06515523773794E-08
  1    2     8.47905508750294E-16   2.54371652625088E-15
  2    2     1.53747372954576E-04   6.14989491818304E-04
  4    2     3.67380257626135E-08   2.20428154575681E-07
  3    3     5.27315319000762E-09   3.16389191400457E-08
  4    3     1.52578205980425E-09   1.06804744186298E-08
  5    3     7.33798492006398E-14   5.87038793605119E-13
  6    3     2.53580997781963E-07   2.28222898003766E-06
  3    4     8.30496573726391E-17   5.81347601608473E-16
  5    4     6.25437154297531E-07   5.62893438867778E-06
  6    4     3.64212032687964E-07   3.64212032687964E-06
  7    4     1.96015406334286E-16   2.15616946967714E-15
  8    4     8.76101436788754E-23   1.05132172414650E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.63684061149496E-12   1.63684061149496E-11
  6    5     2.07670298131922E-08   2.28437327945114E-07
  7    5     2.92612356447482E-13   3.51134827736978E-12
  8    5     3.02694649860090E-14   3.93503044818117E-13
  9    5     2.79281426989537E-22   3.90993997785352E-21
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.33760387498138E-22   1.47136426247952E-21
  6    6     6.53216172640868E-07   7.83859407169041E-06
  7    6     6.78285575175573E-08   8.81771247728245E-07
  8    6     4.90431627875686E-08   6.86604279025960E-07
  9    6     5.69548933657807E-12   8.54323400486711E-11
 10    6     3.84460962921968E-06   6.15137540675149E-05
 11    6     1.88339631143463E-12   3.20177372943887E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.05927501831335E-18   6.57705752380736E-17
  7    7     4.69266377279003E-10   6.56972928190604E-09
  8    7     6.22339892915124E-06   9.33509839372686E-05
  9    7     1.01756772188893E-07   1.62810835502229E-06
 10    7     2.47853797447693E-08   4.21351455661079E-07
