    time    temp    dens
   1.15957973018333E+03   1.00000000000000E-02   2.53403787119774E-07
     nin     zin       y       x
  1    0     3.79140713051335E-09   3.79140713051335E-09
  0    1     2.20916417396365E-09   2.20916417396365E-09
  1    1     3.13972666776118E-16   6.27945333552236E-16
  2    1     1.90439584437746E-08   5.71318753313239E-08
  1    2     4.06909755498921E-14   1.22072926649676E-13
  2    2     1.75369368015677E-04   7.01477472062709E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     1.92205253829372E-08   1.15323152297623E-07
  4    3     1.67447755297736E-09   1.17213428708415E-08
  5    3     1.26628372403118E-20   1.01302697922495E-19
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     6.69133837097936E-20   4.68393685968555E-19
  5    4     8.75568978663929E-07   7.88012080797536E-06
  6    4     3.64223883731273E-07   3.64223883731273E-06
  7    4     3.07907912551334E-18   3.38698703806467E-17
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.25653669129942E-14   6.25653669129942E-13
  6    5     2.20430827100884E-08   2.42473909810973E-07
  7    5     4.49943382358470E-22   5.39932058830164E-21
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.78557933409329E-24   1.96413726750262E-23
  6    6     6.55595918891823E-07   7.86715102670187E-06
  7    6     6.78413329030648E-08   8.81937327739842E-07
  8    6     4.96107792717489E-08   6.94550909804485E-07
  9    6     3.19660500430956E-21   4.79490750646434E-20
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.33448669383319E-19   5.63483270198315E-18
  7    7     4.67535374424193E-10   6.54549524193871E-09
  8    7     1.00295105899969E-05   1.50442658849953E-04
  9    7     2.90524228511994E-18   4.64838765619190E-17
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     7.43194218847004E-25   1.11479132827051E-23
  8    8     1.84178205730868E-07   2.94685129169389E-06
  9    8     2.29972371597898E-09   3.90953031716427E-08
 10    8     1.99007939614593E-07   3.58214291306267E-06
 11    8     7.60527056308337E-19   1.44500140698584E-17
 12    8     1.00000000000000E-99   1.00000000000000E-99
 13    8     1.00000000000000E-99   1.00000000000000E-99
