    time    temp    dens
   1.98795407318580E+00   2.97166357770913E-01   5.02916524904644E+01
     nin     zin       y       x
  1    0     2.53883286781245E-10   2.53883286781245E-10
  0    1     1.12538587847337E-13   1.12538587847337E-13
  1    1     6.23885480317852E-15   1.24777096063570E-14
  2    1     8.40667297336882E-09   2.52200189201065E-08
  1    2     1.24517281002567E-15   3.73551843007700E-15
  2    2     1.53750786188838E-04   6.15003144755352E-04
  4    2     3.01198943483061E-08   1.80719366089837E-07
  3    3     7.47271347698371E-09   4.48362808619022E-08
  4    3     1.57359169186963E-09   1.10151418430874E-08
  5    3     9.14227387900393E-14   7.31381910320314E-13
  6    3     1.63632841777890E-07   1.47269557600101E-06
  3    4     5.84540148136427E-17   4.09178103695499E-16
  5    4     7.12829814584219E-07   6.41546833125797E-06
  6    4     3.64215906083512E-07   3.64215906083512E-06
  7    4     1.19673742358855E-15   1.31641116594741E-14
  8    4     1.44568843763780E-22   1.73482612516537E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.15017747669848E-12   1.15017747669848E-11
  6    5     2.14805117941494E-08   2.36285629735643E-07
  7    5     9.07326639556830E-14   1.08879196746820E-12
  8    5     4.54053109288021E-15   5.90269042074428E-14
  9    5     1.94510567861462E-23   2.72314795006046E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.58803346593946E-23   5.04683681253341E-22
  6    6     6.55154194453901E-07   7.86185033344681E-06
  7    6     6.78335626361413E-08   8.81836314269837E-07
  8    6     4.91722325584837E-08   6.88411255818771E-07
  9    6     5.55647189423352E-12   8.33470784135027E-11
 10    6     3.10724333256246E-06   4.97158933209994E-05
 11    6     1.79200301328034E-12   3.04640512257657E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.59820932160787E-18   4.67767211809023E-17
  7    7     4.68732081734943E-10   6.56224914428920E-09
  8    7     6.95337015335578E-06   1.04300552300337E-04
  9    7     1.06811533600522E-07   1.70898453760836E-06
 10    7     2.38563725509120E-08   4.05558333365504E-07
 11    7     3.57656032840667E-09   6.43780859113201E-08
 12    7     3.40654792309473E-08   6.47244105387998E-07
 13    7     2.21840643410279E-09   4.43681286820558E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.31380316520984E-21   1.97070474781475E-20
  8    8     2.35714689250821E-08   3.77143502801314E-07
  9    8     8.79711932555392E-10   1.49551028534417E-08
 10    8     1.81879944386890E-07   3.27383899896402E-06
 11    8     7.75672535141636E-07   1.47377781676911E-05
 12    8     8.54262931442277E-07   1.70852586288455E-05
 13    8     1.08231705288763E-07   2.27286581106402E-06
 14    8     2.80593823114251E-06   6.17306410851353E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     9.00926210040412E-23   1.53157455706870E-21
  9    9     3.30120235399385E-19   5.94216423718893E-18
 10    9     2.01436396794098E-08   3.82729153908785E-07
 11    9     4.71358798428879E-08   9.42717596857758E-07
 12    9     3.02745444513079E-08   6.35765433477467E-07
 13    9     1.21721336980182E-06   2.67786941356400E-05
 14    9     4.71953742552263E-10   1.08549360787020E-08
 15    9     9.27084372948179E-11   2.22500249507563E-09
 16    9     1.94902438249491E-12   4.87256095623729E-11
 17    9     1.42974162368791E-19   3.71732822158857E-18
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.68678826310563E-09   3.37357652621126E-08
 11   10     3.57271544867157E-09   7.50270244221029E-08
 12   10     1.42250428843325E-07   3.12950943455315E-06
 13   10     5.57439434060768E-10   1.28211069833977E-08
 14   10     2.36739237038896E-08   5.68174168893351E-07
 15   10     2.25786221059508E-08   5.64465552648770E-07
 16   10     3.39385573980025E-11   8.82402492348065E-10
 17   10     4.89280865799233E-18   1.32105833765793E-16
 18   10     8.64131388268833E-24   2.41956788715273E-22
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
