    time    temp    dens
   7.81806624593743E+00   7.69506936396230E-02   8.26831299388159E-01
     nin     zin       y       x
  1    0     1.20310047055529E-10   1.20310047055529E-10
  0    1     1.23813501639095E-12   1.23813501639095E-12
  1    1     2.80128973467302E-16   5.60257946934603E-16
  2    1     1.78052568223536E-08   5.34157704670609E-08
  1    2     2.21661185243761E-15   6.64983555731283E-15
  2    2     1.53771587317765E-04   6.15086349271059E-04
  4    2     2.06308874442166E-10   1.23785324665300E-09
  3    3     2.02894975662024E-08   1.21736985397215E-07
  4    3     1.67433710247800E-09   1.17203597173460E-08
  5    3     4.03987696913366E-15   3.23190157530693E-14
  6    3     3.09704062745385E-12   2.78733656470847E-11
  3    4     2.61813972330854E-19   1.83269780631598E-18
  5    4     8.75566231479548E-07   7.88009608331593E-06
  6    4     3.64223592607933E-07   3.64223592607933E-06
  7    4     4.85210628046743E-13   5.33731690851417E-12
  8    4     5.39892443712563E-22   6.47870932455075E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.63207653735579E-14   7.63207653735579E-13
  6    5     2.20425839135003E-08   2.42468423048504E-07
  7    5     4.47973148003447E-16   5.37567777604137E-15
  8    5     1.84564433913242E-24   2.39933764087215E-23
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.90215613275925E-24   4.29237174603518E-23
  6    6     6.55595108596968E-07   7.86714130316362E-06
  7    6     6.78411559649557E-08   8.81935027544424E-07
  8    6     4.96099813616974E-08   6.94539739063764E-07
  9    6     1.15275045297436E-12   1.72912567946154E-11
 10    6     1.49145539615509E-08   2.38632863384815E-07
 11    6     2.00967297552013E-17   3.41644405838422E-16
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.69506442122408E-18   2.20358374759131E-17
  7    7     4.67591335579212E-10   6.54627869810896E-09
  8    7     1.00147445263261E-05   1.50221167894892E-04
  9    7     8.02102985580247E-08   1.28336477692840E-06
 10    7     9.07357330735615E-09   1.54250746225055E-07
 11    7     5.84955555416062E-12   1.05291999974891E-10
 12    7     2.86434617368719E-13   5.44225773000566E-12
 13    7     3.34854925244164E-21   6.69709850488328E-20
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.04231271948399E-22   7.56346907922598E-21
  8    8     9.51902936752061E-08   1.52304469880330E-06
  9    8     1.85469510453963E-09   3.15298167771737E-08
 10    8     1.99003107947628E-07   3.58205594305731E-06
 11    8     6.85423883241736E-07   1.30230537815930E-05
 12    8     6.34524460089569E-07   1.26904892017914E-05
 13    8     3.33180071989787E-08   6.99678151178553E-07
 14    8     4.69339303493496E-07   1.03254646768569E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
