    time    temp    dens
   1.82727361810952E+01   3.33882072285188E-02   6.47596055181095E-02
     nin     zin       y       x
  1    0     1.14967398344554E-10   1.14967398344554E-10
  0    1     2.65225629713141E-12   2.65225629713141E-12
  1    1     2.23451601632364E-16   4.46903203264728E-16
  2    1     1.87824470793549E-08   5.63473412380646E-08
  1    2     2.17311778658871E-15   6.51935335976612E-15
  2    2     1.53781105923650E-04   6.15124423694599E-04
  4    2     3.38010082579022E-14   2.02806049547413E-13
  3    3     1.94823203225027E-08   1.16893921935016E-07
  4    3     1.67445116853363E-09   1.17211581797354E-08
  5    3     1.22108675450447E-16   9.76869403603577E-16
  6    3     2.84695109318784E-20   2.56225598386905E-19
  3    4     9.38343292586870E-20   6.56840304810809E-19
  5    4     8.75569053570000E-07   7.88012148213000E-06
  6    4     3.64223822203984E-07   3.64223822203984E-06
  7    4     3.20616178909699E-13   3.52677796800669E-12
  8    4     2.65307017964999E-23   3.18368421557999E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.53386918442068E-14   6.53386918442068E-13
  6    5     2.20427606395729E-08   2.42470367035302E-07
  7    5     5.88041892151030E-18   7.05650270581236E-17
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.50917435360003E-24   3.86009178896003E-23
  6    6     6.55595598585880E-07   7.86714718303056E-06
  7    6     6.78413027133219E-08   8.81936935273185E-07
  8    6     4.96107586849799E-08   6.94550621589718E-07
  9    6     6.25659983890210E-14   9.38489975835316E-13
 10    6     1.33313300260227E-12   2.13301280416364E-11
 11    6     5.02233017101324E-23   8.53796129072250E-22
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.63192403766363E-18   2.12150124896271E-17
  7    7     4.67549202461744E-10   6.54568883446442E-09
  8    7     1.00295092541268E-05   1.50442638811902E-04
  9    7     2.92170018206941E-08   4.67472029131106E-07
 10    7     1.61653819754560E-09   2.74811493582752E-08
 11    7     8.46857641595793E-17   1.52434375487243E-15
 12    7     7.11571476651670E-22   1.35198580563817E-20
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     4.54145196800745E-22   6.81217795201117E-21
  8    8     1.53424171113489E-07   2.45478673781583E-06
  9    8     2.22051417257306E-09   3.77487409337420E-08
 10    8     1.99007940818887E-07   3.58214293473997E-06
 11    8     5.23715902972687E-07   9.95060215648106E-06
 12    8     3.71413673512796E-07   7.42827347025593E-06
 13    8     4.07986377178074E-09   8.56771392073955E-08
 14    8     1.95681091661330E-08   4.30498401654927E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.76416155391422E-23   2.99907464165417E-22
  9    9     8.54647214021000E-21   1.53836498523780E-19
 10    9     2.92522937002074E-07   5.55793580303941E-06
 11    9     3.00108545774100E-07   6.00217091548200E-06
 12    9     2.01004058706266E-08   4.22108523283158E-07
 13    9     4.65725896165199E-07   1.02459697156344E-05
 14    9     3.15439945672956E-12   7.25511875047799E-11
 15    9     2.36829542261889E-21   5.68390901428534E-20
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.32886503331447E-07   4.65773006662893E-06
 11   10     1.18181852097557E-07   2.48181889404869E-06
 12   10     3.68009270368305E-06   8.09620394810271E-05
 13   10     8.08555628058365E-10   1.85967794453424E-08
 14   10     2.24765355868236E-08   5.39436854083766E-07
 15   10     3.51759146083043E-16   8.79397865207606E-15
