    time    temp    dens
   1.74461310663657E+00   3.37792009640533E-01   7.44076440882204E+01
     nin     zin       y       x
  1    0     3.28003533928249E-10   3.28003533928249E-10
  0    1     8.36446916556218E-14   8.36446916556218E-14
  1    1     9.56209558696381E-15   1.91241911739276E-14
  2    1     6.79093648842104E-09   2.03728094652631E-08
  1    2     8.28559145363702E-16   2.48567743609111E-15
  2    2     1.53747260768997E-04   6.14989043075988E-04
  4    2     3.71546792868090E-08   2.22928075720854E-07
  3    3     5.14870712160714E-09   3.08922427296429E-08
  4    3     1.52248651975421E-09   1.06574056382795E-08
  5    3     7.18759056010984E-14   5.75007244808787E-13
  6    3     2.59970146116927E-07   2.33973131505234E-06
  3    4     8.48478954453242E-17   5.93935268117270E-16
  5    4     6.19337453499744E-07   5.57403708149770E-06
  6    4     3.64211751727758E-07   3.64211751727758E-06
  7    4     1.77412433675915E-16   1.95153677043506E-15
  8    4     1.05058977046750E-22   1.26070772456100E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.66315809342846E-12   1.66315809342846E-11
  6    5     2.07059353426367E-08   2.27765288769004E-07
  7    5     3.19350361292931E-13   3.83220433551518E-12
  8    5     3.38469426405439E-14   4.40010254327071E-13
  9    5     3.27859455811887E-22   4.59003238136642E-21
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.44072931648130E-22   1.58480224812943E-21
  6    6     6.52980390751261E-07   7.83576468901513E-06
  7    6     6.78281404022269E-08   8.81765825228950E-07
  8    6     4.90347592882418E-08   6.86486630035385E-07
  9    6     5.69775736873063E-12   8.54663605309595E-11
 10    6     3.89137379899592E-06   6.22619807839347E-05
 11    6     1.84901225353089E-12   3.14332083100251E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.18517511774338E-18   6.74072765306639E-17
  7    7     4.69304375533692E-10   6.57026125747168E-09
  8    7     6.17710408786641E-06   9.26565613179961E-05
