    time    temp    dens
   4.15087465880927E+00   1.43718980158355E-01   5.52453956418142E+00
     nin     zin       y       x
  1    0     1.22078350535995E-10   1.22078350535995E-10
  0    1     6.19631898549970E-13   6.19631898549970E-13
  1    1     1.10437468498871E-15   2.20874936997743E-15
  2    1     1.51312354861151E-08   4.53937064583453E-08
  1    2     2.98198265216053E-15   8.94594795648160E-15
  2    2     1.53767431681731E-04   6.15069726726923E-04
  4    2     4.69438645800910E-09   2.81663187480546E-08
  3    3     1.91014154473162E-08   1.14608492683897E-07
  4    3     1.67087172051809E-09   1.16961020436266E-08
  5    3     3.72941177758564E-14   2.98352942206851E-13
  6    3     2.76222389639986E-09   2.48600150675987E-08
  3    4     2.86967246256726E-18   2.00877072379708E-17
  5    4     8.72808086964307E-07   7.85527278267876E-06
  6    4     3.64222783141341E-07   3.64222783141341E-06
  7    4     4.20237913905085E-13   4.62261705295593E-12
  8    4     3.18759901932733E-21   3.82511882319279E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.25309235167452E-13   1.25309235167452E-12
  6    5     2.20417317351828E-08   2.42459049087011E-07
  7    5     4.20048358344661E-15   5.04058030013594E-14
  8    5     3.60666754224482E-21   4.68866780491827E-20
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.38277857404526E-24   5.92105643144979E-23
  6    6     6.55595190163089E-07   7.86714228195706E-06
  7    6     6.78405114028148E-08   8.81926648236592E-07
  8    6     4.95707780731672E-08   6.93990893024341E-07
  9    6     3.20660853571114E-12   4.80991280356671E-11
 10    6     4.23810252755422E-07   6.78096404408675E-06
 11    6     1.15882030478151E-14   1.96999451812857E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.86623527244522E-18   2.42610585417879E-17
  7    7     4.67725400672833E-10   6.54815560941966E-09
  8    7     9.60993846363817E-06   1.44149076954573E-04
  9    7     1.09995855106095E-07   1.75993368169752E-06
 10    7     1.66615987649045E-08   2.83247179003376E-07
 11    7     3.25537709150976E-10   5.85967876471757E-09
 12    7     4.22509561907400E-10   8.02768167624060E-09
 13    7     5.54302027074921E-14   1.10860405414984E-12
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.97425264385901E-22   8.96137896578851E-21
  8    8     5.40973318331583E-08   8.65557309330533E-07
  9    8     1.46042691404395E-09   2.48272575387472E-08
 10    8     1.98568389728307E-07   3.57423101510952E-06
 11    8     7.53097433235939E-07   1.43088512314828E-05
 12    8     7.65824488459748E-07   1.53164897691950E-05
 13    8     6.98696939345123E-08   1.46726357262476E-06
 14    8     1.44347930375710E-06   3.17565446826563E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.48577048236777E-23   5.92580982002521E-22
  9    9     1.56893839931699E-20   2.82408911877058E-19
 10    9     6.29546405112790E-08   1.19613816971430E-06
 11    9     1.25057280718489E-07   2.50114561436978E-06
 12    9     5.30262899703714E-08   1.11355208937780E-06
 13    9     1.97811874283128E-06   4.35186123422882E-05
 14    9     2.41637989932315E-10   5.55767376844325E-09
 15    9     2.09405485832439E-12   5.02573165997852E-11
 16    9     8.88178231150909E-20   2.22044557787727E-18
 17    9     1.00000000000000E-99   1.00000000000000E-99
