    time    temp    dens
   2.62196273878991E-02   5.78945090653977E-01   2.19197400714808E+07
     nin     zin       y       x
  1    0     8.45151881656542E-01   8.45151881656542E-01
  0    1     1.81331822219376E-15   1.81331822219376E-15
  1    1     8.12917472715275E-14   1.62583494543055E-13
  2    1     2.84859863512301E-09   8.54579590536904E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     9.02684481337148E-07   3.61073792534859E-06
  4    2     2.69740978248975E-07   1.61844586949385E-06
  3    3     4.79199823778167E-23   2.87519894266900E-22
  4    3     2.61596492214122E-17   1.83117544549885E-16
  5    3     4.26324690474921E-17   3.41059752379937E-16
  6    3     1.53530960287550E-08   1.38177864258795E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.19330452179235E-15   4.67397406961311E-14
  6    4     2.37647835795208E-14   2.37647835795208E-13
  7    4     2.82871739047706E-14   3.11158912952477E-13
  8    4     3.85299338778758E-06   4.62359206534510E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.55860012971773E-17   1.71446014268950E-16
  7    5     2.40622944922805E-15   2.88747533907366E-14
  8    5     1.56970718132013E-12   2.04061933571616E-11
  9    5     1.18831451162189E-06   1.66364031627064E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.89800407450009E-22   4.67760488940010E-21
  7    6     6.91857239427737E-22   8.99414411256059E-21
  8    6     1.74814005965357E-15   2.44739608351499E-14
  9    6     1.16588920855837E-14   1.74883381283755E-13
 10    6     2.80879255558863E-11   4.49406808894180E-10
 11    6     6.60564841367922E-07   1.12296023032547E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.01029894656981E-21   1.51544841985471E-20
  9    7     6.67607266913703E-17   1.06817162706193E-15
 10    7     7.60112278903909E-16   1.29219087413665E-14
 11    7     6.84806364188316E-16   1.23265145553897E-14
 12    7     1.43631051174793E-16   2.72898997232107E-15
 13    7     1.64773264528194E-08   3.29546529056387E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     2.11332608227545E-24   3.80398694809581E-23
 11    8     8.48371876319908E-20   1.61190656500782E-18
 12    8     6.41789680316507E-18   1.28357936063301E-16
 13    8     4.49991866731406E-16   9.44982920135953E-15
 14    8     4.63086494432846E-10   1.01879028775226E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     6.79619069778316E-20   1.49516195351229E-18
 14    9     3.78421106139659E-21   8.70368544121215E-20
 15    9     1.11003585503873E-20   2.66408605209296E-19
 16    9     3.40972086722953E-19   8.52430216807382E-18
 17    9     5.01739465146469E-13   1.30452260938082E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.00000000000000E-99   1.00000000000000E-99
 15   10     1.94873360347959E-21   4.87183400869898E-20
 16   10     7.74027422526684E-21   2.01247129856938E-19
 17   10     9.16050866010405E-22   2.47333733822809E-20
 18   10     6.33375178243774E-21   1.77345049908257E-19
 19   10     4.26300846574350E-22   1.23627245506561E-20
