    time    temp    dens
   3.97359305582248E-02   1.00777214162842E+00   6.29745079012210E+06
     nin     zin       y       x
  1    0     8.18919716452687E-01   8.18919716452687E-01
  0    1     6.89182781121554E-15   6.89182781121554E-15
  1    1     1.86811087835165E-13   3.73622175670330E-13
  2    1     3.91287878260513E-09   1.17386363478154E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.10843888605238E-06   1.24337555442095E-05
  4    2     2.66401947800606E-07   1.59841168680363E-06
  3    3     1.10158480054983E-22   6.60950880329899E-22
  4    3     3.58595018326754E-16   2.51016512828728E-15
  5    3     4.20381840173690E-16   3.36305472138952E-15
  6    3     1.08469321827124E-07   9.76223896444119E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.60245747339679E-15   7.74221172605711E-14
  6    4     3.54627398106217E-13   3.54627398106217E-12
  7    4     6.14669170052267E-14   6.76136087057493E-13
  8    4     4.06531317091593E-06   4.87837580509912E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.19648160675937E-17   9.01612976743531E-16
  7    5     7.69540452408628E-15   9.23448542890354E-14
  8    5     6.94534521304511E-08   9.02894877695864E-07
  9    5     1.76379463753588E-06   2.46931249255023E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.61977196156415E-20   1.94372635387697E-19
  7    6     4.36652092847022E-17   5.67647720701129E-16
  8    6     5.97260396307707E-15   8.36164554830790E-14
  9    6     3.67670788365125E-14   5.51506182547687E-13
 10    6     2.74863653294800E-07   4.39781845271679E-06
 11    6     1.48009448609470E-06   2.51616062636099E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.35296462284187E-25   3.29415047197862E-24
  8    7     2.02422417406460E-17   3.03633626109690E-16
  9    7     3.86589598901622E-16   6.18543358242595E-15
 10    7     3.81932892199418E-15   6.49285916739011E-14
 11    7     3.44093992917066E-15   6.19369187250718E-14
 12    7     5.99080423728006E-14   1.13825280508321E-12
 13    7     6.89929830332805E-08   1.37985966066561E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.92503067897758E-24   4.68004908636412E-23
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     4.48930961473279E-21   8.08075730651902E-20
 11    8     1.64005985487597E-18   3.11611372426434E-17
 12    8     5.54773452569593E-17   1.10954690513919E-15
 13    8     3.88979889711808E-15   8.16857768394797E-14
 14    8     2.81442656737032E-09   6.19173844821471E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
