    time    temp    dens
   1.84865887428977E+00   3.19141563244914E-01   6.25380890904706E+01
     nin     zin       y       x
  1    0     2.91056302328177E-10   2.91056302328177E-10
  0    1     9.35960200669508E-14   9.35960200669508E-14
  1    1     7.76326605268386E-15   1.55265321053677E-14
  2    1     7.51238973303677E-09   2.25371691991103E-08
  1    2     9.93038319306312E-16   2.97911495791894E-15
  2    2     1.53748505414516E-04   6.14994021658065E-04
  4    2     3.39647562207548E-08   2.03788537324529E-07
  3    3     6.14410550078137E-09   3.68646330046882E-08
  4    3     1.54687025423504E-09   1.08280917796452E-08
  5    3     8.24299337262109E-14   6.59439469809687E-13
  6    3     2.13266233313680E-07   1.91939609982312E-06
  3    4     7.19401503726504E-17   5.03581052608553E-16
  5    4     6.64291504170943E-07   5.97862353753849E-06
  6    4     3.64213792704427E-07   3.64213792704427E-06
  7    4     3.96349529001911E-16   4.35984481902102E-15
  8    4     7.21821129504503E-23   8.66185355405404E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.44367908059989E-12   1.44367908059989E-11
  6    5     2.11211695716227E-08   2.32332865287850E-07
  7    5     1.70112031721096E-13   2.04134438065316E-12
  8    5     1.40893401866401E-14   1.83161422426321E-13
  9    5     9.42499859827114E-23   1.31949980375796E-21
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     8.31165250685954E-23   9.14281775754550E-22
  6    6     6.54367587727609E-07   7.85241105273131E-06
  7    6     6.78309835194277E-08   8.81802785752560E-07
  8    6     4.90982613481714E-08   6.87375658874400E-07
  9    6     5.65957400549581E-12   8.48936100824372E-11
 10    6     3.53434281129153E-06   5.65494849806645E-05
 11    6     1.98077066099984E-12   3.36731012369973E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.33554942080127E-18   5.63621424704165E-17
  7    7     4.69025555137576E-10   6.56635777192606E-09
  8    7     6.53055295016117E-06   9.79582942524175E-05
  9    7     1.03958420283005E-07   1.66333472452808E-06
 10    7     2.44140960754839E-08   4.15039633283226E-07
 11    7     4.17644284814829E-09   7.51759712666691E-08
 12    7     4.53029831324394E-08   8.60756679516348E-07
 13    7     4.45075490631963E-09   8.90150981263926E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.51521575568078E-21   2.27282363352116E-20
  8    8     2.16118192023391E-08   3.45789107237426E-07
  9    8     8.10285911057585E-10   1.37748604879789E-08
 10    8     1.76698415723909E-07   3.18057148303036E-06
 11    8     7.71002715301246E-07   1.46490515907237E-05
 12    8     8.59063785904862E-07   1.71812757180972E-05
 13    8     1.11327663057955E-07   2.33788092421705E-06
 14    8     2.92881838222401E-06   6.44340044089283E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00512388421721E-22   1.70871060316926E-21
  9    9     6.08200862162872E-19   1.09476155189317E-17
 10    9     1.73867296251614E-08   3.30347862878066E-07
 11    9     4.14083290972577E-08   8.28166581945155E-07
 12    9     2.78215874343621E-08   5.84253336121604E-07
 13    9     1.12109517198214E-06   2.46640937836072E-05
 14    9     4.92660745729138E-10   1.13311971517702E-08
 15    9     1.18549662775578E-10   2.84519190661387E-09
 16    9     6.26803789705221E-12   1.56700947426305E-10
 17    9     6.50682961197006E-19   1.69177569911221E-17
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.30029127722024E-09   2.60058255444049E-08
 11   10     2.89810469925871E-09   6.08601986844329E-08
 12   10     1.15489548563699E-07   2.54077006840138E-06
 13   10     5.34055764221134E-10   1.22832825770861E-08
 14   10     2.36599399351351E-08   5.67838558443243E-07
 15   10     2.64840523107781E-08   6.62101307769452E-07
 16   10     5.50273845461486E-11   1.43071199819986E-09
 17   10     1.24607396051820E-17   3.36439969339913E-16
 18   10     3.12734941348870E-23   8.75657835776836E-22
 19   10     1.00000000000000E-99   1.00000000000000E-99
