    time    temp    dens
   1.65043964514211E+00   3.56647380828821E-01   8.78852524925909E+01
     nin     zin       y       x
  1    0     3.71538936885654E-10   3.71538936885654E-10
  0    1     7.83375960021213E-14   7.83375960021213E-14
  1    1     1.21172064677876E-14   2.42344129355753E-14
  2    1     6.10523599704728E-09   1.83157079911419E-08
  1    2     7.00932067443786E-16   2.10279620233136E-15
  2    2     1.53747118483095E-04   6.14988473932378E-04
  4    2     4.03004328589369E-08   2.41802597153621E-07
  3    3     4.26317191614953E-09   2.55790314968972E-08
  4    3     1.49656815651096E-09   1.04759770955767E-08
  5    3     5.97702712274707E-14   4.78162169819766E-13
  6    3     3.11039181645283E-07   2.79935263480755E-06
  3    4     9.97537864070892E-17   6.98276504849624E-16
  5    4     5.71264640252130E-07   5.14138176226917E-06
  6    4     3.64209516112496E-07   3.64209516112496E-06
  7    4     8.75513897829347E-17   9.63065287612282E-16
  8    4     1.02876161529063E-21   1.23451393834876E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.82865141821587E-12   1.82865141821587E-11
  6    5     2.01709422451984E-08   2.21880364697182E-07
  7    5     6.42136039821306E-13   7.70563247785567E-12
  8    5     7.67873199635514E-14   9.98235159526168E-13
  9    5     1.07843930963722E-21   1.50981503349211E-20
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.56596993528339E-22   2.82256692881172E-21
  6    6     6.50457421883374E-07   7.80548906260048E-06
  7    6     6.78244162580894E-08   8.81717411355163E-07
  8    6     4.89702463974566E-08   6.85583449564393E-07
  9    6     5.68494646851048E-12   8.52741970276572E-11
 10    6     4.24564222783297E-06   6.79302756453276E-05
 11    6     1.44761484811130E-12   2.46094524178921E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.30708340845784E-18   8.19920843099520E-17
  7    7     4.69601058615809E-10   6.57441482062132E-09
  8    7     5.82639262287202E-06   8.73958893430803E-05
  9    7     9.87779967313493E-08   1.58044794770159E-06
 10    7     2.52303753065883E-08   4.28916380212001E-07
 11    7     5.20825596879432E-09   9.37486074382977E-08
 12    7     6.80005479607500E-08   1.29201041125425E-06
 13    7     1.20204187089960E-08   2.40408374179921E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.97880722449057E-21   2.96821083673586E-20
  8    8     1.88777573279083E-08   3.02044117246534E-07
  9    8     6.98022129978672E-10   1.18663762096374E-08
 10    8     1.66378255362174E-07   2.99480859651913E-06
 11    8     7.58566284114700E-07   1.44127593981793E-05
