    time    temp    dens
   1.03513160669150E+00   5.59850111029065E-01   3.56228152056922E+02
     nin     zin       y       x
  1    0     2.14473974004559E-09   2.14473974004559E-09
  0    1     2.68992261382961E-13   2.68992261382961E-13
  1    1     2.11649921842410E-13   4.23299843684820E-13
  2    1     2.10122294961948E-09   6.30366884885845E-09
  1    2     1.21448783492756E-16   3.64346350478269E-16
  2    2     1.53967605612735E-04   6.15870422450940E-04
  4    2     6.85734659020483E-08   4.11440795412290E-07
  3    3     2.92578507227266E-10   1.75547104336360E-09
  4    3     1.19794471892385E-09   8.38561303246694E-09
  5    3     5.55524465674755E-15   4.44419572539804E-14
  6    3     1.00747643201014E-06   9.06728788809124E-06
  3    4     1.27381733707444E-16   8.91672135952109E-16
  5    4     1.32368433117341E-07   1.19131589805607E-06
  6    4     3.64721587289713E-07   3.64721587289713E-06
  7    4     2.69994066777601E-18   2.96993473455361E-17
  8    4     1.28519684505370E-13   1.54223621406444E-12
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.62476548626749E-13   3.62476548626749E-12
  6    5     8.69551429326962E-09   9.56506572259659E-08
  7    5     3.01070835467870E-10   3.61285002561445E-09
  8    5     3.68369338227079E-11   4.78880139695202E-10
  9    5     2.31594278431333E-18   3.24231989803866E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     7.74256520772939E-21   8.51682172850232E-20
  6    6     4.03570172451658E-07   4.84284206941990E-06
  7    6     6.70915781594263E-08   8.72190516072542E-07
  8    6     4.82327858534345E-08   6.75259001948083E-07
  9    6     7.84630476482983E-13   1.17694571472447E-11
 10    6     7.50666561242827E-06   1.20106649798852E-04
 11    6     1.26699306399660E-14   2.15388820879422E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.43577795842961E-17   3.16651134595850E-16
  7    7     4.38874065655641E-10   6.14423691917897E-09
  8    7     2.59846550545836E-06   3.89769825818754E-05
  9    7     7.08889049488972E-08   1.13422247918236E-06
 10    7     2.79415449841586E-08   4.75006264730696E-07
 11    7     1.03458839534209E-08   1.86225911161575E-07
 12    7     2.40750489550205E-07   4.57425930145390E-06
 13    7     2.68044545596026E-07   5.36089091192051E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     8.05346261216566E-21   1.20801939182485E-19
  8    8     1.10300281725690E-08   1.76480450761104E-07
  9    8     2.25887957845542E-10   3.84009528337422E-09
 10    8     9.00514093313478E-08   1.62092536796426E-06
 11    8     5.61025839085559E-07   1.06594909426256E-05
 12    8     7.41851625779676E-07   1.48370325155935E-05
 13    8     1.31215378461482E-07   2.75552294769112E-06
 14    8     3.76234696598719E-06   8.27716332517182E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.64095021855399E-22   2.78961537154178E-21
  9    9     1.81728637930432E-17   3.27111548274777E-16
 10    9     2.73874700003217E-09   5.20361930006113E-08
 11    9     7.70812344323284E-09   1.54162468864657E-07
 12    9     9.97304082707493E-09   2.09433857368574E-07
 13    9     3.92110170641447E-07   8.62642375411183E-06
 14    9     6.27732401586784E-10   1.44378452364960E-08
 15    9     5.00216724322956E-10   1.20052013837509E-08
 16    9     6.29097684950068E-09   1.57274421237517E-07
 17    9     8.49476198672773E-16   2.20863811654921E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     5.85665109529762E-11   1.17133021905953E-09
 11   10     2.71973399182506E-10   5.71144138283263E-09
 12   10     1.09750029264577E-08   2.41450064382068E-07
 13   10     3.39248201313039E-10   7.80270863019989E-09
 14   10     2.19199954360343E-08   5.26079890464823E-07
 15   10     6.18300753445167E-08   1.54575188361292E-06
 16   10     9.36606238820802E-10   2.43517622093409E-08
 17   10     2.87873366537388E-13   7.77258089650948E-12
 18   10     1.62536528504510E-14   4.55102279812629E-13
 19   10     5.30462588301898E-19   1.53834150607550E-17
