    time    temp    dens
   1.02411966964894E-01   1.12437510672016E+00   3.67843278078809E+05
     nin     zin       y       x
  1    0     7.57642184803444E-01   7.57642184803444E-01
  0    1     1.19283302252554E-13   1.19283302252554E-13
  1    1     2.91077310180841E-12   5.82154620361681E-12
  2    1     1.45359492970823E-08   4.36078478912468E-08
  1    2     1.03294370896952E-24   3.09883112690856E-24
  2    2     2.16160767836302E-05   8.64643071345208E-05
  4    2     2.01248116513491E-07   1.20748869908094E-06
  3    3     1.46702971964644E-21   8.80217831787865E-21
  4    3     1.16912510245100E-14   8.18387571715700E-14
  5    3     1.32089308869258E-14   1.05671447095406E-13
  6    3     5.58952061697597E-07   5.03056855527837E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.09375673806126E-14   1.88438106425513E-13
  6    4     3.09306264942505E-11   3.09306264942505E-10
  7    4     1.58802665133488E-13   1.74682931646837E-12
  8    4     1.46231049566357E-06   1.75477259479629E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.21497200992858E-16   9.03646921092143E-15
  7    5     6.12310778564157E-14   7.34772934276988E-13
  8    5     1.31697681748177E-06   1.71206986272630E-05
  9    5     4.82341976290103E-07   6.75278766806145E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.12908416297681E-19   6.15490099557217E-18
  7    6     1.41656497545679E-14   1.84153446809382E-13
  8    6     1.42474391274217E-13   1.99464147783904E-12
  9    6     4.82702277586466E-13   7.24053416379700E-12
 10    6     6.96916869743001E-06   1.11506699158880E-04
 11    6     7.15548451552808E-07   1.21643236763977E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.22973017485649E-23   4.52162224479908E-22
  8    7     8.50922318421700E-15   1.27638347763255E-13
  9    7     3.17303412661061E-14   5.07685460257698E-13
 10    7     1.43680475272889E-13   2.44256807963911E-12
 11    7     1.29445717978699E-13   2.33002292361658E-12
 12    7     1.14074223769230E-10   2.16741025161537E-09
 13    7     6.74805492598990E-07   1.34961098519798E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.51336882137532E-20   2.42139011420052E-19
  9    8     5.24661001438712E-23   8.91923702445810E-22
 10    8     1.10346891015887E-18   1.98624403828596E-17
 11    8     3.10886912113730E-16   5.90685133016088E-15
 12    8     9.00263118935510E-15   1.80052623787102E-13
 13    8     6.31209683237195E-13   1.32554033479811E-11
 14    8     3.82473218605129E-08   8.41441080931284E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.63382897664186E-22   5.00427505561953E-21
 11    9     3.07247168621137E-22   6.14494337242274E-21
 12    9     4.48473371661531E-19   9.41794080489215E-18
 13    9     2.01837674180007E-16   4.44042883196016E-15
 14    9     1.12386376230517E-17   2.58488665330188E-16
 15    9     3.29666341966851E-17   7.91199220720442E-16
 16    9     1.26225214738292E-10   3.15563036845731E-09
 17    9     4.22687755088435E-11   1.09898816322993E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
