    time    temp    dens
   6.95846294694905E+00   8.63141821014969E-02   1.17266777139206E+00
     nin     zin       y       x
  1    0     1.20486076485177E-10   1.20486076485177E-10
  0    1     1.10754063664366E-12   1.10754063664366E-12
  1    1     3.29657703806816E-16   6.59315407613632E-16
  2    1     1.74901760693132E-08   5.24705282079397E-08
  1    2     2.31232353511420E-15   6.93697060534261E-15
  2    2     1.53771031439988E-04   6.15084125759950E-04
  4    2     4.27961548264623E-10   2.56776928958774E-09
  3    3     2.04119579724534E-08   1.22471747834720E-07
  4    3     1.67425066765751E-09   1.17197546736026E-08
  5    3     6.57890017237014E-15   5.26312013789611E-14
  6    3     1.50264437156499E-11   1.35237993440849E-10
  3    4     3.56552216532876E-19   2.49586551573013E-18
  5    4     8.75554391919448E-07   7.87998952727504E-06
  6    4     3.64223514073319E-07   3.64223514073319E-06
  7    4     4.90514502373868E-13   5.39565952611255E-12
  8    4     7.75912424349477E-22   9.31094909219372E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.03326282772797E-14   8.03326282772797E-13
  6    5     2.20425773945515E-08   2.42468351340066E-07
  7    5     7.18274945601928E-16   8.61929934722314E-15
  8    5     4.22936055157457E-24   5.49816871704694E-23
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.03523665496479E-24   4.43876032046126E-23
  6    6     6.55595067634358E-07   7.86714081161230E-06
  7    6     6.78410996816488E-08   8.81934295861434E-07
  8    6     4.96088522939244E-08   6.94523932114941E-07
  9    6     1.46613456204619E-12   2.19920184306929E-11
 10    6     3.25791407521632E-08   5.21266252034611E-07
 11    6     7.26451306781474E-17   1.23496722152851E-15
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.71210994000137E-18   2.22574292200178E-17
  7    7     4.67604956386497E-10   6.54646938941096E-09
  8    7     9.99725647879720E-06   1.49958847181958E-04
  9    7     8.70021970354927E-08   1.39203515256788E-06
