    time    temp    dens
   8.03090559506068E-02   1.11992885248160E+00   7.62818793913703E+05
     nin     zin       y       x
  1    0     7.76871984748538E-01   7.76871984748538E-01
  0    1     5.74991275454087E-14   5.74991275454087E-14
  1    1     1.41192661831255E-12   2.82385323662510E-12
  2    1     1.02786972053810E-08   3.08360916161429E-08
  1    2     3.17144250144043E-25   9.51432750432129E-25
  2    2     1.43751562450652E-05   5.75006249802608E-05
  4    2     2.28046835037106E-07   1.36828101022264E-06
  3    3     7.82946075038200E-22   4.69767645022920E-21
  4    3     5.33701424094305E-15   3.73590996866014E-14
  5    3     6.05133777800228E-15   4.84107022240182E-14
  6    3     4.04108633938753E-07   3.63697770544877E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.86164928307323E-14   1.67548435476591E-13
  6    4     1.26647842822780E-11   1.26647842822780E-10
  7    4     1.41174321719913E-13   1.55291753891905E-12
  8    4     2.30851323393202E-06   2.77021588071843E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.94815024651990E-16   5.44296527117189E-15
  7    5     4.18038409833965E-14   5.01646091800758E-13
  8    5     1.17583162619555E-06   1.52858111405422E-05
  9    5     9.58080113222209E-07   1.34131215851109E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.89945294823342E-19   3.47934353788011E-18
  7    6     5.96027081780661E-15   7.74835206314859E-14
  8    6     6.37876375792064E-14   8.93026926108889E-13
  9    6     2.87139650995220E-13   4.30709476492831E-12
 10    6     4.80660846957461E-06   7.69057355131938E-05
 11    6     1.08756225056296E-06   1.84885582595704E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.24196707721145E-23   1.73875390809603E-22
  8    7     2.77107823349462E-15   4.15661735024193E-14
  9    7     1.35842301843877E-14   2.17347682950204E-13
 10    7     6.85302178940264E-14   1.16501370419845E-12
 11    7     6.17407754374429E-14   1.11133395787397E-12
 12    7     3.24390145517273E-11   6.16341276482818E-10
 13    7     4.42268484394780E-07   8.84536968789560E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.04631176678562E-21   6.47409882685699E-20
  9    8     1.40219614460986E-23   2.38373344583677E-22
 10    8     4.03251599133463E-19   7.25852878440233E-18
