    time    temp    dens
   1.17109141890655E+00   4.97577999876125E-01   2.46004216181371E+02
     nin     zin       y       x
  1    0     1.16133617818154E-09   1.16133617818154E-09
  0    1     1.63798383197658E-13   1.63798383197658E-13
  1    1     1.06890482876467E-13   2.13780965752934E-13
  2    1     2.75842025422144E-09   8.27526076266431E-09
  1    2     2.45228503071245E-16   7.35685509213736E-16
  2    2     1.53844054319190E-04   6.15376217276759E-04
  4    2     6.09698595253425E-08   3.65819157152055E-07
  3    3     7.38732948474159E-10   4.43239769084496E-09
  4    3     1.28698785229455E-09   9.00891496606182E-09
  5    3     9.28945868048215E-15   7.43156694438572E-14
  6    3     7.76438902286092E-07   6.98795012057483E-06
  3    4     1.91135220545602E-16   1.33794654381921E-15
  5    4     2.28303984117714E-07   2.05473585705942E-06
  6    4     3.64275457844781E-07   3.64275457844781E-06
  7    4     4.45334924903300E-18   4.89868417393630E-17
  8    4     1.89702951109943E-15   2.27643541331932E-14
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     9.03616301189267E-13   9.03616301189267E-12
  6    5     1.27990880173392E-08   1.40789968190732E-07
  7    5     6.97854841329378E-11   8.37425809595254E-10
  8    5     8.06385453326588E-12   1.04830108932456E-10
  9    5     1.11883199019613E-18   1.56636478627458E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.25411441981169E-21   6.87952586179286E-20
  6    6     5.34706399484250E-07   6.41647679381101E-06
  7    6     6.76476316498251E-08   8.79419211447726E-07
  8    6     4.84813846723192E-08   6.78739385412468E-07
  9    6     2.86443864056062E-12   4.29665796084093E-11
 10    6     6.61790771829539E-06   1.05886523492726E-04
 11    6     3.35530670106809E-14   5.70402139181575E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.15645041373308E-17   2.80338553785300E-16
  7    7     4.64967501104756E-10   6.50954501546658E-09
  8    7     3.47808171090436E-06   5.21712256635653E-05
  9    7     7.90239751952873E-08   1.26438360312460E-06
 10    7     2.73196939185096E-08   4.64434796614663E-07
 11    7     8.88902827644567E-09   1.60002508976022E-07
 12    7     1.81990580984299E-07   3.45782103870169E-06
 13    7     1.34644974616897E-07   2.69289949233795E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
