    time    temp    dens
   2.54395467673156E-01   1.03839099526455E+00   2.39986514217251E+04
     nin     zin       y       x
  1    0     6.46854819952898E-01   6.46854819952898E-01
  0    1     1.81458545000488E-12   1.81458545000488E-12
  1    1     4.60803407331083E-11   9.21606814662166E-11
  2    1     5.31307814227383E-08   1.59392344268215E-07
  1    2     7.47901602441099E-23   2.24370480732330E-22
  2    2     7.37416052717021E-05   2.94966421086809E-04
  4    2     1.43095486397678E-07   8.58572918386067E-07
  3    3     1.93719858599003E-20   1.16231915159402E-19
  4    3     1.51680492262114E-13   1.06176344583480E-12
  5    3     1.72384023424579E-13   1.37907218739663E-12
  6    3     1.69638302377610E-06   1.52674472139849E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.58230557846194E-14   8.62407502061574E-13
  6    4     1.26398937255929E-09   1.26398937255929E-08
  7    4     6.22915566895734E-13   6.85207123585307E-12
  8    4     1.32858412492877E-07   1.59430094991452E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     9.53724639170416E-15   1.04909710308746E-13
  7    5     2.16109189866287E-13   2.59331027839544E-12
  8    5     3.79669032998882E-07   4.93569742898546E-06
  9    5     1.99763365386408E-08   2.79668711540972E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.04367412593773E-18   7.25240895112528E-17
  7    6     7.92680253318652E-14   1.03048432931425E-12
  8    6     1.77474820541582E-12   2.48464748758215E-11
  9    6     1.96691779572783E-12   2.95037669359174E-11
 10    6     1.14689087584921E-05   1.83502540135873E-04
 11    6     1.38518126885437E-07   2.35480815705243E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     9.36115410266261E-22   1.31056157437277E-20
  8    7     2.72124684767190E-13   4.08187027150785E-12
  9    7     6.44651067596624E-13   1.03144170815460E-11
 10    7     2.40193614498833E-12   4.08329144648017E-11
 11    7     2.16396521069610E-12   3.89513737925298E-11
 12    7     8.53873833472862E-10   1.62236028359844E-08
 13    7     1.53193768517476E-06   3.06387537034951E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.87524149063131E-19   3.00038638501009E-18
  9    8     6.51760784177805E-22   1.10799333310227E-20
 10    8     1.63120448770659E-17   2.93616807787186E-16
 11    8     1.22485134354824E-14   2.32721755274165E-13
 12    8     3.97151685439667E-13   7.94303370879334E-12
 13    8     2.78442995334524E-11   5.84730290202501E-10
 14    8     5.70849397566973E-07   1.25586867464734E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     8.36823469124675E-21   1.58996459133688E-19
 11    9     9.84770953631488E-21   1.96954190726298E-19
 12    9     1.84707637585512E-17   3.87886038929575E-16
 13    9     5.75546140409307E-14   1.26620150890048E-12
