    time    temp    dens
   6.48859533111307E-02   1.10699144880520E+00   1.44631495684120E+06
     nin     zin       y       x
  1    0     7.91579373082230E-01   7.91579373082230E-01
  0    1     3.02947799959950E-14   3.02947799959950E-14
  1    1     7.52941096488951E-13   1.50588219297790E-12
  2    1     7.60274489585584E-09   2.28082346875675E-08
  1    2     1.07801480306159E-25   3.23404440918478E-25
  2    2     9.61991566526264E-06   3.84796626610506E-05
  4    2     2.45124635706615E-07   1.47074781423969E-06
  3    3     4.37595322281636E-22   2.62557193368981E-21
  4    3     2.55294062987238E-15   1.78705844091067E-14
  5    3     2.90696759803153E-15   2.32557407842522E-14
  6    3     2.95681818474924E-07   2.66113636627432E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.59812943310611E-14   1.43831648979550E-13
  6    4     5.22262323016898E-12   5.22262323016898E-11
  7    4     1.20269031812902E-13   1.32295934994193E-12
  8    4     3.04369079082983E-06   3.65242894899580E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.07826437800712E-16   3.38609081580783E-15
  7    5     2.72866473817255E-14   3.27439768580706E-13
  8    5     8.01615179734779E-07   1.04209973365521E-05
  9    5     1.44409493090375E-06   2.02173290326525E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.53351776423373E-19   1.84022131708047E-18
  7    6     2.11943868462107E-15   2.75527029000739E-14
  8    6     3.18086903712190E-14   4.45321665197066E-13
  9    6     1.68256575899518E-13   2.52384863849277E-12
 10    6     2.94195282238784E-06   4.70712451582054E-05
 11    6     1.43057898147764E-06   2.43198426851198E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.79198831520928E-24   6.70878364129300E-23
  8    7     8.88274679430457E-16   1.33241201914569E-14
  9    7     5.50455452206968E-15   8.80728723531149E-14
 10    7     3.17407774100384E-14   5.39593215970653E-13
