    time    temp    dens
   3.97259890890958E-01   9.27195310475335E-01   6.30217980373942E+03
     nin     zin       y       x
  1    0     4.76439575598070E-01   4.76439575598070E-01
  0    1     6.81746377960627E-12   6.81746377960627E-12
  1    1     1.81042025734745E-10   3.62084051469490E-10
  2    1     8.86711510680334E-08   2.66013453204100E-07
  1    2     9.27236549323526E-22   2.78170964797058E-21
  2    2     1.14681966930191E-04   4.58727867720762E-04
  4    2     1.19709826639182E-07   7.18258959835091E-07
  3    3     8.90788245376696E-20   5.34472947226018E-19
  4    3     4.46499296658851E-13   3.12549507661196E-12
  5    3     5.27336034586867E-13   4.21868827669493E-12
  6    3     2.29986643099461E-06   2.06987978789515E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.07502299184868E-13   5.46752069266381E-12
  6    4     1.50788976224599E-08   1.50788976224599E-07
  7    4     3.33568981694399E-12   3.66925879863838E-11
  8    4     1.09380101785122E-07   1.31256122142146E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.25973734119890E-14   3.58571107531879E-13
  7    5     6.44668513622603E-13   7.73602216347124E-12
  8    5     1.89384471903240E-07   2.46199813474212E-06
  9    5     8.37686424134375E-09   1.17276099378812E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.06681201482346E-17   6.08017441778815E-16
  7    6     2.37688627711322E-13   3.08995216024718E-12
  8    6     4.70284583988893E-12   6.58398417584450E-11
  9    6     5.94923876921604E-12   8.92385815382406E-11
 10    6     1.16454494542466E-05   1.86327191267945E-04
 11    6     8.64097345918300E-08   1.46896548806111E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.22737173561989E-21   4.51832042986784E-20
  8    7     1.59900945435968E-12   2.39851418153953E-11
  9    7     3.72583644139180E-12   5.96133830622688E-11
