    time    temp    dens
   1.95696630482395E+00   3.01789833454091E-01   5.27187255111761E+01
     nin     zin       y       x
  1    0     2.61208253143674E-10   2.61208253143674E-10
  0    1     1.07825482160418E-13   1.07825482160418E-13
  1    1     6.51980860133898E-15   1.30396172026780E-14
  2    1     8.21515334477420E-09   2.46454600343226E-08
  1    2     1.18653869844263E-15   3.55961609532788E-15
  2    2     1.53750258952587E-04   6.15001035810346E-04
  4    2     3.09357272397279E-08   1.85614363438367E-07
  3    3     7.17918209511378E-09   4.30750925706827E-08
  4    3     1.56817150648924E-09   1.09772005454247E-08
  5    3     8.99034118050663E-14   7.19227294440530E-13
  6    3     1.73566048947956E-07   1.56209444053160E-06
  3    4     6.11663771225210E-17   4.28164639857647E-16
  5    4     7.03065427351165E-07   6.32758884616049E-06
  6    4     3.64215488762994E-07   3.64215488762994E-06
  7    4     9.33864933758867E-16   1.02725142713475E-14
  8    4     1.22064083867657E-22   1.46476900641189E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.21295216053873E-12   1.21295216053873E-11
  6    5     2.14154788425277E-08   2.35570267267805E-07
  7    5     1.02473168502179E-13   1.22967802202615E-12
  8    5     5.81968839639723E-15   7.56559491531640E-14
  9    5     2.74163957747319E-23   3.83829540846247E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.16811106968676E-23   5.68492217665544E-22
  6    6     6.55040689268948E-07   7.86048827122737E-06
  7    6     6.78330772965566E-08   8.81830004855236E-07
  8    6     4.91567740612215E-08   6.88194836857101E-07
  9    6     5.58310220262938E-12   8.37465330394408E-11
 10    6     3.19755651012515E-06   5.11609041620023E-05
 11    6     1.85610095955491E-12   3.15537163124335E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.73341474963378E-18   4.85343917452391E-17
  7    7     4.68790251610481E-10   6.56306352254674E-09
  8    7     6.86396226444837E-06   1.02959433966726E-04
  9    7     1.06227402981648E-07   1.69963844770637E-06
 10    7     2.39793394693784E-08   4.07648770979433E-07
 11    7     3.70208388744170E-09   6.66375099739506E-08
 12    7     3.62959113401311E-08   6.89622315462491E-07
 13    7     2.59006393076561E-09   5.18012786153122E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.35304948825975E-21   2.02957423238963E-20
