    time    temp    dens
   2.65801978607900E+00   2.23209850327297E-01   2.10397375515715E+01
     nin     zin       y       x
  1    0     1.65150480815450E-10   1.65150480815450E-10
  0    1     2.60038995215655E-13   2.60038995215655E-13
  1    1     3.20183517340244E-15   6.40367034680488E-15
  2    1     1.16051015461464E-08   3.48153046384392E-08
  1    2     2.48238118381132E-15   7.44714355143396E-15
  2    2     1.53759862804776E-04   6.15039451219103E-04
  4    2     1.69113291670431E-08   1.01467975002258E-07
  3    3     1.30519064868807E-08   7.83114389212842E-08
  4    3     1.64150212513730E-09   1.14905148759611E-08
  5    3     8.60717799947109E-14   6.88574239957687E-13
  6    3     4.59107133870176E-08   4.13196420483158E-07
  3    4     2.21467842858617E-17   1.55027490001032E-16
  5    4     8.29702176492505E-07   7.46731958843254E-06
  6    4     3.64220653765244E-07   3.64220653765244E-06
  7    4     1.05497918973349E-13   1.16047710870684E-12
  8    4     3.78245298417324E-21   4.53894358100788E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.71408037761854E-13   3.71408037761854E-12
  6    5     2.19833907258994E-08   2.41817297984893E-07
  7    5     1.99117977195067E-14   2.38941572634080E-13
  8    5     3.27946035212236E-17   4.26329845775907E-16
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.12839513666178E-23   1.24123465032796E-22
  6    6     6.55593251327507E-07   7.86711901593009E-06
  7    6     6.78384948713148E-08   8.81900433327092E-07
  8    6     4.94027473532617E-08   6.91638462945664E-07
  9    6     4.79324546677376E-12   7.18986820016064E-11
 10    6     1.67365689838345E-06   2.67785103741352E-05
 11    6     4.38857596869755E-13   7.46057914678583E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.34224803587898E-18   3.04492244664267E-17
  7    7     4.68059970765884E-10   6.55283959072237E-09
  8    7     8.37259836163104E-06   1.25588975424466E-04
  9    7     1.13926633751724E-07   1.82282614002759E-06
 10    7     2.13456563245987E-08   3.62876157518178E-07
 11    7     1.69839492808834E-09   3.05711087055902E-08
 12    7     8.67857962486487E-09   1.64893012872433E-07
 13    7     7.97116957868257E-11   1.59423391573651E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     8.43552407702639E-22   1.26532861155396E-20
  8    8     3.32038820614963E-08   5.31262112983940E-07
  9    8     1.13459243682302E-09   1.92880714259913E-08
 10    8     1.94008386948893E-07   3.49215096508008E-06
 11    8     7.77802733142798E-07   1.47782519297132E-05
 12    8     8.26687161977372E-07   1.65337432395474E-05
 13    8     9.45024763554230E-08   1.98455200346388E-06
 14    8     2.28336275167904E-06   5.02339805369390E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     6.19585734474255E-23   1.05329574860623E-21
  9    9     4.91272531390612E-20   8.84290556503102E-19
 10    9     3.35270903058095E-08   6.37014715810380E-07
 11    9     7.34765735372696E-08   1.46953147074539E-06
 12    9     4.01334163322828E-08   8.42801742977940E-07
 13    9     1.58431396958692E-06   3.48549073309121E-05
 14    9     3.83630203508844E-10   8.82349468070341E-09
 15    9     2.84927031838164E-11   6.83824876411594E-10
 16    9     7.54516231304990E-15   1.88629057826248E-13
 17    9     1.55526375124490E-22   4.04368575323675E-21
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.22584105825114E-09   8.45168211650227E-08
 11   10     7.53530380044934E-09   1.58241379809436E-07
 12   10     2.97722253938147E-07   6.54988958663923E-06
 13   10     6.49884900852968E-10   1.49473527196183E-08
 14   10     2.36804782517339E-08   5.68331478041614E-07
 15   10     1.04880184050942E-08   2.62200460127354E-07
 16   10     3.35662721584820E-12   8.72723076120531E-11
 17   10     9.25178934021749E-20   2.49798312185872E-18
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     7.80567920397603E-25   1.63919263283497E-23
 11   11     1.53096603021926E-20   3.36812526648237E-19
 12   11     1.69458327402735E-11   3.89754153026291E-10
 13   11     1.44399719905581E-10   3.46559327773393E-09
 14   11     7.24560026429646E-08   1.81140006607411E-06
 15   11     1.33641280481782E-09   3.47467329252634E-08
 16   11     1.63119720006738E-11   4.40423244018193E-10
 17   11     3.41666538869097E-17   9.56666308833472E-16
 18   11     1.03450745633441E-21   3.00007162336979E-20
