    time    temp    dens
   7.20221733670850E-01   7.81468124344991E-01   1.05758742570911E+03
     nin     zin       y       x
  1    0     6.17323229628046E-06   6.17323229628046E-06
  0    1     4.70902243193521E-12   4.70902243193521E-12
  1    1     1.34999198318447E-12   2.69998396636894E-12
  2    1     1.93956994202832E-09   5.81870982608496E-09
  1    2     2.06815474715743E-20   6.20446424147229E-20
  2    2     1.53786632695558E-04   6.15146530782230E-04
  4    2     9.00448342543261E-08   5.40269005525957E-07
  3    3     3.48038704892128E-14   2.08823222935277E-13
  4    3     2.79433774817263E-10   1.95603642372084E-09
  5    3     3.20267022998536E-13   2.56213618398829E-12
  6    3     1.86979977594516E-06   1.68281979835065E-05
  3    4     1.08529896624671E-22   7.59709276372694E-22
  5    4     1.84247457994860E-09   1.65822712195374E-08
  6    4     4.16570516653250E-07   4.16570516653250E-06
  7    4     8.30635501370895E-16   9.13699051507984E-15
  8    4     2.75521681525081E-09   3.30626017830098E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.94139741444900E-20   5.94139741444900E-19
  6    5     2.77716589213911E-10   3.05488248135302E-09
  7    5     2.41507677708936E-09   2.89809213250723E-08
  8    5     1.60974831814093E-08   2.09267281358321E-07
  9    5     1.92183252840396E-14   2.69056553976554E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.24009549808585E-09   2.68811459770302E-08
  7    6     9.21198591985251E-09   1.19755816958083E-07
  8    6     3.84915649285947E-08   5.38881909000326E-07
  9    6     2.94300794758307E-12   4.41451192137460E-11
 10    6     1.00527443719265E-05   1.60843909950824E-04
 11    6     1.16607925473258E-12   1.98233473304539E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.58189579330900E-21   4.65646453130170E-20
  7    7     6.81766584694206E-13   9.54473218571889E-12
  8    7     8.97558028873903E-08   1.34633704331085E-06
  9    7     3.25857369425344E-08   5.21371791080550E-07
 10    7     2.83150563365444E-08   4.81355957721255E-07
 11    7     1.45767949739775E-08   2.62382309531594E-07
 12    7     1.77169948741345E-07   3.36622902608555E-06
 13    7     1.63387557725357E-06   3.26775115450714E-05
