    time    temp    dens
   7.26279248429959E-01   7.76161138188327E-01   1.03134517254532E+03
     nin     zin       y       x
  1    0     2.22769569282595E-06   2.22769569282595E-06
  0    1     2.83549980616360E-12   2.83549980616360E-12
  1    1     3.42120505713894E-13   6.84241011427788E-13
  2    1     1.91575296864732E-09   5.74725890594197E-09
  1    2     2.82542686386150E-20   8.47628059158451E-20
  2    2     1.53816665679365E-04   6.15266662717459E-04
  4    2     8.95736538143029E-08   5.37441922885817E-07
  3    3     9.88494023310807E-14   5.93096413986484E-13
  4    3     3.95369167303961E-10   2.76758417112773E-09
  5    3     1.70690647190668E-13   1.36552517752534E-12
  6    3     1.84649595745380E-06   1.66184636170842E-05
  3    4     2.11702462164281E-22   1.48191723514997E-21
  5    4     2.15243427925251E-09   1.93719085132726E-08
  6    4     4.11765306489501E-07   4.11765306489501E-06
  7    4     3.07081709776218E-16   3.37789880753840E-15
  8    4     2.26766980390079E-09   2.72120376468095E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.49720195365309E-19   4.49720195365309E-18
  6    5     3.44985577960485E-10   3.79484135756534E-09
  7    5     3.19491771572332E-09   3.83390125886798E-08
  8    5     1.30893618742474E-08   1.70161704365217E-07
  9    5     6.13027573206539E-15   8.58238602489155E-14
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.20724515374535E-09   5.04869418449442E-08
  7    6     1.49744121903019E-08   1.94667358473924E-07
  8    6     4.13182113157605E-08   5.78454958420647E-07
  9    6     1.27093753993501E-12   1.90640630990251E-11
 10    6     9.99640352769797E-06   1.59942456443168E-04
 11    6     4.44206031990602E-13   7.55150254384023E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.08966355947103E-20   1.41656262731233E-19
  7    7     2.09941882928836E-12   2.93918636100370E-11
  8    7     1.40956381766435E-07   2.11434572649652E-06
