    time    temp    dens
   4.06557492956847E-02   1.02107876773563E+00   5.87961701010567E+06
     nin     zin       y       x
  1    0     8.17586938543312E-01   8.17586938543312E-01
  0    1     7.39231649800586E-15   7.39231649800586E-15
  1    1     1.98004940855225E-13   3.96009881710449E-13
  2    1     4.01829168167928E-09   1.20548750450378E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.30441918656808E-06   1.32176767462723E-05
  4    2     2.66064125742325E-07   1.59638475445395E-06
  3    3     1.17257105715978E-22   7.03542634295865E-22
  4    3     3.99940708733233E-16   2.79958496113263E-15
  5    3     4.66717986940938E-16   3.73374389552750E-15
  6    3     1.16224858687433E-07   1.04602372818690E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.86891954857220E-15   7.98202759371498E-14
  6    4     4.24295396757945E-13   4.24295396757945E-12
  7    4     6.38084801809400E-14   7.01893281990340E-13
  8    4     4.04704007285568E-06   4.85644808742682E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.81753109008463E-17   9.69928419909310E-16
  7    5     8.21742412815334E-15   9.86090895378401E-14
  8    5     8.85635842110842E-08   1.15132659474410E-06
  9    5     1.77759425078154E-06   2.48863195109416E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.88558094758513E-20   2.26269713710216E-19
  7    6     5.91295271593320E-17   7.68683853071315E-16
  8    6     6.45062046461405E-15   9.03086865045967E-14
  9    6     3.95243944116675E-14   5.92865916175013E-13
 10    6     3.40810456627517E-07   5.45296730604028E-06
 11    6     1.50224890246346E-06   2.55382313418788E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.91847706703683E-25   4.08586789385156E-24
  8    7     2.65758979090385E-17   3.98638468635577E-16
  9    7     4.39250552925069E-16   7.02800884680110E-15
 10    7     4.20434524348971E-15   7.14738691393251E-14
 11    7     3.78781185659582E-15   6.81806134187248E-14
 12    7     9.24743524921572E-14   1.75701269735099E-12
 13    7     7.40813213016215E-08   1.48162642603243E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.64582030360167E-24   7.43331248576267E-23
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     5.73506649537865E-21   1.03231196916816E-19
 11    8     1.89987188497751E-18   3.60975658145726E-17
 12    8     6.30773252560072E-17   1.26154650512014E-15
 13    8     4.42267143128187E-15   9.28761000569192E-14
 14    8     3.02360123199340E-09   6.65192271038548E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
