    time    temp    dens
   1.43554908734224E-01   1.05339069028333E+00   1.33555200711681E+05
     nin     zin       y       x
  1    0     7.31550282479204E-01   7.31550282479204E-01
  0    1     3.26518599661329E-13   3.26518599661329E-13
  1    1     8.38600504178338E-12   1.67720100835668E-11
  2    1     2.43483705336316E-08   7.30451116008948E-08
  1    2     3.76511542217084E-24   1.12953462665125E-23
  2    2     3.57493268298989E-05   1.42997307319596E-04
  4    2     1.73504680137562E-07   1.04102808082537E-06
  3    3     3.70720799566582E-21   2.22432479739949E-20
  4    3     3.04748091903537E-14   2.13323664332476E-13
  5    3     3.48964281258957E-14   2.79171425007165E-13
  6    3     8.82180378031849E-07   7.93962340228664E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.84105631303895E-14   2.55695068173505E-13
  6    4     7.33858785002097E-11   7.33858785002097E-10
  7    4     2.05596826050521E-13   2.26156508655573E-12
  8    4     6.10157998723458E-07   7.32189598468150E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.47076791237512E-15   1.61784470361263E-14
  7    5     8.86856113237940E-14   1.06422733588553E-12
  8    5     8.64947774066834E-07   1.12443210628688E-05
  9    5     2.40353951656751E-07   3.36495532319452E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.24157400923473E-19   9.88988881108167E-18
  7    6     2.77932258198333E-14   3.61311935657832E-13
  8    6     2.73182637913135E-13   3.82455693078389E-12
  9    6     8.87102122127068E-13   1.33065318319060E-11
 10    6     9.24505605127466E-06   1.47920896820395E-04
 11    6     6.12036130632654E-07   1.04046142207551E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.78451029448580E-23   9.49831441228012E-22
  8    7     3.43606345225958E-14   5.15409517838937E-13
  9    7     9.23047053771327E-14   1.47687528603412E-12
 10    7     3.89731383821035E-13   6.62543352495759E-12
 11    7     3.51119641164536E-13   6.32015354096164E-12
