    time    temp    dens
   2.09229918636679E-01   1.03538054104517E+00   4.31363692434388E+04
     nin     zin       y       x
  1    0     6.91076456566769E-01   6.91076456566769E-01
  0    1     1.00916140267865E-12   1.00916140267865E-12
  1    1     2.59717448749907E-11   5.19434897499813E-11
  2    1     4.14671726532581E-08   1.24401517959774E-07
  1    2     2.50943752692504E-23   7.52831258077511E-23
  2    2     5.86828767385074E-05   2.34731506954030E-04
  4    2     1.55257311973110E-07   9.31543871838662E-07
  3    3     1.09600789443653E-20   6.57604736661919E-20
  4    3     8.78130361184272E-14   6.14691252828990E-13
  5    3     1.00464714507978E-13   8.03717716063827E-13
  6    3     1.40079687956237E-06   1.26071719160614E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.38761658468784E-14   4.84885492621906E-13
  6    4     3.87189105706620E-10   3.87189105706620E-09
  7    4     3.73808663821635E-13   4.11189530203799E-12
  8    4     2.01815577212232E-07   2.42178692654679E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.40194816072286E-15   4.84214297679514E-14
  7    5     1.45068561904340E-13   1.74082274285208E-12
  8    5     4.80244733933619E-07   6.24318154113704E-06
  9    5     5.02895622123135E-08   7.04053870972389E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.49298580434207E-18   2.99158296521048E-17
  7    6     5.15393001866168E-14   6.70010902426018E-13
  8    6     7.25090485319897E-13   1.01512667944786E-11
  9    6     1.36600148432520E-12   2.04900222648780E-11
 10    6     1.09874043644801E-05   1.75798469831681E-04
 11    6     2.62114763338473E-07   4.45595097675405E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.16700318483245E-22   4.43380445876543E-21
  8    7     1.36150177881222E-13   2.04225266821834E-12
  9    7     3.29463460195631E-13   5.27141536313009E-12
 10    7     1.26487887573520E-12   2.15029408874984E-11
 11    7     1.13956290244791E-12   2.05121322440623E-11
 12    7     3.69097685468306E-10   7.01285602389782E-09
 13    7     1.35568004144720E-06   2.71136008289440E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.86880784057979E-20   1.41900925449277E-18
  9    8     3.07727486585665E-22   5.23136727195630E-21
 10    8     6.11292830764758E-18   1.10032709537656E-16
 11    8     5.63626128799352E-15   1.07088964471877E-13
 12    8     1.83530509183160E-13   3.67061018366320E-12
 13    8     1.28676782846879E-11   2.70221243978445E-10
 14    8     3.73847819019756E-07   8.22465201843463E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.08624516165238E-21   5.86386580713952E-20
 11    9     3.63235462380131E-21   7.26470924760263E-20
 12    9     6.50626333361646E-18   1.36631530005946E-16
 13    9     1.96767470342006E-14   4.32888434752413E-13
 14    9     1.09563063288651E-15   2.51995045563896E-14
 15    9     3.21384548507255E-15   7.71322916417412E-14
 16    9     3.16221857598911E-09   7.90554643997278E-08
 17    9     3.23574656115655E-10   8.41294105900702E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.15963251091048E-22   2.55119152400306E-21
 13   10     2.86215939669838E-20   6.58296661240628E-19
 14   10     4.21650916107218E-17   1.01196219865732E-15
 15   10     1.10675025694476E-13   2.76687564236190E-12
 16   10     1.49941665530144E-13   3.89848330378373E-12
 17   10     4.07502521031916E-14   1.10025680678617E-12
 18   10     2.43232247552884E-13   6.81050293148076E-12
 19   10     1.76885380549210E-14   5.12967603592708E-13
 20   10     1.15834173301709E-13   3.47502519905128E-12
 21   10     5.29594565579253E-14   1.64174315329568E-12
 22   10     1.30785632945413E-08   4.18514025425321E-07
 23   10     3.62029284845642E-21   1.19469663999062E-19
 24   10     9.70374723297729E-21   3.29927405921228E-19
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
