    time    temp    dens
   2.02662623603139E+00   2.91590956414876E-01   4.74672383136383E+01
     nin     zin       y       x
  1    0     2.45369741045292E-10   2.45369741045292E-10
  0    1     1.18787453611146E-13   1.18787453611146E-13
  1    1     5.92258676801674E-15   1.18451735360335E-14
  2    1     8.63966215366978E-09   2.59189864610093E-08
  1    2     1.31990240635413E-15   3.95970721906239E-15
  2    2     1.53751444542792E-04   6.15005778171167E-04
  4    2     2.91318581796326E-08   1.74791149077795E-07
  3    3     7.83651089334719E-09   4.70190653600831E-08
  4    3     1.57997231645317E-09   1.10598062151722E-08
  5    3     9.29683641596552E-14   7.43746913277241E-13
  6    3     1.52029858831945E-07   1.36826872948750E-06
  3    4     5.52599334015775E-17   3.86819533811043E-16
  5    4     7.24262261986796E-07   6.51836035788116E-06
  6    4     3.64216389920387E-07   3.64216389920387E-06
  7    4     1.63287846513910E-15   1.79616631165301E-14
  8    4     1.79383679927943E-22   2.15260415913531E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.07486302909101E-12   1.07486302909101E-11
  6    5     2.15520734852452E-08   2.37072808337697E-07
  7    5     7.88932649813907E-14   9.46719179776688E-13
  8    5     3.34073473062600E-15   4.34295514981379E-14
  9    5     1.27495495485367E-23   1.78493693679513E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.99325121643411E-23   4.39257633807752E-22
  6    6     6.55264201566575E-07   7.86317041879889E-06
  7    6     6.78341121509758E-08   8.81843457962686E-07
  8    6     4.91907796469547E-08   6.88670915057365E-07
  9    6     5.52096447417425E-12   8.28144671126138E-11
 10    6     2.99810327224654E-06   4.79696523559446E-05
 11    6     1.70213880620777E-12   2.89363597055320E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.44745943538824E-18   4.48169726600472E-17
  7    7     4.68664572280819E-10   6.56130401193147E-09
  8    7     7.06141635465178E-06   1.05921245319777E-04
  9    7     1.07502226651711E-07   1.72003562642737E-06
 10    7     2.37037883693136E-08   4.02964402278331E-07
 11    7     3.42586134234059E-09   6.16655041621307E-08
 12    7     3.14731829648323E-08   5.97990476331813E-07
 13    7     1.82846898821981E-09   3.65693797643962E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.26839267940865E-21   1.90258901911297E-20
  8    8     2.41198205190608E-08   3.85917128304972E-07
  9    8     8.97768217539728E-10   1.52620596981754E-08
 10    8     1.83085192843984E-07   3.29553347119172E-06
 11    8     7.76563392053917E-07   1.47547044490244E-05
 12    8     8.52802701217941E-07   1.70560540243588E-05
 13    8     1.07387513638651E-07   2.25513778641167E-06
 14    8     2.77274705679739E-06   6.10004352495426E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     8.77630090106117E-23   1.49197115318040E-21
  9    9     2.81891477552368E-19   5.07404659594262E-18
 10    9     2.09122014903432E-08   3.97331828316520E-07
 11    9     4.87112738178027E-08   9.74225476356054E-07
 12    9     3.09291768216542E-08   6.49512713254739E-07
 13    9     1.24259421042662E-06   2.73370726293856E-05
 14    9     4.66354031615684E-10   1.07261427271607E-08
 15    9     8.65911768397095E-11   2.07818824415303E-09
 16    9     1.40919469276410E-12   3.52298673191025E-11
 17    9     9.44835110006419E-20   2.45657128601669E-18
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.80289121871747E-09   3.60578243743494E-08
 11   10     3.76996349276839E-09   7.91692333481362E-08
 12   10     1.50060504775255E-07   3.30133110505562E-06
 13   10     5.63629677192252E-10   1.29634825754218E-08
 14   10     2.36766629220622E-08   5.68239910129493E-07
 15   10     2.15999830904957E-08   5.39999577262392E-07
 16   10     2.96770696739530E-11   7.71603811522778E-10
 17   10     3.80651141712279E-18   1.02775808262315E-16
 18   10     6.14382243493357E-24   1.72027028178140E-22
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     9.20162675491905E-25   1.93234161853300E-23
 11   11     1.81028710445183E-20   3.98263162979402E-19
 12   11     9.79007831193974E-12   2.25171801174614E-10
 13   11     9.35030124859470E-11   2.24407229966273E-09
