    time    temp    dens
   1.20692036996375E-01   1.09714307845273E+00   2.24739336786922E+05
     nin     zin       y       x
  1    0     7.44707478673592E-01   7.44707478673592E-01
  0    1     1.94810309264262E-13   1.94810309264262E-13
  1    1     4.84532759890429E-12   9.69065519780858E-12
  2    1     1.86202688887540E-08   5.58608066662620E-08
  1    2     1.97534351920486E-24   5.92603055761457E-24
  2    2     2.78156657603918E-05   1.11262663041567E-04
  4    2     1.84836312299208E-07   1.10901787379525E-06
  3    3     2.26540323183602E-21   1.35924193910161E-20
  4    3     1.89194161316675E-14   1.32435912921673E-13
  5    3     2.14566288616279E-14   1.71653030893023E-13
  6    3     6.96298233661782E-07   6.26668410295604E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.36133218716624E-14   2.12519896844961E-13
  6    4     4.82630334489075E-11   4.82630334489075E-10
  7    4     1.75401460641506E-13   1.92941606705656E-12
  8    4     9.85922764478340E-07   1.18310731737401E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.10601693924499E-15   1.21661863316949E-14
  7    5     7.46187336898015E-14   8.95424804277619E-13
  8    5     1.14309649977102E-06   1.48602544970233E-05
  9    5     3.34553543154189E-07   4.68374960415864E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.53896188123204E-19   7.84675425747845E-18
  7    6     2.08244369846116E-14   2.70717680799951E-13
  8    6     2.11683733539458E-13   2.96357226955242E-12
  9    6     6.66807057631739E-13   1.00021058644761E-11
 10    6     8.18824517503963E-06   1.31011922800634E-04
 11    6     6.32662918722945E-07   1.07552696182901E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
